0.7218586387434555,0.8017015706806283,0.8337696335078534,0.8435863874345549,0.8448952879581152,0.8455497382198953,0.8462041884816754,0.8462041884816754,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555,0.8468586387434555
0.7185863874345549,0.8134816753926701,0.8448952879581152,0.8579842931937173,0.8638743455497382,0.8651832460732984,0.8645287958115183,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786,0.8658376963350786
0.7329842931937173,0.8134816753926701,0.8514397905759162,0.8586387434554974,0.8691099476439791,0.8756544502617801,0.8769633507853403,0.8776178010471204,0.8789267015706806,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608,0.8795811518324608
0.7205497382198953,0.805628272251309,0.8383507853403142,0.8547120418848168,0.8553664921465969,0.8573298429319371,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173,0.8579842931937173
0.6904450261780105,0.805628272251309,0.8318062827225131,0.8475130890052356,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958,0.8488219895287958
0.7100785340314136,0.8036649214659686,0.8324607329842932,0.8435863874345549,0.850130890052356,0.8520942408376964,0.8527486910994765,0.8540575916230366,0.8540575916230366,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168,0.8547120418848168
0.7395287958115183,0.8154450261780105,0.8520942408376964,0.8645287958115183,0.868455497382199,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592,0.8697643979057592
0.7336387434554974,0.8134816753926701,0.8468586387434555,0.8612565445026178,0.862565445026178,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382,0.8638743455497382
0.725130890052356,0.81217277486911,0.8435863874345549,0.8553664921465969,0.8632198952879581,0.8671465968586387,0.8678010471204188,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791,0.8691099476439791
0.7231675392670157,0.8010471204188482,0.837696335078534,0.8455497382198953,0.8514397905759162,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765,0.8527486910994765
