0.7208366854384554,0.8101367658889783,0.8382944489139179,0.8439259855189059,0.8471440064360418,0.8487530168946098,0.8511665325824618,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458,0.8519710378117458
0.7152051488334674,0.8020917135961384,0.83266291230893,0.8423169750603379,0.8447304907481898,0.8455349959774738,0.8471440064360418,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098,0.8487530168946098
0.7127916331456154,0.7972646822204345,0.82864038616251,0.8431214802896219,0.8431214802896219,0.8455349959774738,0.8503620273531778,0.8503620273531778,0.8503620273531778,0.8503620273531778,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618,0.8511665325824618
0.6983105390185036,0.8020917135961384,0.8366854384553499,0.8447304907481898,0.8463395012067578,0.8471440064360418,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258,0.8479485116653258
0.7007240547063556,0.7988736926790024,0.82864038616251,0.8439259855189059,0.8495575221238938,0.8519710378117458,0.8535800482703138,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817,0.8551890587288817
0.6926790024135157,0.7996781979082864,0.8366854384553499,0.8455349959774738,0.8511665325824618,0.8527755430410298,0.8535800482703138,0.8535800482703138,0.8527755430410298,0.8535800482703138,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977,0.8543845534995977
0.7264682220434433,0.8069187449718423,0.8415124698310539,0.8535800482703138,0.8576025744167337,0.8592115848753017,0.8592115848753017,0.8600160901045857,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697
0.7055510860820595,0.7996781979082864,0.82864038616251,0.835076427996782,0.8390989541432019,0.8390989541432019,0.8407079646017699,0.8407079646017699,0.8415124698310539,0.8415124698310539,0.8415124698310539,0.8415124698310539,0.8415124698310539,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379
0.6106194690265486,0.7940466613032985,0.8149637972646823,0.831858407079646,0.8382944489139179,0.8415124698310539,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8423169750603379,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219,0.8431214802896219
0.7184231697506034,0.8101367658889783,0.8463395012067578,0.8567980691874497,0.8600160901045857,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697,0.8608205953338697
