0.6738609112709832,0.8249400479616307,0.8729016786570744,0.8920863309352518,0.9160671462829736,0.9280575539568345,0.9256594724220624,0.9280575539568345,0.935251798561151,0.935251798561151,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9424460431654677,0.9448441247002398,0.9448441247002398,0.947242206235012,0.947242206235012,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842,0.9496402877697842
0.6258992805755396,0.8345323741007195,0.9016786570743405,0.9064748201438849,0.9256594724220624,0.9280575539568345,0.9280575539568345,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233
0.6642685851318945,0.8249400479616307,0.8968824940047961,0.9184652278177458,0.920863309352518,0.9304556354916067,0.9328537170263789,0.9424460431654677,0.9448441247002398,0.9520383693045563,0.9544364508393285,0.9544364508393285,0.9544364508393285,0.9544364508393285,0.9544364508393285,0.9544364508393285,0.9568345323741008,0.9568345323741008,0.9568345323741008,0.9568345323741008,0.9568345323741008,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729,0.9592326139088729
0.6211031175059952,0.8129496402877698,0.8848920863309353,0.9136690647482014,0.9232613908872902,0.9232613908872902,0.9280575539568345,0.9256594724220624,0.9304556354916067,0.9328537170263789,0.9328537170263789,0.9400479616306955,0.9424460431654677,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012,0.947242206235012
0.6067146282973621,0.8009592326139089,0.8776978417266187,0.894484412470024,0.8992805755395683,0.9160671462829736,0.9232613908872902,0.9280575539568345,0.9280575539568345,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9304556354916067
0.6211031175059952,0.8105515587529976,0.8848920863309353,0.9064748201438849,0.9112709832134293,0.9184652278177458,0.9184652278177458,0.9232613908872902,0.9280575539568345,0.9280575539568345,0.9280575539568345,0.9280575539568345,0.9280575539568345,0.9304556354916067,0.9304556354916067,0.9304556354916067,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789,0.9328537170263789
0.6546762589928058,0.8273381294964028,0.9040767386091128,0.9064748201438849,0.9184652278177458,0.920863309352518,0.9304556354916067,0.9304556354916067,0.9376498800959233,0.9376498800959233,0.9400479616306955,0.9400479616306955,0.9400479616306955,0.9400479616306955,0.9400479616306955,0.9400479616306955,0.9400479616306955,0.9400479616306955,0.9400479616306955,0.9400479616306955,0.9400479616306955,0.9400479616306955,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677
0.6426858513189448,0.7961630695443646,0.86810551558753,0.8872901678657075,0.8992805755395683,0.9136690647482014,0.920863309352518,0.920863309352518,0.9304556354916067,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151
0.6690647482014388,0.8129496402877698,0.8896882494004796,0.9040767386091128,0.9064748201438849,0.9160671462829736,0.9304556354916067,0.9376498800959233,0.9400479616306955,0.9400479616306955,0.9400479616306955,0.9400479616306955,0.9400479616306955,0.9400479616306955,0.9400479616306955,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398,0.9448441247002398
0.6235011990407674,0.8177458033573142,0.8848920863309353,0.9088729016786571,0.9136690647482014,0.920863309352518,0.9280575539568345,0.9328537170263789,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.935251798561151,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233,0.9376498800959233
