0.6504237288135594,0.826271186440678,0.8898305084745762,0.9173728813559322,0.9216101694915254,0.9322033898305084,0.9427966101694916,0.9470338983050848,0.9470338983050848,0.9491525423728814,0.9491525423728814,0.951271186440678,0.951271186440678,0.951271186440678,0.9533898305084746,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712
0.690677966101695,0.8432203389830508,0.8961864406779662,0.9110169491525424,0.9216101694915254,0.9364406779661016,0.940677966101695,0.9449152542372882,0.9491525423728814,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9576271186440678,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644
0.5529661016949152,0.5995762711864406,0.8305084745762712,0.8877118644067796,0.9300847457627118,0.934322033898305,0.940677966101695,0.9427966101694916,0.9449152542372882,0.9427966101694916,0.9470338983050848,0.9491525423728814,0.9491525423728814,0.951271186440678,0.9533898305084746,0.9533898305084746,0.9533898305084746,0.9533898305084746,0.9533898305084746,0.9533898305084746,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9555084745762712
0.663135593220339,0.836864406779661,0.8898305084745762,0.913135593220339,0.9216101694915254,0.9300847457627118,0.9427966101694916,0.9427966101694916,0.9449152542372882,0.9470338983050848,0.9491525423728814,0.9533898305084746,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644,0.9597457627118644
0.5995762711864406,0.8241525423728814,0.8813559322033898,0.9110169491525424,0.9194915254237288,0.9194915254237288,0.9216101694915254,0.9258474576271186,0.9258474576271186,0.9322033898305084,0.9364406779661016,0.9385593220338984,0.9385593220338984,0.9364406779661016,0.9364406779661016,0.9364406779661016,0.9385593220338984,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916,0.9427966101694916
0.6419491525423728,0.8177966101694916,0.8919491525423728,0.9110169491525424,0.9152542372881356,0.9279661016949152,0.940677966101695,0.9449152542372882,0.9491525423728814,0.951271186440678,0.951271186440678,0.9533898305084746,0.9533898305084746,0.9533898305084746,0.9555084745762712,0.9555084745762712,0.9555084745762712,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678
0.6207627118644068,0.7923728813559322,0.8728813559322034,0.9110169491525424,0.9258474576271186,0.9279661016949152,0.9300847457627118,0.934322033898305,0.9449152542372882,0.951271186440678,0.9533898305084746,0.961864406779661,0.961864406779661,0.961864406779661,0.961864406779661,0.961864406779661,0.9639830508474576,0.9639830508474576,0.9661016949152542,0.9661016949152542,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576,0.9639830508474576
0.6228813559322034,0.809322033898305,0.8919491525423728,0.913135593220339,0.9152542372881356,0.9173728813559322,0.9322033898305084,0.934322033898305,0.9385593220338984,0.9385593220338984,0.9385593220338984,0.9385593220338984,0.9385593220338984,0.9385593220338984,0.9385593220338984,0.9385593220338984,0.9385593220338984,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695,0.940677966101695
0.6398305084745762,0.8326271186440678,0.8877118644067796,0.9194915254237288,0.9322033898305084,0.9364406779661016,0.9449152542372882,0.951271186440678,0.951271186440678,0.951271186440678,0.9533898305084746,0.9555084745762712,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678,0.9576271186440678
0.5402542372881356,0.7838983050847458,0.8728813559322034,0.9152542372881356,0.923728813559322,0.9300847457627118,0.9322033898305084,0.940677966101695,0.9427966101694916,0.9449152542372882,0.9470338983050848,0.9470338983050848,0.9491525423728814,0.9491525423728814,0.9491525423728814,0.9491525423728814,0.951271186440678,0.951271186440678,0.951271186440678,0.951271186440678,0.951271186440678,0.951271186440678,0.951271186440678,0.951271186440678,0.951271186440678,0.951271186440678,0.951271186440678,0.951271186440678,0.951271186440678,0.951271186440678,0.9533898305084746,0.9533898305084746,0.9533898305084746,0.9533898305084746,0.9533898305084746,0.9533898305084746,0.9533898305084746,0.9533898305084746,0.9533898305084746,0.9533898305084746,0.9533898305084746,0.9533898305084746,0.9533898305084746,0.9533898305084746,0.9533898305084746,0.9533898305084746,0.9533898305084746,0.9533898305084746,0.9533898305084746,0.9533898305084746
