0.5552407932011332,0.56657223796034,0.6798866855524079,0.8158640226628895,0.8668555240793201,0.8951841359773371,0.9036827195467422,0.9036827195467422,0.9121813031161473,0.9150141643059491,0.9235127478753541,0.9235127478753541,0.9291784702549575,0.9348441926345609,0.9348441926345609,0.9348441926345609,0.9376770538243626,0.9376770538243626,0.9405099150141643,0.943342776203966,0.943342776203966,0.943342776203966,0.943342776203966,0.943342776203966,0.943342776203966,0.943342776203966,0.9461756373937678,0.9461756373937678,0.9461756373937678,0.9461756373937678,0.9461756373937678,0.9461756373937678,0.9461756373937678,0.9461756373937678,0.9461756373937678,0.9461756373937678,0.9461756373937678,0.9461756373937678,0.9461756373937678,0.9461756373937678,0.9461756373937678,0.9461756373937678,0.9461756373937678,0.9461756373937678,0.9461756373937678,0.9461756373937678,0.9461756373937678,0.9461756373937678,0.9461756373937678,0.9461756373937678
0.5892351274787535,0.8413597733711048,0.8640226628895185,0.9093484419263456,0.9235127478753541,0.9291784702549575,0.9376770538243626,0.9376770538243626,0.9518413597733711,0.9575070821529745,0.9575070821529745,0.9603399433427762,0.9660056657223796,0.9660056657223796,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813
0.6572237960339944,0.8413597733711048,0.8923512747875354,0.9178470254957507,0.9291784702549575,0.9320113314447592,0.943342776203966,0.9546742209631728,0.9603399433427762,0.9603399433427762,0.9631728045325779,0.9660056657223796,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831,0.9716713881019831
0.6430594900849859,0.8413597733711048,0.8611898016997167,0.8923512747875354,0.9178470254957507,0.9291784702549575,0.9291784702549575,0.9291784702549575,0.9376770538243626,0.943342776203966,0.9518413597733711,0.9575070821529745,0.9603399433427762,0.9603399433427762,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779
0.6373937677053825,0.8243626062322946,0.8753541076487252,0.9093484419263456,0.9206798866855525,0.9291784702549575,0.9518413597733711,0.9603399433427762,0.9603399433427762,0.9631728045325779,0.9631728045325779,0.9660056657223796,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9716713881019831,0.9745042492917847,0.9745042492917847,0.9745042492917847,0.9745042492917847,0.9745042492917847,0.9745042492917847,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864
0.5382436260623229,0.56657223796034,0.5864022662889519,0.7932011331444759,0.8441926345609065,0.8951841359773371,0.9065155807365439,0.9206798866855525,0.9206798866855525,0.9206798866855525,0.9263456090651558,0.9263456090651558,0.9263456090651558,0.9320113314447592,0.9320113314447592,0.9320113314447592,0.9320113314447592,0.9348441926345609,0.9348441926345609,0.9376770538243626,0.9405099150141643,0.943342776203966,0.943342776203966,0.943342776203966,0.943342776203966,0.943342776203966,0.943342776203966,0.9461756373937678,0.9490084985835694,0.9490084985835694,0.9490084985835694,0.9490084985835694,0.9490084985835694,0.9490084985835694,0.9490084985835694,0.9490084985835694,0.9490084985835694,0.9490084985835694,0.9490084985835694,0.9490084985835694,0.9490084985835694,0.9490084985835694,0.9490084985835694,0.9490084985835694,0.9490084985835694,0.9490084985835694,0.9490084985835694,0.9490084985835694,0.9490084985835694,0.9490084985835694
0.5439093484419264,0.6968838526912181,0.8526912181303116,0.9008498583569405,0.9348441926345609,0.9461756373937678,0.9518413597733711,0.9546742209631728,0.9575070821529745,0.9575070821529745,0.9603399433427762,0.9603399433427762,0.9660056657223796,0.9660056657223796,0.9688385269121813,0.9716713881019831,0.9745042492917847,0.9745042492917847,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864,0.9773371104815864
0.6090651558073654,0.8243626062322946,0.8413597733711048,0.9121813031161473,0.9235127478753541,0.9263456090651558,0.9291784702549575,0.9320113314447592,0.9461756373937678,0.9603399433427762,0.9631728045325779,0.9660056657223796,0.9660056657223796,0.9660056657223796,0.9660056657223796,0.9660056657223796,0.9660056657223796,0.9660056657223796,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813,0.9688385269121813
0.6118980169971672,0.8413597733711048,0.8753541076487252,0.8895184135977338,0.9008498583569405,0.9263456090651558,0.9348441926345609,0.9405099150141643,0.943342776203966,0.943342776203966,0.9603399433427762,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779
0.6430594900849859,0.8243626062322946,0.8696883852691218,0.9008498583569405,0.9093484419263456,0.9178470254957507,0.9263456090651558,0.9291784702549575,0.9291784702549575,0.9263456090651558,0.9376770538243626,0.9461756373937678,0.9575070821529745,0.9575070821529745,0.9603399433427762,0.9603399433427762,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779,0.9631728045325779
