贝母,甘草,五味子,知母,款冬花,杏仁
贝母,人参,柴胡,甘草,石膏,百合
贝母,甘草,紫菀,桔梗,杏仁
紫菀,地黄,五味子,黄耆,人参,桑白皮
半夏,胆南星,黄芪,远志,柏子仁,当归
半夏,紫菀,黄芪,甘草,沙参,百合
缩砂仁,盐,白檀,栝楼,薄荷,甘草
缩砂仁,四,桔梗,三,薄荷,甘草
缩砂仁,桔梗,薄荷,甘草,防风,川芎
缩砂仁,桔梗,薄荷,甘草,防风,川芎
鸡苏叶,缩砂仁,盐,瓜蒌根十,甘草,荆芥
鸡苏叶,缩砂仁,盐,甘草,瓜蒌根,荆芥
鸡苏叶,缩砂仁,盐,甘草,瓜蒌根,荆芥
蓬莪荗,京三棱,陈皮,黑牵牛,枳实,槟榔
百部,杏仁,麻黄
朱砂,熊胆,象牙末,麝香5厘,丹参5厘,梅片
紫菀,杏仁,葶苈,清夏,五爪红,生山栀
贝母,血竭,冰片,柴胡,玄参,辰砂
贝母,元参,甘草,当归,麦冬,百合
贝母,玄参,甘草,当归,麦冬,百合
牵牛,甘遂末,雷丸末,龙脑,轻粉,粉霜
贝母,黄芩,连翘,牛蒡,石膏,板蓝根
千年古石灰不拘多少
生龙脑,朱砂,人参,甘草,枣仁,茯苓
贝母,诃黎勒皮,玄参,知母,地黄,白矾
上好片术
半夏,白术,人参,甘草,干姜
乌嘴凤头白鸭
天南星,白僵蚕,全蝎,地龙干,五灵脂
天南星,远志,辰砂,麝1字,人参,甘草
天竺黄,天南星,檀香,金箔,人参,辰砂
天竺黄,胆南星,僵蚕,雄黄,辰砂,丹参
天竺黄,郁金,雄黄,白矾
半夏,生姜,茶叶,甘草,石膏,杏仁
贝母,天南星,黄芩,丹参,山楂,甘草
白冰,甜杏
天南星,黄芩,半复
半夏,黑附子,生姜
半夏,甘草,苍术,广皮,厚朴,茯苓
贝母,半夏,知母,枳亮,瓜萎仁,桔梗
半夏,杏仁
半夏,芍药,旋复花,生姜,人参,甘草
半夏,柴胡,生姜,升麻,甘草,苍术
半夏,黄柏,白术,黄耆,人参,泽泻
半夏,白术,天麻
半夏,白术,生姜,甘草,蔓荆子,天麻
半夏,黄柏,白术,黄耆,人参,泽泻
半夏,秫米
半夏,麦芽,甘草,香附,苍术,槟榔
半夏,诃黎勒皮,厚朴,紫苏,枳壳,茯苓
半夏,昆布,牛蒡,甘草,杏仁,槟榔
半夏,生姜,干苏叶,厚朴,茯苓
贝母,半夏,天南星,白术,滑石,人参
半夏,防风
半夏,朱砂,黄丹,白矾
半夏,白矾
半夏,瓜蒌子
半夏,朴消,枳壳,茯苓
半夏,木香,槟榔,郁李仁,陈皮
半夏,沉香,猪苓,破故纸
半夏,天南星,香附,石膏,栀子
雪梨,白砂糖,北杏
八角金盘,陈皮,冬葵子,赤小豆,琥珀,芦根
檀香,白葡萄干,北沙参,拳参,丁香,甘草
檀香,白葡萄干,北沙参,拳参,丁香,甘草
6安,锁阳,诃子,茴香,黑附子,丁香
片脑,紫苏,霍香叶,桂花,硼砂,白檀香
贝母,大黄,柴胡,黄柏,玄参,当归
天南星,朱砂,巴豆,神曲
胆南星,朱砂,巴豆,全蝎,大黄,丹参
荸荠,雪梨,白萝卜,生藕,麦冬,白茅根
胆南星,淡全蝎,芥穗,独活,天麻,人参
半夏,胆南星,黄芩,党参,橘络,全蝎
贝母,天竺黄,天南星,冰片,犀角,丹参
贝母,半夏,胆南星,黄芩,雄黄,冰片
贝母,胆南星,梅片,丹参,朱砂,僵蚕
天南星,僵蚕,辰砂,全蝎,琥珀,蝉退
半夏,天南星,生姜,皂角,白矾
贝母,白术,人参,甘草,五味子,山药
半夏,豆,杏仁
半夏,干蝎,独活,防风,甘菊,川芎
炒黑丑,黄芩,大黄
半夏,大黄,京三棱,黑牵牛,木香,青皮
半夏,天南星,猪牙皂角,黑牵牛,白矾
天南星,木香
半夏,天南星,干姜
贝母,紫菀,百部,瓜蒌仁,五味子,枇杷叶
半夏,蝎尾,干姜,胡椒
半夏,僵蚕,大黄,甘草,蝉蜕,黄连
杏仁,款冬花,远志,苏子,胡桃肉,枸杞
贝母,枇杷叶,僵蚕,射干,代赭石,麻黄
半夏,苏子,款冬花,黄芩,甘草,白果
半夏,苏子,款冬花,黄芩,甘草,白果
杏仁,陈皮,五味子,麻黄,石膏,砂仁
贝母,半夏,白芥子,莱菔,蒌皮,白桑白皮2
天竺黄,金箔,银箔,远志,生犀角,真珠末
姜汁,玄明粉,煅金礞石,竹沥膏,朱砂面,生硼砂
半夏,麦芽,青皮,川丁皮,厚朴,荜澄茄
生犀屑,龙脑,菊花,细辛,甘草,防风
半夏,款冬花,人参,五味子,甘草,细辛
半夏,天南星,人参,寒水石,藿香,干姜
半夏,天南星,人参,寒水石,藿香,干姜
半夏,巴豆,马兜铃,杏仁
贝母,白蒺藜,白蒺藜,沙参,石斛,旋复花
天南星,龙脑,干蝎,犀角,真珠末,人参
天竺黄,龙脑,天麻,铅白霜,丹砂,丹参
真珠,瑇瑁,龙脑,犀角,丹砂,麝香
贝母,白术,丹参,甘草,五味子,知母
半夏,白术,生姜,丁香,人参,白檀香
鹅梨,皂荚,天麻,薄荷,威灵仙,白蒺藜
半夏,鳖甲,甘草,紫团参,阿胶
贝母,半夏,黄芩,甘草,细辛,枇杷叶
半夏,甘草,广皮,防风,羌活,茯苓
杏仁,桔梗,麻黄
半夏,白芥子,海藻,昆布,胆草,甘草
半夏,甘草,陈皮,茯苓
半夏,甘草,陈皮,茯苓
半夏,甘草,苍术,广皮,厚朴,茯苓
半夏,甘草,厚朴,苏梗,陈皮,茯苓
半夏,滑石,当归,甘草,香附,枳实
二陈汤加炒山栀,生姜,黄连
半夏,甘草,陈皮,茯苓
贝母,知母,石膏
贝母,玄参,知母,罂粟壳,百合,紫菀
贝母,半夏,甘草,知母,陈皮,茯苓
贝母,知母,天门冬,麦门冬
半夏,天南星,僵蚕,玄参,甘草,沙参
天竺黄,竹茹,百部,瓜蒌仁,麦冬,天冬
贝母,知母,麦冬,天门冬
贝母,北沙参,知母,淡天冬,南沙参,提麦冬
竹茹,远志,泽泻,菖蒲,龙骨,山萸
半夏,天南星,白僵蚕,飞过枯矾
半夏,黑附子,草果子,白姜,甘草,厚朴
贝母,黄芩,元参,赤芍,防风,白芷
贝母,黄芩,芍药,玄参,苍术,防风
半夏,人参,芎,独活,防风,白芷
杏仁,木香,防己
贝母,半夏,北沙参,玉竹,石斛,麦冬
白皮大萝卜,蜂蜜
半夏,甘草,陈皮,茯苓
白鲜,枳实,龙齿,黄芩,茯神,人参
山芋,远志,芍药,桔梗,白术,陈皮
贝母,连翘,桃仁,苇根,代赭石,葶苈
鱼腥草,党参,黄芪,铁树叶,白花蛇舌草,白术
贝母,贝母,半夏,半夏,白芥子,北沙参
贝母,黄芩,甘草,蒌仁,竹茹,石斛
半夏,粉霜,黑牵牛子,白矾
片脑,白豆蔻末,白檀香末,芽茶
贝母,半夏,白术,黄芩,甘草,香附
贝母,半夏,白术,黄芩,甘草,香附
半夏
半夏,檀香,百药煎,人参,五味子,山楂
半夏,天南星,干姜,皂角,白矾
半夏,天南星,葛根,山楂,干姜,香附
半夏,天南星,莱菔,白术,黄芩,瓜蒌仁
竹茹,陈皮,郁金,菖蒲,苍术,缩砂
杏仁,百药煎,黑矾,乌梅,甘草
半夏,草豆蔻,丁香,白矾
半夏,丁香,白豆蔻,五味子,砂仁,肉桂
半夏,明矾,硝石
贝母,白酒,黄药子,海藻
百部,鱼腥草,穿心莲,开金锁,生干蟾
知柏,僵蚕,蜈蚣,生耆,桔梗,当归
贝母,半夏,甘草,五味子,远志,麻黄浸膏
四季青,平地木,鼠曲草,干日红
半夏,竹茹,人参,龙眼肉,甘草,石膏
天竺黄,生川军,生石决明,黄芩,牡蛎,枳实
贝母,砂仁,甘草,片芩,当归,木香
杏仁,瓜蒌仁,黄连
橄榄,萝卜
半夏,瓜蒌皮,生姜,桂枝,龙骨,甘草
半夏,远志,白术,桂枝,五味子,合桃肉
栝蒌实,炮干姜,败酱草,桔梗,人参,厚朴
薤白,白酒700毫升,栝楼
山芋,杏仁,栝楼,甘草
半夏,海藻,昆布,玄参,青皮,牡蛎
半夏,伽楠香,龙涎香,陈皮
贝母,人参,香附,郁金,白芍
半夏,白术,人参,当归,甘草,白芍
海藻,鸡血藤,黄芪,玄参,黄精,丹参
半夏,白术,黄耆,党参,紫河车,防风
半夏,天南星,百药煎,明矾,猪牙皂角,五味子
半夏,天南星,香墨,杜仲,芎,续断
贝母,半夏,知母,皂荚,杏仁
半夏,天南星,白术,黄芩,黄芩,泽泻
贝母,大黄,连翘,甘草,胖大海,薄荷
贝母,天竺黄,半夏,白芥子,大黄,胆南星
半夏,海粉,诃子,香附,青黛,杏仁
蛤蚧,款冬花,成炼钟乳,肉桂,甘草,白矾
贝母,半夏,莱菔,白芥子,党参,山药
远志,虎睛,大黄,犀角屑,栀子
半夏,人参,藿香,甘草,苍术,厚朴
半夏,藿香,甘草,厚朴,陈皮
半夏,藿香,甘草,厚朴,陈皮
半夏,生姜,丁香,藿香,陈皮,茯苓
半夏,竹茹,青蒿脑4,陈广皮,碧玉散,青子芩4
半夏,朱砂,雄黄,白矾
天南星,海藻,海带,血竭,琥珀,木香
胆南星,朱砂,苏珠,制军,地龙,竺黄
贝母,半夏,京知母,石膏,百合,天冬
天竺黄,天南星,檀香,朱砂,甘草,山药
天竺黄,天南星,檀香,金箔,人参,山药
天竺黄,天南星,朱砂,雄黄,僵蚕,丹参
天竺黄,天南星,檀香,金箔,朱砂,人参
贝母,天竺黄,胆南星,僵蚕,全蝎,麝香
天竺黄,胆南星,辰砂,甘草,山药,琥珀
天竺黄,天南星,雄黄,人参,僵蚕,辰砂
贝母,天竺黄,胆南星,雄黄,人参,丹参
天南星,远志,人乳,人参,大辰砂,真琥珀
贝母,天竺黄,伽楠香,麝香,青礞石,月石
贝母,青礞石,麝香,月石,沉香,天竹黄
远志,金箔,桔梗,麝香3厘,辰砂,香附
海粉,黄芩,青黛,神曲
荸荠,海蜇皮
荸荠,海蜇
贝母,半夏,连翘,甘草,海藻,海带
海藻,昆布,柴胡,小麦,龙胆草
海石,香附
海石,香附,石礞,蚶壳,桃仁,莪术
透骨草,老葱胡,马前子,烧酒,牛膝,川羌
半夏,昆布,人参,当归,肉桂,甘草
半夏,甘草,当归,地黄,白芍,川芎
贝母,白术,黄芩,甘草,桃仁,枸杞
天竺黄,油松节,草蔻,丽参,元桂,酒军
半夏,桂心,芍药,白术,人参,细辛
葶苈,杏仁,蛤蚧,商陆,麻黄,防己
槐实,皂荚,牵牛子,木香,菊花,槟榔
黄酒,山慈菇,核桃肉
白芥子,全丝瓜,白僵蚕,上肉桂,干姜,陈皮
天竺黄,天南星,黄芩,大黄,僵蚕,滑石
半夏,生姜,丁香,甘草,厚朴,枣仁
杏仁,紫苏,陈皮,麻黄,茯苓,桑白皮
天南星,全蝎,人参,独活,天麻,防风
天南星,全蝎,人参,独活,天麻,防风
半夏,天南星,轻粉,寒水石,硇砂,皂角
天南星,清夏,蒌仁,海浮石,大黄,陈皮
贝母,半夏,海藻,山楂,连翘,蛇莓
半夏,干姜,桔梗,茯苓
半夏,天南星,生姜,麦蘖,山檀,香附
半夏,天南星,明矾,白附子
半夏,天南星,生姜,皂角,白矾
天络丝
半夏,天南星,滑石,干姜,枯矾,巴豆
半夏,天南星,瓜蒌仁,香附,萝卜子,紫苏
半夏,葶苈,人参,杏仁,五味子,知母
半夏,葶苈,白术,茴香,大黄,麦蘖
半夏,天南星,人参,辰砂,腻粉,皂
半夏,紫菀,葶苈,五味子,杏仁,甘草
贝母,紫菀,北沙参,甘草,五味子,知母
半夏,款冬花,葶苈,人参,五味子,杏仁
檀香,柿霜,紫苏,硼砂,白冰糖,白葛粉
半夏,紫菀,苏子,葶苈,远志,黄芩
天南星,真麝香,乳香,赤金箔,直僵蚕,净全蝎
半夏,大黄,京三棱,黑牵牛,木香,青皮
天南星,朱砂,蝉壳,僵蚕,蜈蚣,乳香
天竺黄,金箔,胆南星,朱砂,片脑,僵蚕
半夏,天南星,金箔,丁香,犀角,丹砂
半夏,芍药,甘草,旋覆花,麻黄,前胡
半夏,甘草,当归,熟地,陈皮,茯苓
贝母,半夏,天南星,白术,葶苈,黄芩
半夏,天南星,皂角,白矾
白芥子,透骨草,芍药,片姜黄,鸡血藤膏,僵蚕
半夏,葛根,牡蛎,夏枯草,白芍,杭白菊
海粉,瓜蒌仁,桔梗,香附,陈皮,青黛
天南星,当归,陈皮,人参,肉桂,甘草
天南星,远志,僵蚕,全蝎,木香,天麻
贝母,半夏,葛根,玄参,甘草,木香
贝母,黄芩,甘草,石膏,桑叶,麻黄
贝母,半夏,葛根,玄参,甘草,木香
贝母,滑石,甘草,桃仁,紫菀,栀子
海藻,板蓝根,党参,黄芪,大青叶,柴胡
贝母,白术,柴胡,甘草,香附,知母
贝母,柴胡,玄参,甘草,远志,广皮
贝母,半夏,肉桂,紫菀,甘草,远志
贝母,半夏,甘草,紫菀,石膏,地黄
贝母,半夏,五味子,生草,紫菀,马兜铃
贝母,甘草,五味子,净金灯,米壳,白矾
贝母,半夏,甘草,紫菀,石膏,麦冬
贝母,半夏,甘草,紫菀,石膏,麦冬
半夏,莱菔,白术,山楂,连翘,香附
半夏,白术,枳实,陈皮
半夏,黄芩,甘草,黑山栀,黄连,陈皮
紫菀,鱼腥草,四季青,金荞麦,麻黄,前胡
天竺黄,胆南星,朱砂,僵蚕,冰片,犀角
杏仁,五味子,米仁,百合,人参,天门冬
半夏,天南星,白芥子,白术,黄芩,苏子
贝母,甘草,片芩,知母,石膏,麻黄
半夏,1,甘草,广皮红,石膏,小枳实
半夏,桂枝,五味子,当归,杏仁,干姜
半夏,生姜,人参,青皮,广皮,草果
半夏,黄柏,黄芩,大黄,人参,栀子
半夏,白术,黄芩,柴胡,当归,甘草
半夏,人参,香附,益智,粉草,陈皮
半夏,白术,党参,桂枝,三七,甘草
贝母,五味子,党参,沙参,山药,麦冬
紫菀,桔梗,旋复花,陈皮,嫩苏梗,香附
半夏,白术,人参,五味子,甘草,细辛
半夏,竹茹,柴胡,人参,甘草,香附
半夏,竹茹,葛根,丹参,甘草,生磁石
杏仁,远志,琥珀粉,生耆,羚羊粉,当归
半夏,白术,甘草,木香,槟榔,紫苏
远志,菖蒲,郁金,琥珀,人参,茯苓
半夏,远志,甘草,厚朴,紫苏,茯神
半夏,天南星,砂仁,白豆蔻,益智仁,槟榔
半夏,木香,厚朴,白芷,紫苏,菖蒲
杏仁,藕节,生瓦楞,刀豆子,玫瑰花,当归
半夏,海藻,白术,党参,蛇舌草,当归
半夏,白术,人参,甘草,香附,枳实
杏仁,款冬花,桔梗,枇杷叶,黄芩,前胡
半夏,海藻,白术,昆布,当归,甘草
半夏,竹茹,当归,甘草,地黄,黄连
半夏,生姜,甘草,茅术,枳壳,陈皮
玄明粉,白粉,柿霜,硼砂,寒水石,薄荷
胆南星,蒌皮,蒌子,苏叶子,羚羊,于术
竹茹,焦三仙,干青果,陈皮
三仙饮,炙桑白皮
焦三仙,陈皮
胆南星,钩蘑,僵蚕,苏合油3毫升,黑附子,杭芍
贝母,元参,海藻,柴胡,连翘,皂刺
半夏,黄芩,桂枝,甘草,细辛,干姜
半夏,天南星,黄芩,辰砂,甘草,木香
贝母,半夏,白术,黄芩,黄耆,人参
贝母,半夏,天南星,白术,黄芩,芍药
百部,穿心莲,玉竹,葎草,黄精,白及
倭硫,朱砂
半夏,半夏,人参,2味和作一处,藿香,甘草
杏仁,陈皮,桂枝,薄荷,麻黄,苏叶
杏仁,葶苈,天冬,木通,石膏,百合
半夏,醋2500毫升
钟乳粉,款冬花,白术,川姜,人参,甘草
杏仁,款冬花,麻黄,甘草
川朴,灵脂,生芍,榔片,陈皮,玄胡
半夏,桂,枳壳,桔梗
生老姜,厚朴
半夏,天南星,葶苈,白术,大黄,黑牵牛
半夏,京三棱,木香,青皮,大腹子
生龙脑,朱砂,生犀角,石膏,人参,细辛
生龙脑,朱砂,生犀角,石膏,人参,细辛
鸡苏叶,紫苏,龙脑,黍粘子,桔梗,瓜蒌根
半夏,天南星,草龙脑,白矾
胆草,元参,天冬,柴胡,黄芩,山栀
半夏,白术,生姜,龙骨,牡蛎,附片
白芥子,蛤壳,杏仁,紫苏,瓜蒌皮,龙延香
白芥子,蛤壳,杏仁,紫苏,瓜蒌皮,回克
白芥子,蛤壳,杏仁,紫苏,桅子,瓜萎皮
万年干,青礞石,硼砂,石膏
淡条芩,京元参,上广皮,细川连,桔梗,香附
橘叶,栝楼,连翘,青皮,皂角刺,桃仁
紫菀,杏仁,款冬花,桔梗,紫苏,五味子
新鲜萝卜约,粳米
新鲜白萝卜
贝母,莱菔,白果仁,冰糖,豆腐皮,白糖
莱菔,粳米
莱菔
贝母,肉桂,甘草,鹅管石,款冬花
缩砂仁,丁香,巴豆,乌梅,胡椒
绿茶,醋
杏仁,葶苈,桔梗,马兜铃,陈皮,茯苓
半夏,黄芩,党参,葛根,甘草,木香
半夏,白术,苏子,人参,甘草,干姜
半夏,白术,人参,甘草,干姜,茯苓
贝母,鲜姜,秋梨,萝卜,麦冬,鲜藕
半夏,茴香,细辛,香附,草乌,茯苓
莱菔,茅术,麦芽,制野军,桔梗,果仁
贝母,大黄,元参,牛蒡,石膏,薄荷
半夏,胆南星,紫菀,款冬花,细辛,生白矾
半夏,甘草,杏仁,陈皮,茯苓
半夏,白术,人参,甘草,陈皮,茯苓
半夏,苏子,款冬花,黄芩,甘草,杏仁
半夏,钩藤钩,明天麻,清炙草,菊花,广红皮
贝母,牛蒡,甘草,石膏,麻黄,陈皮
半夏,甘草,豆腐1小块,麻黄,杏仁
半夏,莱菔,白芥子,苏子,茶叶,诃子
半夏,巴豆,马兜铃,杏仁
白萝卜,蜂蜜
远志,罗参,当归,陈皮,莲肉,黄耆
贝母,天竺黄,胆南星,赤芍,明天麻,薄荷
半夏,当归,甘草,皂刺,大力子,熟地
梅花脑,五,牙硝,硼砂,寒水石,甘草
梅花脑,牙消,硼砂,寒水石,甘草,麝香
贝母,玄参,枇杷叶,麦冬,天冬,生地
冰糖,粳米,枇杷叶
冰糖,粳米,枇杷叶
半夏,莱菔,白术,麦芽,砂仁,山楂
半夏,天南星,黄芩,礞石,法制消,枳实
远志,菖蒲,黄芩,黄连,花粉,茯神
半夏,竹茹,黄芩,旋复花,胆草,黄连
贝母,半夏,黄芩,瓜蒌仁,甘草,石膏
贝母,半夏,紫菀,百合,防己,地黄
白芥子,紫菀,百部,苏子,东白薇,剖麦冬
贝母,黄芩,瓜蒌仁,甘草,知母,栀子
半夏,甘草,干姜,香附,苍术,栀子
半夏,甘草,香附,苍术,栀子,神曲
贝母,胆南星,海石,木通,陈皮
半夏,甘草,青皮,良姜,厚朴,草果
杏仁,葶苈,地龙,麻黄,石膏,牛蒡
贝母,黄芩,大黄,黄柏,知母,栀子
贝母,天竺黄,黄芩,元参,芦根,鱼腥草
贝母,白术,黄芩,鱼腥草,甘草,桑白皮
海粉,昆布,当归,牙皂,芦荟,青皮
贝母,柴胡,海藻,连翘,僵蚕,当归
半夏,白芥子,苏子,柴胡,当归,甘草
檀香,人参,薄荷,细辛,甘草,石膏
檀香,二,四,一了,人参,薄荷
檀香,人参,薄荷,细辛,甘草,石膏
半夏,黄芩,瓜蒌仁,香附,苍术,黄连
贝母,半夏,天南星,白芥子,白术,黄芩
半夏,天南星,黄芩,枳实,瓜蒌仁霜,陈皮
半夏,天南星,莱菔,海粉,白术,黄芩
半夏,天南星,黄芩,瓜蒌仁,枳实,杏仁
贝母,贝母,北沙参,桃仁,石斛,地骨皮
半夏,五味子,甘草,细辛,石膏,射干
贝母,半夏,瓜蒌仁,甘草,五味子,山药
半夏,白芥子,海藻,昆布,玄明粉,香附
贝母,丹参,沙参,砂仁壳,杵头糠,荷叶蒂
炙穿山甲,全虫,僵蚕,蜈蚣,蝉衣,夜明砂
贝母,甘草,知母,地黄,花粉,陈皮
五倍子,诃子,五味子,甘草
百药煎,桔梗,香附,粉草,紫河车
半夏,天南星,黄芩,甘草,黄连,陈皮
半夏,天南星,黄芩,黄连,白矾,陈皮
半夏,天南星,甘草,干姜,川乌,防风
半夏,天南星,甘草,干姜,川乌,防风
天竺黄,24克,24克,15克,60克,60克
天南星,黑附子,乌头,木香
天南星,辰砂,蛇含,麝香,白附子
蛇胆汁,陈皮
半夏,黑附子,茱萸,柴胡,人参,当归
竹茹,苏子,桔梗,陈皮,甘草
文蛤,红芽大戟,山慈菇,续随子,麝香
远志,金箔,菖蒲,铁粉,丹砂,人参
贝母,半夏,黄芩,甘草,防风,桑白皮
半夏,白术,柴胡,肉桂,白芍,枳壳
贝母,胆南星,元参,丹参,连翘,远志
半夏,生姜,甘草,陈皮,茯苓
香墨,铅霜,黄明胶,青黛,巴豆,干蝎
贝母,半夏,黄芩,黄连,桑白皮,山栀
半夏,僵蚕,人参,辰砂,槐角子,天麻
天南星,朱砂,琥珀
胆南星,朱砂,远志,白术,当归,陈皮
半夏,芍药,远志,玫瑰花,甘草,佛手花
海藻,昆布,海带,海蛤粉,陈皮,木香
半夏,肉豆蔻,山药,厚朴
半夏,桃仁,黄连,吴萸,陈皮
半夏,白术,生姜,人参,甘草,乌梅肉
半夏,厚朴,紫苏,茯苓
半夏,昆布,黄芩,升麻,连翘,甘草
檀香,降香,朱砂,苏合香,僵蚕,诃子
檀香,降香,朱砂,苏合香,僵蚕,诃子
杏仁,麦蘖,神僸,萝卜子,青皮,干漆
莱菔,白芥子,山楂
半夏,天南星,金箔,朱砂,全蝎,琥珀
银箔,金箔,远志,升麻,白僵蚕,铁粉
半夏,生姜,诃子,丁香,草豆蔻,干姜
贝母,半夏,天南星,黄芩,人参,海藻
半夏,葛根,人参,甘草,木香,苏叶
天南星,蜈蚣,直僵蚕,猪牙皂角,麝香
半夏,薤白,生姜,麦芽,厚朴,全瓜蒌
贝母,莱菔,牛蒡,苏子,葶苈,枣仁
杏仁,葶苈,黑牵牛,麻黄,防己
胆南星,海石,抚芎,香附,苍术,青黛
莱菔,夏枯草,杏仁,僵蛹,大力子,薄荷
贝母,没药,海藻,磁石,乳香,蓖麻子肉
半夏,天南星,白芥子,红芽大戟,僵蚕,藤黄
贝母,知母,当归,麝香,薄荷,蒲黄
文蛤,朱砂,红芽大戟,山茨菇,千金子,雄黄
半夏,白术,甘草,老生姜,天麻,茯苓
百部,远志,桔梗,菖蒲,当归,五味子
天南星
苇茎,瓜瓣,薏仁,桃仁
半夏,竹茹,甘草,枳壳,陈皮,茯苓
半夏,竹茹,生姜,甘草,枳实,陈皮
半夏,桂心,远志,黄芩,人参,甘草
半夏,白术,干姜,陈皮
半夏,芍药,二十,十,当归,肉桂
半夏,芍药,川归,肉桂,干姜,甘草
藕汁,生姜汁,梨汁10毫升,牛乳60毫升,韭汁
半夏,白术,人参,砂仁,甘草,陈皮2
半夏,白术,党参,甘草,木香,西砂仁
半夏,小川连,皮硝,小枳实,栝楼,生川军
贝母,半夏,天南星,白术,柴胡,当归
半夏,天南星,黄柏,黄芩,滑石,辛夷
贝母,丹参,玄参,柏仁,沙参,淡竹叶
生赤芍,淡竹沥60毫升,犀角汁20毫升,青连翘,生姜汁2滴,桃仁
半夏,麦芽,藿香,甘草,香附,苍术
蝉壳,白僵蚕,陈皮,厚朴,人参,茯苓
半夏,甘草,苏叶,杏仁,桑白皮,前胡
白芥子,海藻,昆布,夏枯草,山茨菇,元参
半夏,海藻,昆布,通草,麦曲,海蛤粉
贝母,半夏,元参,柴胡,海藻,香附
海藻,昆布,夏枯草,炒山甲,甘草,牡蛎
海藻,昆布,海带,海红蛤,海马,石燕
海藻,海带,桔梗,猪琰子,海昆布,香附
半夏,血竭,甘草,生马钱子,皂角,生山甲
贝母,元参,牡蛎
贝母,血竭,没药,玄参,牡蛎,生黄耆
海石,杏仁,桔梗,栝楼,连翘,皮硝
半夏,白芥子,柴胡,香附,青皮,牡蛎
海藻,元参,红娘子,甘草,糯米,牡蛎
半夏,黄芩,僵蚕,元参,大黄,连翘
半夏,甘草,茯苓
半夏,黑附子,人参,甘草,神曲,陈皮
半夏,生姜,甘草,苏叶,杏仁,前胡
半夏,紫菀,桂心,白术,诃子,人参
杏仁,桃仁,人参,桑白皮
杏仁,萝卜子
百部,杏仁,远志,桔梗,陈皮流浸膏,甘草
僵蚕,旋复花,石膏,防风
半夏,旋复花,生姜,人参,甘草,代赭石
半夏,缩砂仁,丁香,白豆蔻,草果仁,甘草
半夏,茱萸,人参,干姜,琥珀,槟榔
竹茹,姜汁3茶匙,陈皮,柿蒂
半夏,黄连,栝楼
半夏,胆南星,朱砂,人参,真珠,麝
贝母,半夏,天南星,水牛角浓缩粉,葛根,冰片
贝母,天南星,白芥子,滑石,雄黄,冰片
天竺黄,天南星,朱砂,滑石,僵蚕,丹参
贝母,大黄,雄黄,没药,冰片,赤芍
贝母,胆南星,元参,甘草,知母,苏叶
贝母,天竺黄,半夏,胆南星,珠粉,麝香
贝母,天竺黄,半夏,天南星,大黄,白豆蔻
牵牛,陈皮,甘草,槟榔
天竺黄,半夏,黄芩,竹茹,佩兰,藿香
