红糖,阿胶,糯米
红糖,艾叶,粳米
艾叶,鸡蛋,生姜
茜草,旱莲草,丹参,益母草,乌贼骨,生地
三七,龙骨,藕节炭,白芨,白茅根,牡蛎
糯米,葱,油,活鲤鱼,苎麻根,盐
槐花,连翘,夏枯草,红花,金银花,甘草
三七,龙骨,儿茶,象皮,石膏,没药
三七,当归,牛膝,郁金,降香,大黄
黑附子lt,炮裂,去皮,黄芩,芍药,阿胶
蚕豆花
陈石灰,晚蚕蛾,白芷,当归
龟版,白芍,龙齿,羚羊角,丹皮,沙参
地榆,苍术
黄连,黄芩,黄柏,陈皮,连翘,苍术
石榴皮
臭椿白皮,苍术,枳壳
真胆矾不拘多少
侧柏叶,人参,荆芥
三七,白术,人参,五味子
地黄苗,艾叶,苍耳苗,芍药,地菘,青蒿
石灰,刺蓟,马齿,韭,百草霜
黄牛乳200毫升,生姜汁100毫升,地黄汁200毫升,秦艽末,清酒200毫升,干柿
白芍,熟地,寸冬,百合,兜铃,骨皮
碧芦皮,白及,白蔹,白芷
鲜白荷花瓣
白蔹,芎藭,川椒,黑附子,白芷,甘草
白及粉,蜂蜜,糯米,枣仁
紫参,黄芩,乌鱼骨,白蔹,白及,龙骨
侧柏叶
三七,干姜,炙草,阿胶,艾叶,白术
小蓟,地黄,蒲黄,当归,芎藭,乌梅
蒲黄,螺儿清
藕节,香墨,黄芩,生地1,25干克,白芍
侧柏叶,香墨,大蓟,橘络,黄芩,棕榈炭
冰糖,阿胶,熊胆,墨面,红花,冰片
石灰,青蒿,新葛叶,麦门冬苗,细辛,猪膏
石灰,堇泥,白芷,五倍子
地榆,防风,槐角,侧柏叶,黄芩,黄柏
花蕊石,蛇含石,麝香半字,龙骨,檀香,寄生尾
血竭,松香,没药,乳香,多年老石灰
黄芩
大人参
血竭,狗脊,明矾
三七,茯苓,当归,黄耆,丹皮
三七,当归,白芍,荆芥
槐花,黄芩,地榆,芥穗,生地炭,当归
黄酒,地黄,当归
槐花,厚朴,陈皮,藿香,苍术,白术
蒲黄,白芍,川芎,白芷,阿胶,小蓟根
晚蚕蛾不以多少
似锦,倚松子,豫吞,半两铜钱
麦门冬苗,地菘苗,青蒿苗,旋覆苗,石灰末,葛叶
糯米,阿胶
蒲黄,半,反鼻
墨旱莲,女贞子
白药末,生栗子末,干姜,风化石灰末
地榆,槟榔,茯苓,秦艽,槐角,防风
竹叶,茯苓,生麦门冬,皮硝,栀子,黄芩
番泻叶
石灰,地黄苗,苍耳苗,芍药,地松,黄丹
茯苓,艾碳,柴胡,白芍,蒲黄,血余炭
地榆,蒲黄,生槐角,大黄
蓍草,七叶一枝花,木香,肉桂,枯矾,高良姜
海马,皂矾,西洋参,肉桂,核桃仁,枣仁
地榆,黄芩,黛蛤散,枇杷叶,生地,桑白皮
地榆,黄芩,黛蛤散,枇杷叶,生地,甘草
干姜炭,十灰散,杜仲,鹿角霜,熟地,党参
乌贼,草叩,生麦芽,生草,贝母,甘松
旱莲草,甘草,蜂蜜10毫升,苋菜
朱砂面,雄黄,滑石,冰片,甘草
侧柏叶,黄芪,当归,熟地,白芍,艾叶
龟版,白芍,香附,黄芩,黄柏,椿树根皮
麦冬,熟地,白术,丹皮,人参,甘草
白芍,煨姜,黄耆,人参,归身,甘草
地榆,旱莲草,白及,侧柏叶
羊胫炭,半两钱,巴豆,大黄
风化石灰,矾金,半夏
黄连,茱萸
生地,荆芥
黄芩
灶中黄土,阿胶,黄芩,黑附子,地黄,白术
灶中黄土,阿胶,黄芩,黑附子,地黄,白术
茜草,藕5大片,夏枯草4,白茅根,薄荷,荆芥
冰糖,粳米,新鲜荷叶
藕节,小蓟,白茅根,黄芩,地黄,香墨
藕节,白茅根,黄芩,香墨,当归,棕榈炭
花蕊石,丹参
花蕊石
胡粉,麝香
