茵陈,滑石,枳壳,薄荷,木通
扁豆,薏仁,陈皮,砂仁,于术
路路通,地肤子,地龙,白芨,川芎
桂枝,细辛,干姜,白芍,黄芩
茵陈,桑枝,茯苓皮,大腹皮,苍术
泽泻,萸肉,茯苓,淮药,肉桂
扁豆,大豆,枳壳,萆藓,生薏米
黑豆,麦芽,山楂,苍术,陈皮
猪苓,扁豆,泽泻,麦冬,肉豆蔻
石榴皮,人参,清夏,砂仁,紫蔻
白花蛇舌草,泽泻,枸杞,半枝莲,红花
茜草,独活,狗脊,地黄,肉桂
食盐,葵菜叶,味精,淀粉
泽泻,葵子,茯苓,石韦,白术
猪苓,滑石,葵子,车前子,木通
滑石,柴胡,海金砂,昆布,红花
茵陈,白花蛇舌草,柴胡,当归,茯苓
薏仁,白花蛇舌草,板蓝根,红花,牡蛎
泽泻,车前子,柴胡,地黄,龙胆
鹿角霜,茯苓,秋石
粳米,香子,鹿头肉,高良姜,蔓荆子
石榴皮,乌梅炭,谷芽,椿根皮,槟榔
莱菔,苡米,赤芍,地榆,槟榔
黑豆皮,黄酒,仙灵脾,豉,肉桂
茵陈,银花,淮山,车前子,苡米
茵陈,板蓝根,栀子,金银草,败酱草
茵陈,金钱草,皮硝,槟榔,厚朴
木通,赤芍,鸡心,砂仁,枳壳
泽泻,车前子,六一散,赤苓,木通
麦冬,沙参,赤芍,川芎,茯苓
五物香薷饮加木瓜
滑石,甘草
赤小豆,生梓白皮,连轺,麻黄,生姜
薏仁,麻黄,杏仁,甘草
蒲公英,地丁,黄连,银花,元参
白糖,鲜菠萝汁,白茅根
茵陈,桑叶,地肤子,白茅根,枇杷叶
车前子,牡蛎,莲子肉,茯神,莲花须
牡蛎,大黄
泽泻,木通,赤芍,萆薢,甘草
滑石,蒲灰
金钱草,枳壳,柴胡,青皮,白芍
猪苓,泽泻,米仁,车前子,薄荷
薏仁,防己,茯苓,白术
茜草,地鳖,清风藤,薏米仁,茯苓
茵陈,柴胡,秦艽,茯苓,犀角屑
薏仁,板蓝根,木贼,连翘,香附
滑石,甘草,萹蓄,瞿麦
蒲公英,地丁,匾蓄,地骨皮,金银花
薏仁,羌活,萆,防己,鱼腥草
滑石,半夏,生苡米,珍珠母,郁金
蒲公英,地丁,薄荷,车前子,决明子
车前子,黄耆,人参,茯苓,地骨皮
薏仁,黑附子,白芍,玄胡,刘寄奴
麦冬,泽泻,人参,砂仁,茯苓
砂仁,菟丝子,螵蛸,枸杞,何首乌
茵陈,白花蛇舌草,柴胡,三七,全蝎
片子姜黄,芍药,海桐皮,羌活,当归
赤小豆,薏仁,芍药,独活,萆薢
猪苓,泽泻,羌活,苍术,茯苓
泽泻,玄参,旋复花,桑白皮,地骨皮
木通,人参,防己,茯苓,葶苈
金钱草,滑石,川萆解,车前子,酒军
金钱草,滑石,甘草,木通,海金砂
薏仁,苍术,黄柏,牛膝
板蓝根,元胡,当归,龙胆草
茵陈,泽泻,甘草,菟丝子,知母
酒,白石英,云苓,羚羊角,磁石
金樱根,积雪草,羊开口,金沙藤,菝葜
地丁,车前子,茯苓皮,甘草,元胡
滑石,银花,石膏,通草,杏仁
薏仁,滑石,半夏,杏仁,厚朴
茵陈,当归,乌梅,何首乌,甘草
滑石,匾蓄,青皮,玄参,山楂
茵陈,猪苓,泽泻,茯苓,车前子
车前草,木通,淡竹叶,麦门冬,茯苓
干地龙,大豆,桑枝,秦艽,赤芍
匾蓄,白花蛇舌草,金银花,车前草,小蓟
白花蛇舌草,全虫,马勃,萆,贝母
猪苓,泽泻,车前子,川芎,当归
滑石,匾蓄,苦参,栀子,元胡
猪脊骨,茯苓
猪苓,泽泻,肉桂,茯苓,白术
茵陈,芍药,滑石,木通,茯苓
扁豆,厚朴,香薷
僵虫,川芎,苍术,茯苓,荆芥
干莲肉,菟丝子,五味子,茯苓
薏仁,黄连,赤芍,茯苓,双花
滑石,半夏,杏仁,陈皮,通草
凤尾草,过路黄,山楂,白茅根
六一散,瓜蒌壳,佩兰,半夏,黄连
金银花,白花蛇舌草,地肤子,车前草,千里光
蒲公英,45,双花,丹参,香附
蒲公英,金银花,六一散,香附,丹参
茵陈,蒲公英,地丁,蒲黄,金银花
水银,杏仁,雄黄
薏仁,滑石,茯苓块,通草,连翘
薏仁,粳米
茵陈,赤小豆,薏仁,甘草,泽泻
茵陈,栀子,大黄
茵陈,白糖,粳米
金钱草,滑石,泽泻,车前子,肉苁蓉
茵陈,牡蛎,当归,香附,泽兰
滑石,朱砂,甘草
滑石,甘草
木通,北芪,杭菊,辛荑花,五味子
赤芍,归尾,薄荷,苍术,荆芥
猪苓,泽泻,茱萸,干姜,陈皮
猪苓,泽泻,滑石,茴香,川木通
金钱草,海金沙藤,白芍,鸡内金,琥珀末
粳米,鲜竹笋
泽泻,白术
泽泻,使君子,黄连,茯苓,苍术
泽泻,茯苓,黄连,黄芩,大黄
猪苓,泽泻,干姜,砂仁,茯苓
