山药,胡椒末,糯米,白糖
檀香,缩砂仁,木香,白豆蔻,丁香
砂仁,沉香,檀香,白果仁,丁香
山药,扁豆,白术,地黄,当归
白术,当归,厚朴,陈皮,枣仁
白术,神曲,苍术,厚朴,陈皮
山药,薏仁,建莲肉,甘杞子,枣仁
山药,芡实,薏仁,糯米,茯苓
仙灵脾,白花蛇舌草,鹿衔草,当归,虎杖
山药,扁豆,白术,神曲,芡实
山药,扁豆,檀香,莲肉,陈皮
白术3巴豆,缩砂仁,杏仁,沉香,白豆蔻
白术,茯苓,猪苓
粳米,葱,姜,豆豉,雄猪肚
白术,厚朴,陈皮,生姜,半夏
白术,枳实
白术,枳实
白术,蓬莪茂,茯苓,枳实,半夏
白术,苍术,防风,益智仁,芍药
白术,沉香,草豆蔻,肉豆蔻,缩砂仁
于术,生黄耆,当归,野台参,牛膝
于术,当归,5条,30克,30克
白术,当归,厚朴,陈皮,乳香
神曲,草豆蔻,大麦芽,陈皮,干姜
白术,砂仁,黄芩,黄连,厚朴
山药,扁豆,莲肉,老米,燕窝
神曲,苍术,良姜,茴香,茯苓
苦楝皮,槐皮,雄黄
