山药,糯米,胡椒末,白糖
白术,苍术,厚朴,陈皮,赤苓
白术,黑附子,干姜,厚朴,茯苓
白术,五倍子,豆蔻,罂粟壳,金樱子
白术,当归,灯草,车前子,黄芩
白术,砂仁,当归,陈皮,白芍
白术,当归,薏仁,枣仁,木香
苍术,当归,陈皮,地黄,丁香
苍术,当归,陈皮,地黄,丁香
扁豆,党参,砂仁,于术,薏仁
山药,党参,砂仁,于术,白芍
苍术,厚朴,陈皮,人参,茯苓
白术,山药,党参,白芷,苍术
白术,砂仁,白芷,当归,莪术
扁豆,白术,砂仁,淮药,泡参
白术,神曲,麦芽,山楂,厚朴
白术,党参,干姜,当归,鸡血藤
白术,山药,当归,杜仲,酒炒白芍
白术,当归,生姜,青皮,白芍
党参,苍术,草豆蔻,于术,厚朴
诃子,肉豆蔻,良姜,厚朴,人参
山药,扁豆,白术,芡实,萆解
白术,茯苓皮,灯心,竹叶,黄芩
山药,扁豆,白术,芡实,茯苓
山药,扁豆,白术,芡实,茯苓
山药,扁豆,神曲,党参,芡实
白术,陈皮,山楂,芍药,贝母
白术,党参,五味子,当归,厚朴
白术,山药,神曲,党参,麦芽
山药,神曲,芡实,麦芽,山楂
山药,白术,扁豆,神曲,麦芽
苍术,防风,生姜,陈皮,茯苓
白术,党参,谷芽,白芍,鸡内金
白术,生姜皮,生黄耆,茯苓皮,青防风
白术,党参,当归,陈皮,赤白芍
白术,党参,茱萸,陈皮,白芍
白术,芡实,建莲,南豆,饭党
神曲,麦芽,山楂,苍术,厚朴
白术,当归,陈皮,黑姜,人参
白术,当归,陈皮,白芍,黄芩
白术,神曲,苍术,山楂,陈皮
白术,山药,党参,白芨,薏仁
山药,扁豆,白术,党参,五味子
白术,党参,麦芽,山楂,陈皮
白术,山药,神曲,砂仁,麦芽
白术,麦芽,山楂,陈皮,人参
白术,神曲,当归,山楂,陈皮
白术,神曲,山楂,陈皮,五谷虫
白术,山药,神曲,麦芽,建莲肉
白术,山药,砂仁,山楂,薏仁
山药,扁豆,白术,苍术,芡实
白术,神曲,陈皮,楂肉,白豆蔻
山药,扁豆,芡实,薏仁,大麦芽
白术,党参,当归,厚朴,鸦胆子仁
神曲,砂仁,苍术,桔梗,当归
白术,神曲,砂仁,山楂,莪术
白术,山楂,青皮,前胡,白豆蔻
山药,扁豆,麦芽,砂仁,山楂
白术,厚朴,陈皮,枳实
白术,神曲,草豆蔻,陈皮,青皮
白术,苍术,草豆蔻,萝卜子,山楂
粳米,枣仁,龙眼肉
白术,生姜,白芍,茯苓,龙骨
白术,山药,党参,黄芪,五味子
粳米,鹿头肉,香子,高良姜,蔓荆子
粳米,冰糖,落花生
山药,白术,扁豆,神曲,白芷
粳米,嫩莲实
山药,扁豆,神曲,麦芽,芜荑
苍术,山楂,肉豆蔻,厚朴,车前子
白术,山药,神曲,砂仁,山楂
白术,山药,神曲,山楂,当归
白术,干姜,人参,茯苓,半夏
白术,干姜,人参,甘草
白术,干姜,人参,茯苓,半夏
白术,干姜,人参,甘草
神曲,麦芽,山楂,干姜,莪术
仙灵脾,黑豆皮,黄酒,陈皮,肉桂
柿饼,栗子肉
白术,黄芪,白芨,赤石脂,乌贼骨
片子姜黄,肉豆蔻,荜澄茄,百草霜,干姜
片子姜黄,肉豆蔻,荜澄茄,百草霜,干姜
诃子,山柰,碱花,大黄,木香
诃子,山柰,碱花,大黄,木香
白术,陈皮,人参,茯苓,半夏
白术,党参,炙草,陈皮,茯苓
白术,陈皮,人参,茯苓,半夏
檀香,香茹,厚朴,苏叶,木瓜
白术,陈皮,小麦,人参,茯苓
白术,麦芽,陈皮,白糖,神曲60克米粉
白术,山药,五味子,芡实,金楔子
白术,人参,茯苓,麻黄根,黄耆
白术,桂,芜荑,干姜,黑附子
白术,黄皮树叶,太子参,萆薢,茯苓
白术,茱萸,干姜,当归,肉桂
白术,白芷,诃子,五味子,桔梗
神曲,山楂,当归,茺蔚子,川芎
白术,神曲,麦芽,砂仁,草果
扁豆,何首乌,谷芽,莲肉,猪腰
神曲,莪术,陈皮,青皮,三棱
粳米,鲜荠菜
白术,黄芪,薏仁,茯苓,制附片
白术,党参,黄芪,薏仁,当归
黄芪,白芨,元胡,甘松,白芍
山药,芡实,糯米粉,白糖
白术,山药,党参,芡实,菟丝子
白术,使君子,陈皮,石膏,黄芩
白术,桔梗,鱼腥草,薏仁,败酱草
白术,苍术,菟丝子,防风,赤芍
扁豆,白术,苏叶,厚朴,白芍
白术,干姜,黑附子,厚朴,陈皮
白术,山药,神曲,麦芽,山楂
白术,山药,山楂,莲肉,陈皮
3O克,丁香3O克,五味子,当归,五加皮
白术,山药,砂仁,黄芪,当归
白术,当归,陈皮,人参,香附
肉豆蔻,缩砂仁,草果子,背皮,蓬莪茂
白术,草果,苍术,良姜,陈皮
白术,陈皮,芍药,枳实
砂仁,片姜黄,厚朴,生白芍,陈皮
砂仁,大米
扁豆,陈皮,藿香,茯苓,赤芍等份
白术,山药,茱萸,白酒,石斛
白术,肉桂,白芍,茯苓,枳壳
白术,黑附子,陈皮,人参,茯苓
山药,扁豆,白术,稻芽,桑枝
白术,山药,茱萸,当归,杜仲
芡实米,金樱子
神曲,赤小豆,小枳实,车前草,生于术
白术,山药,芡实,肉桂,肉豆蔻
白术,山药,芡实,肉桂,肉豆蔻
白术,白面粉,鲜生姜,白糖,益智仁
山药,紫荆皮,枣仁
粳米,山楂,砂糖
白术,干姜,肉桂,陈皮
白术,茯苓,猪苓,泽泻
山药,厚朴,肉豆蔻,半夏
白术,党参,莪术,茯苓,三棱
白术,党参,茯苓,甘草
白术,当归,陈皮,泽兰叶,香附
苍术,薏仁,元参,苍耳子,茯苓
白术,山药,党参,苍术,砂仁
扁豆,白术,厚朴,陈皮,香薷叶
白术,砂仁,陈皮,藿香,人参
苍术,茴香,乌头
白术,车前子,茯苓,猪苓,瞿麦
白术,独活,当归,川芎,天麻
白术,白芷,白藓皮,当归,茯苓
山药,黄芪,续断,菟丝子,仙茅
赤小豆,白樟柳根,陈皮,木香
肉豆蔻,陈米,30屯,黑牵牛,陈皮
白术,山药,神曲,砂仁,薏仁
猪脊骨,茯苓
白术,党参,良姜,茯苓,香附
白术,苏叶,生姜,白芍,西洋参
白术,山药,党参,何首乌,菟丝子
白术,草豆蔻,当归,黑姜L,厚朴
白术,神曲,党参,干姜,山楂
白术,山药,苍术,陈皮,车前子
苍术,白花蛇舌草,鹿衔草,鱼腥草,益母草
白术,糯米,黄精,松叶,细曲
生姜皮,茯苓皮,陈皮,大腹皮,桑白皮
葱,酒,盐,乌灵参,鸡
党参,小川连,黑干姜,小青皮,清炙草
扁豆,厚朴,香薷
砂仁,藕粉白糖,木香
砂仁,香橼,白砂糖
白术,砂仁,木香,枳实
白术,砂仁,木香,枳实
白术,党参,西砂仁,茯苓,炒广皮
白术,当归,茯苓,芍药,柴胡
白术,当归,白芍,茯苓,薄荷
白术,当归,白芍,茯苓,薄荷
白术,苍术,僵虫,防风,黄芩
白术,红豆,良姜,缩砂仁,胡椒
白术,干姜,茯苓,枳实
神曲,麦芽,苍术,山植,陈皮
山楂,谷芽,积壳等份,槟榔
白术,神曲,砂仁,陈皮,青皮
神曲,麦芽,干姜,炒乌梅肉
白术,黑附子,萝卜子,雷丸,人参
白术,萝卜子,葶苈,椒目,茯苓
白术,地栗粉,萝卜子,黑附子,肉桂
白术,神曲,九肋鳖甲,正雅连,青化桂
生黄耆,莪术,三棱,玄参,血竭
白术,曲,缩砂仁,陈皮,干生姜
神曲,苍术,桔梗,厚朴,陈皮
神曲,草果,干姜,丁皮,陈皮
神曲,缩砂仁,陈皮,丁香,白豆蔻
白术,人参,茯苓,青蒿,花粉
山药,小米白糖
白术,神曲,砂仁,白芷,苍术
苍术,陈皮,茯苓,炒麦芽,六一散
扁豆,白术,藿香,茯苓,人参
薏仁
粳米,羊骨左右,细盐,生姜葱白
曲,嫩肥羊肉,糯米,木香,杏仁
山药,苍术,丁皮,良姜,肉桂
诃子,陈皮,丁香,青皮,甘草
白术,当归,肉桂,陈皮,白芍
山药,诃子,陈皮,丁香,青皮
白术,山药,党参,黄芪,山楂
党参,玉米须,地鳖虫,炮山甲粉,茯苓
白术,党参,苍术,山楂,当归
白术,党参,山楂,陈皮,茯苓
白术,苍术,诃子,干姜,陈皮
白术,黄芪,蝉衣,生姜,白芍
苍术,何首乌,地黄,茯苓,地骨皮
砂仁,地榆,甘草,甘草
白术,当归,钩藤钩,茯苓,川芎
白术,当归,姜炭L,黑芥穗,麦冬
白术,陈皮,人参,茯苓,甘草
党参,桂圆肉,猫肉
檀香,缩砂仁,白豆蔻,藿香,丁香
砂仁,檀香,白果仁,藿香,生姜
山药,扁豆,白术,当归,白芍
白术,当归,厚朴,陈皮,白芍
白术,神曲,苍术,厚朴,陈皮
山药,建莲肉,大茴,大热地,当归
山药,芡实,薏仁,糯米,茯苓
仙灵脾,白花蛇舌草,仙鹤草,方1黄芪,虎杖
山药,白术,扁豆,神曲,芡实
山药,扁豆,檀香,陈皮,莲肉
白术3巴豆,缩砂仁,白豆蔻,陈皮,代赭石
白术,茯苓,猪苓
粳米,葱,姜,豆豉,雄猪肚
白术,厚朴,藿香,生姜,陈皮
白术,枳实
白术,枳实
白术,蓬莪茂,茯苓,半夏,枳实
白术,苍术,茯苓,防风,半夏
白术,草豆蔻,缩砂仁,陈皮,青皮
于术,生黄耆,野台参,威灵仙,干姜
于术,5条,30克,30克,30克
白术,当归,厚朴,陈皮,乳香
神曲,草豆蔻,干姜,大麦芽,陈皮
白术,砂仁,干姜,厚朴,陈皮
山药,扁豆,莲肉,老米,燕窝
神曲,苍术,干姜,良姜,小麦芽
苦楝皮,槐皮,雄黄
