苦楝皮,雄黄,槐皮
牛蒡,黄酒,蝉蜕
地肤子,甘草,木通,白茅根,荆芥
白鲜皮,白术,五加皮,白芷,僵蚕
威灵仙,白鲜皮,泽泻,黄连,丹皮
威灵仙,白鲜皮,泽泻,黄连,丹皮
蛇床子,芜荑,大风子仁,核桃仁,雄黄
轻粉,雄黄,栀子,朱砂
自然铜,硼砂
75,酒精,破故纸
枯矾,轻粉,密陀僧末,凡土林,白及末
蛇床子,狼毒,雄黄,苦参,百部
祛湿药膏,白蔹面
威灵仙,白鲜皮,川芎,苦参,全虫
炉甘石,麝香,螵蛸,珍珠,冰片
蛇床子,薄荷,槿皮,苦参
苏叶,白蒺藜,侧柏叶
米醋,全虫,乌梅肉,斑蝥,皮硝
蛇床子,白信,斑蝥,槿皮,樟脑
槿皮,巴豆,雄黄,轻粉,斑蝥
槿皮,巴豆,雄黄,轻粉,斑蝥
炉甘石,麝香,琥珀,珠子,丹参
冰片,青黛,黄柏
凡士林,巴豆,青黛面,白降丹,羊毛脂
芥菜花1味
白花蛇
黑参,丹皮,红花,甘草,当归
大黄粉,地榆,麻油50毫升
黄柏,石膏,薄荷
蛇床子,茱萸,当归,斑蝥,土荆皮
槿皮,米醋,皂荚,地骨皮,鲜凤仙花
枯矾,龙骨,麝香7厘,黄丹
丹参,雄黄
枯矾,铜青
雄黄,白矾
槿皮,斑蝥,千金子
蛇床子,白国樟,斑蝥,醋酸铝,槿皮
白鲜皮,地肤子,苦参,甘草,当归
轻粉,东丹,朱砂
蛇床子,秦艽,枳壳,白矾,升麻
枯矾,樟丹,上官粉,轻粉,五倍子
冰片,滑石,甘石粉,黄柏,薄荷
轻粉,飞辰砂,东丹
马齿苋,白矾,如意草,蒲公英
五倍子末,枯矾末,克,雄黄
新米糠
蛇床子,白矾,藁本,轻粉,丹参
炉甘石,麝香,黄连,丹参,琥珀
胡椒
橄榄核
凡士林,黑豆馏油,羊毛脂
氧化锌,5,15,黑豆油
白蔹
凡士林,黑豆油,利马锥,京红粉,羊毛脂
蜂蜜,老黑醋,蜈蚣,五倍子
五倍子末,蜂蜜,黑醋,蜈蚣
轻粉,黄柏,蛤粉
蛇床子,白芷,朱砂,五倍子,明矾
蛇床子,白芷,朱砂,五倍子,明矾
皂矾,黄精,醋,大黄,藿香
皂矾,黄精,醋,大黄,藿香
牛蒡,威灵仙,川芎,胡麻子,白芷
红花,白及,赤芍,当归,防风
棉子油,红信,黄蜡
片脑,麝香,干胭脂粉,枯白矾,熟炉甘石
威灵仙,苦参,当归,丹参,红花
槐角,地榆,枳壳,当归,黄芩
水银,丹参,枣仁,红矾,胡桃
冰片,樟丹,松香,官粉,五倍子
蛇床子,乌梅,五倍子,桃仁,枯矾
金钱草,楮桃叶,扁蓄
轻粉,京红粉,元明粉
苦参,茯苓,细辛,乌蛇,白蒺藜
牛蒡,浮萍,甘草,生地,薄荷
牛蒡,甘草,紫背浮萍,薄荷,地黄
冰片,滑石,樟脑,枯矾,轻粉
枯矾,六一散
红花,荆芥,桃仁,当归,防风
水银,胡桃仁,红砒,大风子肉
将药放入,文火化开,炸枯,黄蜡,去滓
川椒,葱白,菖蒲,艾叶
白鲜皮,乳香,黄连,槐枝,白僵蚕
白藓皮,黄连,丹皮,川军,青黛
白鲜皮,黄连,川军,大青叶,丹皮
威灵仙,猪牙皂角,白鲜皮,皂刺,全虫
蛇床子,陈皮,厚朴,甘草,白藓皮
蛇床子,陈皮,厚朴,甘草,浮萍
凡士林,利马锥,京红粉
轻粉,黄柏,乳香,红粉,没药
苦参,樟脑,菊花,凤眼草,百部
蛇床子,薄荷,苏叶,苍耳草,枯矾
蛇床子,艾叶,皮硝,明矾,苦参
氧化锌,花生油,糠馏油
糠馏油,氧化锌糊膏
糠焦油,液化酚,地榆
白鲜皮,柴胡,五味子,甘草,防风
威灵仙,苦参,甘草,山豆根,胡麻
胆草
水银,好茶,轻粉,闾茹
