麦冬,贝母,枇杷叶,黄芩,生地
罗汉果,柿饼
杏仁,川芎,蒌仁,清夏,桑白皮
杏仁,半夏,茯苓,陈皮,甘草
大梨,麻黄
杏仁,麻黄,石膏,甘草
杏仁,半夏,豆腐1小块,麻黄,甘草
蜂蜜,干百合
杏仁,牛酥400毫升,白蜜200毫升
枇杷叶不拘多少
枇杷叶
冰糖,枇杷叶,粳米
冰糖,枇杷叶,粳米
贝母,杏仁,茯苓,半夏,黄芩
贝母,紫菀,杏仁,茯苓,地黄
杏仁,牛蒡,丹参,葶苈,麻黄
贝母,黄芩,黄柏,苦参,花粉
贝母,紫菀,杏仁,黄芩,鱼腥草
半夏,麻黄,五味子,细辛,射干
贝母,蛇胆汁
粳米,红糖,苏子
杏仁,白蜜,苏子,地黄汁,生姜汁
贝母,杏仁,防风,茯苓,半夏
红糖,大蒜,生姜
紫菀,黑附子,款冬花,茱萸,茯苓
杏仁,菊花,桑叶,苇根,连翘
桑白皮
贝母,杏仁,梨皮,栀皮,香豉
贝母,杏仁,丹皮,牛蒡,地骨
紫菀,款冬花,生姜,半夏,五味子
杏仁,胡桃仁,白果仁,鸡蛋,花生仁
诃子,诃子,檀香,木香,肉豆蔻
杏仁,麻黄,甘草
杏仁,皂角,半夏,巴豆,大黄
贝母,紫菀,杏仁,茯苓,葶苈
贝母,杏仁,牛蒡,莱菔,葶苈
浮石,半夏,栝楼,当归,香附
紫菀,白酒,饴糖,天门冬
杏仁,防风,麦门冬,桑白皮,黄芩
白葡萄干,木香,沙棘膏,栀子,甘草
冰糖,粳米,乌梅
麦冬,贝母,丹参,杏仁,玄参
杏仁,茯苓,半夏,桑白皮,枳壳
桑白皮,地骨皮,甘草
杏仁,茯苓,半夏,枳壳,生姜
官桂,半夏,芍药,茯苓,五味子
杏仁,百部,远志,陈皮流浸膏,桔梗
半夏,麻黄,五味子,桂枝,细辛
半夏,麻黄,芍药,五味子,桂枝
半夏,麻黄,五味子,桂枝,细辛
钩藤,天南星,茯苓,滑石,丹参
杏仁,防风,牛蒡,升麻,葛根
饴糖,白萝卜汁
半夏,麻黄,生姜,石膏,枣仁
贝母,羊胆干膏,百部,白及,甘草
麦冬,贝母,茯苓,薏仁,五味子
贝母,紫菀,杏仁,人参,百部
麦冬,贝母,茯苓,百部,熟地
罂粟壳,半夏,肉桂,甘草
生鸡内金,牛蒡,于术,玄参,山药
豆豉,信砒
贝母,杏仁,人参,款冬花,半夏
紫菀,木通,大黄,朴消,白茅根
贝母,紫菀,款冬花
紫菀,杏仁,桂心,干姜,五味子
杏仁,青皮,麻黄,桑白皮,五味子
半夏,当归,紫苏,厚朴,桂心
贝母,杏仁,款冬花,秦艽,百部
猪肺,食盐味精,大米,薏仁,料酒葱姜
贝母,鸡蛋
麦冬,紫菀,茯苓,杏仁,款冬花
紫菀,百部,荆芥,枳壳,五味子
