扁豆,大豆,茯苓,生薏米,芡实
黑豆,苍术,麦芽,山楂,陈皮
猪苓,扁豆,麦冬,泽泻,车前子
石榴皮,油朴,清夏,紫蔻,血琥珀
白花蛇舌草,泽泻,党参,淫羊藿,益母草
茜草,地黄,独活,秦艽,苍术
淀粉,食盐,味精,葵菜叶
泽泻,葵子,茯苓,石韦,白术
猪苓,滑石,车前子,葵子,木通
滑石,柴胡,昆布,冬葵,海金砂
茵陈,白花蛇舌草,柴胡,茯苓,白芍
薏仁,白花蛇舌草,板蓝根,牡蛎,赤芍
泽泻,车前子,柴胡,地黄,关木通
鹿角霜,茯苓,秋石
香子,鹿头肉,粳米,高良姜,蔓荆子
石榴皮,椿根皮,谷芽,乌梅炭,槟榔
莱菔,苡米,地榆,黄芩,赤芍
黑豆皮,仙灵脾,黄酒,肉桂,豉
茵陈,银花,车前子,淮山,苡米
茵陈,板蓝根,败酱草,郁金,金银草
茵陈,金钱草,皮硝,郁金,黄芩
木通,纯苏叶,鸡心,砂仁,川芎
泽泻,六一散,车前子,木通,赤苓
麦冬,沙参,赤芍,五味子,茯苓
五物香薷饮加木瓜
滑石,甘草
赤小豆,生梓白皮,连轺,生姜,杏仁
薏仁,甘草,杏仁,麻黄
蒲公英,地丁,银花,赤芍,元参
白糖,鲜菠萝汁,白茅根
茵陈,地肤子,白茅根,苍耳子,枇杷叶
车前子,牡蛎,莲子肉,茯苓,莲花须
牡蛎,大黄
泽泻,木通,赤芍,萆薢,瞿麦
滑石,蒲灰
金钱草,柴胡,青皮,山楂,白芍
猪苓,泽泻,车前子,玄参,木通
薏仁,防己,茯苓,白术
茜草,地鳖,王不留行,薏米仁,茯苓
茵陈,秦艽,柴胡,茯苓,犀角屑
薏仁,板蓝根,连翘,香附,木贼
滑石,瞿麦,萹蓄,甘草
蒲公英,金银花,地丁,匾蓄,车前子
薏仁,萆,羌活,防己,防风
滑石,白蔻仁,郁金,生苡米,珍珠母
蒲公英,地丁,车前子,柴胡,木通
车前子,人参,地骨皮,黄耆,茯苓
薏仁,黑附子,刘寄奴,瞿麦,玄胡
麦冬,泽泻,砂仁,人参,茯苓
砂仁,菟丝子,螵蛸,何首乌,熟地
茵陈,白花蛇舌草,三七,柴胡,赤芍
片子姜黄,芍药,海桐皮,羌活,当归
赤小豆,薏仁,芍药,独活,大腹皮
猪苓,泽泻,苍术,羌活,茯苓
泽泻,玄参,旋复花,地骨皮,茯苓
木通,葶苈,人参,防己,茯苓
金钱草,滑石,川萆解,车前子,瞿麦
金钱草,滑石,木通,石苇,瞿麦
薏仁,苍术,牛膝,黄柏
板蓝根,元胡,龙胆草,当归
茵陈,泽泻,菟丝子,茯苓,白茅根
酒,白石英,云苓,羚羊角,石斛
金樱根,积雪草,羊开口,金沙藤,菝葜
地丁,车前子,茯苓皮,紫参,元胡
滑石,银花,通草,竹茹,金汁30毫升
薏仁,滑石,竹叶,通草,白蔻仁
茵陈,何首乌,蝉衣,乌豆衣,生地
滑石,匾蓄,玄参,青皮,山楂
茵陈,猪苓,泽泻,车前子,木通
木通,车前草,淡竹叶,茯苓,麦门冬
干地龙,大豆,萆薢,桑枝,秦艽
金银花,白花蛇舌草,车前草,匾蓄,鱼腥草
白花蛇舌草,石苇,萆,全虫,马勃
猪苓,泽泻,车前子,葶苈,川芎
滑石,匾蓄,苦参,茯苓,元胡
猪脊骨,茯苓
猪苓,泽泻,茯苓,肉桂,白术
茵陈,滑石,芍药,淡竹叶,木通
扁豆,香薷,厚朴
僵虫,苍术,川芎,茯苓,荆芥
干莲肉,五味子,菟丝子,茯苓
薏仁,赤芍,茯苓,荆芥,双花
滑石,陈皮,郁金,通草,黄芩
凤尾草,过路黄,白茅根,山楂
六一散,瓜蒌壳,佩兰,郁金,黄芩
金银花,白花蛇舌草,地肤子,车前草,苦参
蒲公英,45,双花,香附,丹参
蒲公英,金银花,六一散,香附,丹参
茵陈,蒲公英,金银花,地丁,蒲黄
水银,杏仁,雄黄
薏仁,滑石,连翘,竹叶,通草
薏仁,粳米
茵陈,赤小豆,薏仁,泽泻,佩兰
茵陈,栀子,大黄
茵陈,白糖,粳米
金钱草,滑石,泽泻,车前子,冬葵子
茵陈,牡蛎,苍术,王不留行,山楂
滑石,朱砂,甘草
滑石,甘草
北芪,木通,杭菊,辛荑花,五味子
归尾,赤芍,苍术,荆芥,防风
猪苓,泽泻,干姜,茱萸,陈皮
猪苓,滑石,泽泻,川木通,车前子
金钱草,海金沙藤,琥珀末,白芍,鸡内金
鲜竹笋,粳米
泽泻,白术
泽泻,使君子,苍术,茯苓,樗根皮
泽泻,茯苓,枳实,黄芩,神曲
猪苓,泽泻,干姜,砂仁,茯苓
