0.6991643454038997,0.883008356545961,0.9220055710306406,0.935933147632312,0.9442896935933147,0.9442896935933147,0.9442896935933147,0.9442896935933147,0.9442896935933147,0.9442896935933147,0.9442896935933147,0.9442896935933147,0.9442896935933147,0.9442896935933147,0.9442896935933147,0.9442896935933147,0.9442896935933147,0.9442896935933147,0.9442896935933147,0.9442896935933147,0.9442896935933147,0.9442896935933147,0.9442896935933147,0.9442896935933147,0.9442896935933147,0.9442896935933147,0.9442896935933147,0.9442896935933147,0.9442896935933147,0.9442896935933147
0.6657381615598886,0.8969359331476323,0.924791086350975,0.9637883008356546,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9721448467966574,0.9749303621169917,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9860724233983287,0.9888579387186629,0.9888579387186629,0.9888579387186629,0.9888579387186629,0.9888579387186629,0.9888579387186629,0.9888579387186629,0.9888579387186629,0.9888579387186629,0.9888579387186629
0.7325905292479109,0.8997214484679665,0.9331476323119777,0.9610027855153204,0.9665738161559888,0.9693593314763231,0.9693593314763231,0.9721448467966574,0.9777158774373259,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945
0.7019498607242339,0.8913649025069638,0.924791086350975,0.9610027855153204,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231
0.7075208913649025,0.8997214484679665,0.935933147632312,0.9637883008356546,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9721448467966574,0.9721448467966574,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917
0.6100278551532033,0.8941504178272981,0.9303621169916435,0.9554317548746518,0.9665738161559888,0.9665738161559888,0.9665738161559888,0.9665738161559888,0.9665738161559888,0.9665738161559888,0.9665738161559888,0.9693593314763231,0.9721448467966574,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917
0.7158774373259053,0.9108635097493036,0.9442896935933147,0.958217270194986,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9721448467966574,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9832869080779945,0.9832869080779945,0.9860724233983287,0.9888579387186629,0.9888579387186629,0.9888579387186629,0.9888579387186629,0.9916434540389972,0.9916434540389972,0.9944289693593314,0.9944289693593314,0.9944289693593314,0.9944289693593314,0.9944289693593314,0.9944289693593314,0.9944289693593314,0.9944289693593314,0.9944289693593314
0.5487465181058496,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552
0.6573816155988857,0.8857938718662952,0.9415041782729805,0.9637883008356546,0.9665738161559888,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231
0.6824512534818942,0.8913649025069638,0.9303621169916435,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9749303621169917,0.9749303621169917,0.9777158774373259,0.9777158774373259,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601
