0.65086887835703,0.7835703001579779,0.8530805687203792,0.8846761453396524,0.8878357030015798,0.8973143759873617,0.9020537124802528,0.9067930489731437,0.909952606635071,0.9131121642969984,0.919431279620853,0.9210110584518167,0.9241706161137441,0.9241706161137441,0.9241706161137441,0.9241706161137441,0.9241706161137441,0.9241706161137441,0.9241706161137441,0.9241706161137441,0.9225908372827805,0.9225908372827805,0.9225908372827805,0.9225908372827805,0.9225908372827805,0.9225908372827805,0.9225908372827805,0.9225908372827805,0.9225908372827805,0.9225908372827805
0.6097946287519748,0.7709320695102686,0.8499210110584519,0.8815165876777251,0.8909952606635071,0.909952606635071,0.9131121642969984,0.9162717219589257,0.919431279620853,0.9210110584518167,0.9225908372827805,0.9257503949447078,0.9257503949447078,0.9257503949447078,0.9257503949447078,0.9257503949447078,0.9257503949447078,0.9257503949447078,0.9257503949447078,0.9257503949447078,0.9257503949447078,0.9257503949447078,0.9257503949447078,0.9257503949447078,0.9257503949447078,0.9257503949447078,0.9257503949447078,0.9257503949447078,0.9257503949447078,0.9257503949447078
0.6619273301737757,0.7914691943127962,0.8546603475513428,0.8909952606635071,0.8941548183254344,0.9067930489731437,0.9131121642969984,0.919431279620853,0.9289099526066351,0.933649289099526,0.9352290679304898,0.9368088467614534,0.9368088467614534,0.9368088467614534,0.9368088467614534,0.9368088467614534,0.9368088467614534,0.9368088467614534,0.9368088467614534,0.9368088467614534,0.9368088467614534,0.9368088467614534,0.9368088467614534,0.9368088467614534,0.9368088467614534,0.9368088467614534,0.9368088467614534,0.9368088467614534,0.9368088467614534,0.9368088467614534
0.6540284360189573,0.8104265402843602,0.8767772511848341,0.9115323854660348,0.9225908372827805,0.9273301737756714,0.9273301737756714,0.9368088467614534,0.9383886255924171,0.9383886255924171,0.9383886255924171,0.9399684044233807,0.9415481832543444,0.9415481832543444,0.943127962085308,0.943127962085308,0.943127962085308,0.943127962085308,0.943127962085308,0.943127962085308,0.943127962085308,0.943127962085308,0.943127962085308,0.943127962085308,0.943127962085308,0.943127962085308,0.943127962085308,0.943127962085308,0.943127962085308,0.943127962085308
0.6066350710900474,0.8120063191153238,0.9036334913112164,0.9273301737756714,0.9415481832543444,0.9462875197472354,0.9478672985781991,0.9478672985781991,0.9478672985781991,0.9478672985781991,0.9478672985781991,0.9478672985781991,0.9478672985781991,0.9478672985781991,0.9494470774091627,0.9494470774091627,0.9494470774091627,0.9494470774091627,0.9494470774091627,0.9494470774091627,0.9494470774091627,0.9494470774091627,0.9494470774091627,0.9494470774091627,0.9494470774091627,0.9494470774091627,0.9494470774091627,0.9494470774091627,0.9494470774091627,0.9494470774091627
0.655608214849921,0.8088467614533965,0.8751974723538705,0.9131121642969984,0.9210110584518167,0.9320695102685624,0.943127962085308,0.9462875197472354,0.9494470774091627,0.9510268562401264,0.9510268562401264,0.95260663507109,0.95260663507109,0.95260663507109,0.9541864139020537,0.9557661927330173,0.9557661927330173,0.9557661927330173,0.9557661927330173,0.9557661927330173,0.9557661927330173,0.9557661927330173,0.9557661927330173,0.9557661927330173,0.9557661927330173,0.9557661927330173,0.9557661927330173,0.9557661927330173,0.9557661927330173,0.9557661927330173
0.6571879936808847,0.7946287519747235,0.8609794628751974,0.8941548183254344,0.9115323854660348,0.9210110584518167,0.9320695102685624,0.9383886255924171,0.9415481832543444,0.9399684044233807,0.943127962085308,0.943127962085308,0.9447077409162717,0.9462875197472354,0.9478672985781991,0.9494470774091627,0.9510268562401264,0.9510268562401264,0.9510268562401264,0.9510268562401264,0.9510268562401264,0.9510268562401264,0.9510268562401264,0.9510268562401264,0.9510268562401264,0.9510268562401264,0.9510268562401264,0.9510268562401264,0.9510268562401264,0.9510268562401264
0.6682464454976303,0.7993680884676145,0.8546603475513428,0.8925750394944708,0.9067930489731437,0.9131121642969984,0.9146919431279621,0.9162717219589257,0.9146919431279621,0.9178515007898894,0.9210110584518167,0.9241706161137441,0.9241706161137441,0.9241706161137441,0.9241706161137441,0.9241706161137441,0.9241706161137441,0.9241706161137441,0.9241706161137441,0.9241706161137441,0.9241706161137441,0.9241706161137441,0.9241706161137441,0.9241706161137441,0.9241706161137441,0.9241706161137441,0.9241706161137441,0.9241706161137441,0.9241706161137441,0.9241706161137441
0.6145339652448657,0.8104265402843602,0.8720379146919431,0.8988941548183255,0.9067930489731437,0.919431279620853,0.9210110584518167,0.9289099526066351,0.9289099526066351,0.9273301737756714,0.9257503949447078,0.9257503949447078,0.9257503949447078,0.9273301737756714,0.9289099526066351,0.9304897314375987,0.9304897314375987,0.9320695102685624,0.9320695102685624,0.9320695102685624,0.9320695102685624,0.9320695102685624,0.9320695102685624,0.9320695102685624,0.9320695102685624,0.9320695102685624,0.9320695102685624,0.9320695102685624,0.9320695102685624,0.9320695102685624
0.6350710900473934,0.7962085308056872,0.8546603475513428,0.9052132701421801,0.9115323854660348,0.9225908372827805,0.9289099526066351,0.933649289099526,0.9352290679304898,0.9352290679304898,0.9368088467614534,0.9368088467614534,0.9383886255924171,0.9399684044233807,0.9399684044233807,0.9399684044233807,0.9399684044233807,0.9399684044233807,0.9399684044233807,0.9399684044233807,0.9399684044233807,0.9399684044233807,0.9399684044233807,0.9399684044233807,0.9399684044233807,0.9399684044233807,0.9399684044233807,0.9399684044233807,0.9399684044233807,0.9399684044233807
