0.5443262411347518,0.5656028368794326,0.5656028368794326,0.7907801418439716,0.8829787234042553,0.898936170212766,0.9095744680851063,0.9237588652482269,0.9290780141843972,0.9290780141843972,0.9343971631205674,0.9326241134751773,0.9379432624113475,0.9379432624113475,0.9397163120567376,0.9397163120567376,0.9397163120567376,0.9414893617021277,0.9414893617021277,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178
0.7375886524822695,0.8581560283687943,0.8829787234042553,0.9113475177304965,0.9148936170212766,0.9166666666666666,0.9219858156028369,0.9237588652482269,0.9237588652482269,0.9219858156028369,0.9219858156028369,0.9219858156028369,0.9237588652482269,0.925531914893617,0.925531914893617,0.925531914893617,0.925531914893617,0.925531914893617,0.925531914893617,0.925531914893617,0.925531914893617,0.925531914893617,0.925531914893617,0.9273049645390071,0.9273049645390071,0.9273049645390071,0.9273049645390071,0.9273049645390071,0.9273049645390071,0.9273049645390071
0.5673758865248227,0.8351063829787234,0.8617021276595744,0.8971631205673759,0.9202127659574468,0.925531914893617,0.9273049645390071,0.9308510638297872,0.9326241134751773,0.9326241134751773,0.9343971631205674,0.9343971631205674,0.9343971631205674,0.9379432624113475,0.9397163120567376,0.9397163120567376,0.9414893617021277,0.9414893617021277,0.9414893617021277,0.9414893617021277,0.9414893617021277,0.9414893617021277,0.9414893617021277,0.9414893617021277,0.9414893617021277,0.9414893617021277,0.9414893617021277,0.9414893617021277,0.9414893617021277,0.9414893617021277
0.7624113475177305,0.8634751773049646,0.9024822695035462,0.9184397163120568,0.9308510638297872,0.9343971631205674,0.9379432624113475,0.9414893617021277,0.9414893617021277,0.9414893617021277,0.9432624113475178,0.9432624113475178,0.9450354609929078,0.9468085106382979,0.9468085106382979,0.9468085106382979,0.9485815602836879,0.9485815602836879,0.9485815602836879,0.9485815602836879,0.9485815602836879,0.9485815602836879,0.9485815602836879,0.9485815602836879,0.9485815602836879,0.9485815602836879,0.9485815602836879,0.9485815602836879,0.9485815602836879,0.9485815602836879
0.7429078014184397,0.875886524822695,0.9042553191489362,0.9166666666666666,0.9290780141843972,0.9290780141843972,0.9468085106382979,0.9521276595744681,0.9539007092198581,0.9521276595744681,0.9539007092198581,0.9556737588652482,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9592198581560284,0.9592198581560284,0.9592198581560284,0.9592198581560284,0.9592198581560284,0.9592198581560284,0.9592198581560284,0.9592198581560284,0.9592198581560284,0.9592198581560284,0.9592198581560284,0.9592198581560284,0.9592198581560284,0.9592198581560284,0.9592198581560284
0.6843971631205674,0.8457446808510638,0.8918439716312057,0.9148936170212766,0.9290780141843972,0.9308510638297872,0.9397163120567376,0.9397163120567376,0.9397163120567376,0.9414893617021277,0.9414893617021277,0.9397163120567376,0.9414893617021277,0.9414893617021277,0.9414893617021277,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178
0.74822695035461,0.8634751773049646,0.8918439716312057,0.9166666666666666,0.9273049645390071,0.9273049645390071,0.9290780141843972,0.9290780141843972,0.9273049645390071,0.9273049645390071,0.9273049645390071,0.9273049645390071,0.9273049645390071,0.9273049645390071,0.9273049645390071,0.9290780141843972,0.9290780141843972,0.9290780141843972,0.9290780141843972,0.9290780141843972,0.9290780141843972,0.9290780141843972,0.9290780141843972,0.9290780141843972,0.9290780141843972,0.9290780141843972,0.9290780141843972,0.9290780141843972,0.9290780141843972,0.9290780141843972
0.7464539007092199,0.8617021276595744,0.8918439716312057,0.9131205673758865,0.9202127659574468,0.9308510638297872,0.9343971631205674,0.9343971631205674,0.9361702127659575,0.9397163120567376,0.9468085106382979,0.9468085106382979,0.9485815602836879,0.950354609929078,0.950354609929078,0.950354609929078,0.950354609929078,0.950354609929078,0.950354609929078,0.950354609929078,0.950354609929078,0.950354609929078,0.950354609929078,0.950354609929078,0.950354609929078,0.950354609929078,0.950354609929078,0.950354609929078,0.950354609929078,0.950354609929078
0.7393617021276596,0.8599290780141844,0.8971631205673759,0.9219858156028369,0.9237588652482269,0.9290780141843972,0.9326241134751773,0.9361702127659575,0.9361702127659575,0.9468085106382979,0.9468085106382979,0.9521276595744681,0.9521276595744681,0.9521276595744681,0.9521276595744681,0.9556737588652482,0.9556737588652482,0.9556737588652482,0.9556737588652482,0.9556737588652482,0.9556737588652482,0.9556737588652482,0.9556737588652482,0.9556737588652482,0.9556737588652482,0.9556737588652482,0.9556737588652482,0.9556737588652482,0.9556737588652482,0.9556737588652482
0.7287234042553191,0.8687943262411347,0.900709219858156,0.9290780141843972,0.9273049645390071,0.9308510638297872,0.9343971631205674,0.9361702127659575,0.9397163120567376,0.9397163120567376,0.9414893617021277,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9432624113475178,0.9450354609929078,0.9450354609929078,0.9450354609929078,0.9450354609929078,0.9450354609929078,0.9450354609929078,0.9450354609929078,0.9450354609929078
