陈皮,活白凤仙梗,川附,僵蚕,没药60克苏合油,新鲜大力子根
白芥子,乳没,姜黄,黑附子,当归,淫羊藿
半夏,莱菔,陈皮,枳实,抚芎,山楂
半夏,天南星,莪术,芫花
贝母,百部,羊胆干膏,白及,甘草
贝母,百合,五味子,麦冬,薏仁,天冬
胆南星,远志,淡竹叶,麦门冬,当归,人参
竹茹,远志,钩藤,玉竹,女贞子,菖蒲
天南星,防风
半夏,三,寒水石,白矾
贝母,半夏,紫菀,杏仁,百部,葶苈
半夏,天南星,天麻,陈皮,僵蚕,全蝎
半夏,天南星,金箔,远志,天麻,辰砂
半夏,天南星,朱砂,蜈蚣,僵蚕,全蝎
天竺黄,金箔,琥珀,炒白牵牛子,人参,黄连
盐,陈皮,红豆,缩砂,白豆蔻,丁香
天南星,天麻,全蝎,白附子,白僵蚕,石膏
天南星,天麻,全蝎,白附子,白僵蚕,石膏
天南星,天麻,僵蚕,全蝎,白附子,石膏
半夏,陈皮,黄芪,党参,代赭石,白术
贝母,白芷
贝母,半夏,款冬花,杏仁,百合,犀角
紫菀,桔梗,白茅根,甘草,木通,大黄
贝母,紫菀,款冬花
紫菀,杏仁,五味子,桂心,干姜,甘草
杏仁,紫苏,五味子,青皮,甘草,桑白皮
半夏,陈皮,紫苏,桂,白术,人参
葶苈,葶苈,始蚧,潞州人参,白牵牛,木香
半夏,竹茹,陈皮,生姜,茯苓
半夏,天南星,白芥子,陈皮,枳实,山楂
贝母,款冬花,杏仁,百部,糯米,秦艽
天南星,天麻,全蝎,白附子,芜荑,腻粉
半夏,胆南星,白附子,白僵蚕,黄松节,水瓜
半夏,竹茹,钩藤,夏枯草,枸杞,牛膝
紫菀,百部,桔梗,陈皮,荆芥,白前
莱菔,胆南星,杏仁,葶苈,苏子,石膏
贝母,半夏,款冬花,杏仁,百部,桔梗
半夏,紫菀,款冬花,杏仁,桔梗,陈皮
半夏,天南星,杏仁,苏子,陈皮,麦芽
半夏,桔梗,黄芩,甘草,枳壳
梅花脑,朱砂,牙硝,五,硼砂,寒水石
贝母,昆布,海藻,丹参,红花,郁金
天竺黄,檀香,朱砂,天麻,黄芪,陈皮
