山药,糯米,胡椒末,白糖
粳米,茯苓粉,枣仁
粳米,茯苓
鸡肝,茯苓
白术,茯苓
白术,茯苓,甘草,桂枝
白术,茯苓,戎盐
粳米,茯苓粉,白糖,枣仁
白术,扁豆,栀子,白芷,防风
苍术,地肤子,白鲜皮,泽泻,茯苓
山药,白术,茯苓,黄精,福橘
山药,扁豆,白术,茯苓,党参
神曲,大黄,使君子肉,鹤虱,乌梅肉
山药,扁豆,白术,茯苓,陈皮
神曲,麦蘖,使君子,肉豆蔻,槟榔
白术,神曲,茯苓,山植肉,甘草
白术,扁豆,神曲,厚朴,甘草
白术,神曲,枳实,木香,使君子仁
山药,扁豆,神曲,茯苓,陈皮
白术,百部,炒青蒿,洋榧肉,焦楂
神曲,使君子仁,木香,肉豆蔻,麦糵
白术,神曲,枳实,香附,厚朴
山药,白术,神曲,茯苓,木香
白术,枸杞,肉桂,生黄耆,熟地
白术,黄芩,枳实,瓜蒌仁,香附
苍术,竹茹,缩砂,郁金,菖蒲
草豆蔻,晋州绛矾,丁皮,半夏,生姜
白术,草豆蔻,官桂,芍药,拣参
巴戟,冬青,山萸,巨胜子,蛇床子
白术,党参,白芍,香附,茯苓
白术,党参,白芷,川芎,黄芩
蓍草,七叶一枝花,肉桂,枯矾,高良姜
党参,麦芽,陈皮,胎盘粉,黄耆
黄芪,扶芳藤,红参
山药,扁豆,白术,萆,陈皮
山药,扁豆,白术,赤苓,陈皮
党参,泽泻,车前子,茯苓,猪苓
佛手柑
白术,橘饼,厚朴,茯苓,青皮
神曲,砂仁,莲肉,锅焦,鸡肫皮
神曲,麦芽,香附,三棱,青皮
白术,神曲,葛花,砂仁,茯苓
白术,神曲,葛花,茯苓,人参
山药,白芍,熟地,茯苓,乌贼骨
苍术,枳壳,大腹皮,茵陈,焦三仙
真芦荟,芜荑,旋覆花,陈皮,青黛
白术,草豆蔻,肉桂,厚朴,生姜
白术,党参,肉桂,车前子,茯苓
白术,肉桂,甘草,人参,黑附子
白术,党参,肉桂,甘草,附片
苍术,肉豆蔻,香附,阿魏,三棱
白术,泽泻,茯苓,拣桂,红皮
白术,荜茇,丁香,甘草,人参
白术,白芍,熟地,苍术,当归
白术,党参,当归,甘草,木香
白术,茯神,龙眼肉,甘草,木香
白术,远志,茯苓,龙眼肉,当归
白术,党参,远志,茯苓,当归
山药,白术,五味子,熟地,当归
白术,神曲,枳实,菔子,香附
白术,何首乌,螵蛸,白芍,白芷
白术,归身,熟地,白芍,茯苓
红糖,大蒜,黑豆
马料豆,白蒺藜
苍术,地黄,川姜冬,春,夏
炒白芥子,陈皮,茯苓,黑丑,半夏
黄豆,芫荽
赤小豆,薏仁,黄芪,金橘饼,糯米
冬瓜皮,白糖,茯苓皮,黄芪,生姜皮
赤小豆,昆布,黄耆
白术,地黄,黄芩,甘草,黑附子
白术,地黄,黄芩,甘草,黑附子
马钱子,黑附子,穿山甲
麦芽,陈皮,厚朴,藿香,甘草
薏仁,白蔻,半夏,藿香,茯苓
冬瓜皮,西瓜皮,葫芦壳,枣仁
粳米,新鲜胡萝卜
玉米渣,胡萝卜
山药,扁豆,白术,茯苓,陈皮
粳米,新鲜红薯,白糖
山药,茯苓,莪术,砂仁,竺黄
神曲,黄芩,海粉,青黛
山药,车前子,炮甲,金钱草,茯苓皮
白术,神曲,白芍,茯苓,当归
槐角米,白于术
板蓝根,绿豆,猪胆粉,柴胡,五味子
白术,黄芩,官桂,防风,地黄
神曲,片姜黄,全瓜蒌,郁金,甘草
白术,芍药,茯苓,陈仓米,甘草
扁豆,神曲,神曲,茯苓,砂仁
神曲,香附,萝卜子,紫苏,青皮
神曲,麦芽,香附,三棱,乌药
白术,神曲,香附,厚朴,茯苓
粳米,食盐,鲜韭菜
山药,白术,三棱,茯苓,莪术
白术,神曲,大黄,麦芽,防风
砂仁,川芎,香附,乌药,枳实
白术,神曲,丁香,人参,木香
白术,栀子,砂仁,白芍,茯苓
白术,薏仁,柞木枝,茯苓,金银花
山药,白术,白芍,茯苓,木香
白术,泽泻,茯苓
山楂,菊花
白术,黄芩,川芎,栀子,熟地
白术,黄芩,生姜,茯苓,白姜蚕
山药,白术,神曲,党参,茯苓
白术,香附,贝母,白芍,茯苓
山药,白术,茯苓,茵陈,薏仁
草豆蔻,诃子,肉豆蔻,石灰华,石榴子
草豆蔻,诃子,肉豆蔻,石灰华,石榴子
巴戟,盐花,丹参,黑附子,白蒺藜
神曲,诃子,大麦糵,肉豆蔻,丁香
汉椒,青盐,茴香,厚朴
扁豆,苍术,防风,佛手,厚朴
白术,神曲,茱萸,厚朴,茯苓
牛奶,韭菜,生姜
神曲,生姜,食糖
白术,神曲,杜仲,五味子,甘草
白术,官桂,芍药,饴糖10毫升,当归
白术,五味子,干葛,茯苓,柴胡
白术,山栀,茯苓,芍药,丹皮
白术,白芍,茯苓,当归,丹皮
山药,白术,党参,茯苓,枸杞
山药,白术,党参,茯苓,枸杞
白术,茯神,山栀,灯心,人参
白术,黄芩,肉桂,苍术,白芍
白术,黄芩,肉桂,苍术,白芍
白术,党参,枳实,茯苓,甘草
白术,黄芩,防风,紫草,茯苓
白术,黄芩,防风,紫草,白鲜皮
山药,川芎,当归,甘草,干姜
山药,白术,熟地,木香,茱萸
芡实,益智仁,萆,鸡冠花,菖蒲
白术,青皮,甘草,人参,陈皮
白术,紫苏,辣桂,茯苓,甘草
白术,神曲,枳实,茯苓,连翘
白术,神曲,枳实,陈皮,麦芽
白术,神曲,枳实,葛花,草蔻
蜜半杯,枇杷叶50,大梨,建莲肉,枣仁
白术,木香,甘草,黑附子,肉豆蔻
白术,川芎,升麻,生地
白术,远志,山栀,茯苓,当归
白术,茯苓,砂仁,生姜,甘草
白术,党参,续断,茯苓,甘草
神曲,麦芽,生料平胃散
白术,石莲肉,泽泻,香薷,茯苓
地肤子,黄芪,白果,肉桂,白茅根
山药,扁豆,白芍,茯苓,地黄
白术,党参,三棱,茯苓,莪术
白术,香附,川芎,熟地,白芍
白术,党参,茯苓,金樱子,莲须
白术,神曲,枳实,川芎,香附
白术,川芎,苍术,山楂
白术,党参,甘草,陈皮,蔓荆子
白术,赤苓,黄柏,苍术,厚朴
白术,茯苓,厚朴,黑附子,干姜
白术,豆蔻,罂粟壳,五倍子,金樱子
白术,黄芩,车前子,白芍,茯苓
白术,砂仁,黄芩,白芍,茯苓
白术,薏仁,茯神,钩藤,川芎
苍术,地黄,芍药,当归,红花
苍术,地黄,芍药,当归,红花
扁豆,党参,于术,砂仁,白芍
山药,党参,白芍,茯苓,女贞子
苍术,人参,茯苓,厚朴,陈皮
山药,白术,党参,莲肉,艾碳
白术,砂仁,黄芩,地黄,川芎
白术,扁豆,茯神,木香,淮药
白术,神曲,厚朴,茯苓,甘草
白术,党参,熟地,川芎,茯苓
山药,白术,茯苓,杜仲,酒炒白芍
白术,香附,川芎,生姜,青皮
党参,苍术,于术,草豆蔻,紫苏
诃子,肉豆蔻,益智仁,良姜,香附
山药,扁豆,白术,草蔻,茯苓
白术,黄芩,山栀,灯心,泽泻
山药,扁豆,白术,茯苓,生薏米至
山药,扁豆,白术,茯苓,萆藓
山药,扁豆,神曲,党参,茯苓
白术,贝母,芍药,陈皮,山楂
白术,党参,续断,五味子,白芍
山药,白术,神曲,党参,益智
山药,神曲,茯苓,榧子肉,冬瓜仁
山药,扁豆,白术,神曲,茯苓
苍术,防风,荆芥,乌药,泽泻
白术,党参,白芍,茯苓,米仁
白术,陈广皮,生黄耆,淡附片,青防风
白术,党参,茯苓,当归,赤白芍
白术,党参,茱萸,白芍,茯苓
白术,淮山,贝母,南豆,饭党
神曲,麦芽,苍术,黑豆,厚朴
白术,川芎,黑姜,当归,陈皮
白术,黄芩,贝母,白芍,茯苓
白术,神曲,地黄,栀子,黄芩
山药,白术,党参,茯苓,元参
山药,扁豆,白术,茯苓,党参
白术,党参,枳实,陈皮,麦芽
山药,白术,神曲,茯苓,木香
白术,枳实,人参,陈皮,麦芽
白术,神曲,茯苓,芍药,川芎
白术,神曲,甘草,人参,陈皮
山药,白术,神曲,茯苓,茯苓
山药,白术,白芍,木香,莲肉
山药,扁豆,白术,白芍,厚朴
白术,神曲,茯苓,白豆蔻,甘草
山药,扁豆,茯苓,柿霜,莲肉
白术,党参,厚朴,茯苓,当归
蒸饼
神曲,苍术,砂仁,黄芩,川芎
白术,神曲,砂仁,川芎,当归
白术,青皮,茯苓,白豆蔻,甘草
山药,扁豆,鸡内金,山楂,六曲
白术,枳实,厚朴,陈皮
白术,神曲,草豆蔻,枳实,茯苓
白术,草豆蔻,薏仁,萝卜子,苍术
粳米,龙眼肉,枣仁
白术,生姜,白芍,茯苓,龙骨
山药,白术,党参,茯苓,五味子
粳米,蔓荆子,鹿头肉,香子,高良姜
粳米,冰糖,落花生
山药,扁豆,白术,神曲,茯苓
粳米,嫩莲实
山药,扁豆,神曲,鹤虱,使君子
苍术,肉豆蔻,山楂,益智仁,草果仁
或加肉桂,当归,甘草,干姜,熟地
山药,白术,神曲,茯苓,陈皮
山药,白术,神曲,白芍,茯苓
白术,茯苓,苏子,甘草,人参
白术,甘草,人参,干姜
白术,茯苓,甘草,人参,半夏
白术,甘草,人参,干姜
神曲,麦芽,大黄,枳实,三棱
仙灵脾,黄酒,黑豆皮,槟榔,肉桂
柿饼,栗子肉
白术,乌贼骨,柴胡,木香,白矾
肉豆蔻,片子姜黄,荜澄茄,巴豆,槟榔
肉豆蔻,片子姜黄,荜澄茄,巴豆,槟榔
诃子,山柰,碱花,大黄,寒水石
诃子,山柰,碱花,大黄,寒水石
白术,茯苓,甘草,陈皮,人参
白术,党参,炙草,茯苓,陈皮
白术,茯苓,甘草,陈皮,人参
香茹,檀香,苏叶,柴胡,厚朴
白术,茯苓,甘草,人参,陈皮
白术,神曲60克米粉,陈皮,麦芽,白糖
山药,白术,五味子,茯苓,金楔子
白术,茯苓,人参,黄耆,麻黄根
白术,厚朴,甘草,黑附子,木香
白术,萆薢,茯苓,甘草,太子参
白术,茱萸,防风,肉桂,白芍
白术,防风,白芷,五味子,芍药
神曲,茺蔚子,川芎,赤芍,牛膝
白术,神曲,砂仁,元胡,枳实
扁豆,何首乌,白芍,莲肉,猪腰
神曲,三棱,青皮,莪术,延胡索
粳米,鲜荠菜
白术,薏仁,茯苓,甘草,制附片
白术,党参,白芍,旱莲草,当归
黄芪,白芨,甘松,元胡,鹿角胶
山药,糯米粉,芡实,白糖
山药,白术,党参,枇杷叶,茯苓
白术,黄芩,茯苓,石膏,使君子
白术,薏仁,黄芩,贝母,茯苓
白术,防风,苍术,女贞子,甘草
白术,扁豆,木瓜,白芍,厚朴
白术,丁香,青皮,厚朴,甘草
山药,白术,神曲,茯苓,陈皮
山药,白术,茯苓,莲肉,陈皮
丁香3O克,3O克,人参,当归,骨碎补
山药,白术,茯苓,木香,陈皮
白术,远志,茯神,香附,乌药
肉豆蔻,草果子,缩砂仁,背皮,蓬莪茂
白术,草果,苍术,甘草,京三棱
白术,枳实,芍药,陈皮
砂仁,生白芍,元胡,川楝,陈皮
砂仁,大米
扁豆,茯苓,石斛,赤芍等份,陈皮
山药,白术,熟地,茱萸,白酒
白术,肉桂,白芍,茯苓,柴胡
白术,茯苓,木香,甘草,人参
山药,扁豆,白术,稻芽,黄柏
山药,白术,琐阳,杜仲,枸杞
芡实米,金樱子
神曲,茯苓,大麦须,生于术,赤小豆
山药,白术,茯苓,肉豆蔻,芡实
山药,白术,茯苓,肉豆蔻,芡实
白术,益智仁,白面粉,鲜生姜,白糖
山药,紫荆皮,枣仁
粳米,砂糖,山楂
白术,肉桂,陈皮,干姜
白术,泽泻,茯苓,猪苓
山药,厚朴,肉豆蔻,半夏
白术,党参,三棱,茯苓,莪术
白术,党参,茯苓,甘草
白术,香附,地黄,川芎,芍药
苍术,薏仁,苍耳子,元参,熟地
山药,白术,党参,续断,当归
白术,扁豆,木瓜,厚朴,茯苓
白术,香附,砂仁,茯苓,甘草
苍术,乌头,茴香
白术,车前子,泽泻,茵陈,茯苓
白术,川芎,独活,当归,天麻
白术,香附,川芎,白芷,熟地
山药,续断,白芍,枸杞,茯苓
赤小豆,白樟柳根,陈皮,木香
肉豆蔻,30屯,陈米,黑牵牛,甘草
山药,白术,神曲,白芍,茯苓
鲜土豆
猪脊骨,茯苓
白术,党参,香附,茯苓,甘草
白术,白芍,生姜,泽泻,茯苓
山药,白术,党参,枸杞,茯苓
白术,草豆蔻,茯苓,厚朴,黑姜L
白术,党参,神曲,白芍,茯苓
山药,白术,白芍,陈皮,车前子
苍术,鹿衔草,白花蛇舌草,益母草,麻黄
白术,枸杞,松叶,糯米,黄精
茯苓皮,生姜皮,陈皮,大腹皮,桑白皮
葱,鸡,乌灵参,酒,盐
党参,清炙草,小川连,木香,黑干姜
扁豆,香薷,厚朴
砂仁,藕粉白糖,木香
砂仁,香橼,白砂糖
白术,枳实,木香,砂仁
白术,枳实,木香,砂仁
白术,党参,茯苓,木香,甘草
白术,茯苓,芍药,当归,柴胡
白术,白芍,茯苓,当归,甘草
白术,白芍,茯苓,当归,甘草
白术,黄芩,防风,川芎,苍术
干莲肉,五味子,茯苓,菟丝子
白术,胡椒,红豆,甘草,良姜
白术,枳实,茯苓,干姜
神曲,麦芽,苍术,香附,川芎
山楂,谷芽,积壳等份,槟榔
白术,神曲,枳实,砂仁,川芎
神曲,麦芽,炒乌梅肉,干姜
白术,萝卜子,大黄,雷丸,茯苓
白术,葶苈,萝卜子,山栀,茯苓
白术,萝卜子,肉桂,白芍,茯苓
白术,神曲,白云苓,杭青皮,人参
生黄耆,贝母,三棱,牡蛎,莪术
白术,枳实,黄芩,姜黄,曲
神曲,苍术,黄芩,青皮,栀子
神曲,草果,茯苓,丁皮,木香
神曲,丁香,白豆蔻,陈皮,草果仁
白术,茯苓,青蒿,人参,花粉
山药,小米白糖
白胡椒,茱萸,丁香,肉桂
白术,神曲,白芷,苍术,砂仁
苍术,泽泻,六一散,茯苓,陈皮
白术,扁豆,茯苓,甘草,人参
薏仁
粳米,细盐,羊骨左右,生姜葱白
嫩肥羊肉,曲,杏仁,糯米,木香
山药,茴香,苍术,陈皮,丁皮
诃子,青皮,丁香,陈皮,甘草
白术,肉桂,白芍,鹿角胶,当归
山药,丁香,陈皮,诃子,甘草
山药,白术,茯苓,党参,制萸肉
党参,大黄,茯苓,栀子,地鳖虫
白术,党参,白芍,佛手,香附
白术,党参,枳实,茯苓,甘草
白术,白芍,茯苓,苍术,甘草
白术,防风,鬼箭羽,白芍,蝉衣
苍术,地黄,何首乌,天门冬,茯苓
砂仁,地榆,甘草,甘草
白术,川芎,茯苓,当归,甘草
白术,香附,白芍,当归,甘草
白术,茯苓,甘草,陈皮,人参
党参,猫肉,桂圆肉
檀香,缩砂仁,白豆蔻,木香,丁香
砂仁,檀香,丁香,白果仁,生姜
山药,扁豆,白术,白芍,茯苓
白术,皂矾,白芍,厚朴,当归
白术,神曲,厚朴,茯苓,甘草
山药,茯苓,川断,丁香,木香
山药,茯苓,薏仁,糯米,芡实
仙灵脾,鹿衔草,白花蛇舌草,仙鹤草,半枝莲
山药,扁豆,白术,神曲,茯苓
山药,扁豆,白芍,莲肉,陈皮
白术3巴豆,缩砂仁,陈皮,白豆蔻,丁香
白术,茯苓,猪苓
粳米,姜,葱,椒,豆豉
白术,生姜,厚朴,甘草,陈皮
白术,枳实
白术,枳实
白术,枳实,茯苓,蓬莪茂,半夏
白术,防风,茯苓,芍药,苍术
白术,草豆蔻,丁香,枇杷叶,甘草
于术,生黄耆,牛膝,威灵仙,知母
于术,5条,人参,当归,30克
白术,厚朴,当归,陈皮,乳香
神曲,草豆蔻,陈皮,大麦芽,甘草
白术,砂仁,黄芩,厚朴,茯苓
山药,扁豆,燕窝,老米,莲肉
神曲,苍术,茴香,乌梅肉,茯苓
苦楝皮,槐皮,雄黄
