红糖,糯米,阿胶
红糖,粳米,艾叶
鸡蛋,生姜,艾叶
茜草,乌贼骨,旱莲草,益母草,丹参,炒蕲艾
三七,大黄,藕节炭,白芨,龙骨,白茅根
苎麻根,葱,活鲤鱼,油,姜,盐
槐花,甘草,夏枯草,红花,连翘,金银花
三七,没药,石膏,象皮,龙骨,儿茶
三七,郁金,当归,降香,大黄,牛膝
芍药,炮裂,去皮,白术,黑附子lt,阿胶
蚕豆花
晚蚕蛾,白芷,陈石灰,当归
白芍,羚羊角,丹皮,生地,花粉,龙齿
地榆,苍术
陈皮,黄连,黄芩,黄柏,苍术,连翘
石榴皮
臭椿白皮,苍术,枳壳
真胆矾不拘多少
侧柏叶,人参,荆芥
三七,五味子,白术,人参
芍药,地菘,地黄苗,苍耳苗,青蒿,艾叶
石灰,百草霜,马齿,刺蓟,韭
杏仁,秦艽末,干柿,藕汁200毫升,生姜汁100毫升,黄牛乳200毫升
桔梗,百合,甘草,白芍,熟地,当归
白芷,碧芦皮,白及,白蔹
鲜白荷花瓣
白蔹,白芷,川椒,甘草,当归,黑附子
白及粉,枣仁,蜂蜜,糯米
乌鱼骨,龙骨,白及,白蔹,紫参,黄芩
侧柏叶
三七,干姜,阿胶,白术,炙草,党参
小蓟,人参,蒲黄,当归,地黄,芎藭
蒲黄,螺儿清
藕节,陈皮,香墨,甘草,丹皮,白芍
侧柏叶,陈皮,香墨,甘草,丹皮,百合
红花,冰糖,阿胶,熊胆,墨面,麝香
石灰,细辛,青蒿,旋覆根,麦门冬苗,地菘苗
石灰,白芷,堇泥,五倍子
地榆,防风,枳壳,当归,荆芥,侧柏叶
花蕊石,羌活,乌药,苏木,细辛,紫苏
血竭,没药,乳香,松香,多年老石灰
黄芩
大人参
狗脊,血竭,明矾
三七,茯苓,黄耆,丹皮,当归
三七,当归,荆芥,白芍
槐花,乌梅,升麻,当归,栀子,生阿胶
黄酒,当归,地黄
槐花,枳壳,厚朴,甘草,陈皮,藿香
白芷,蒲黄,白芍,当归,川芎,阿胶
晚蚕蛾不以多少
倚松子,似锦,半两铜钱,豫吞
地菘苗,麦门冬苗,葛叶,旋覆苗,石灰末,青蒿苗
糯米,阿胶
蒲黄,半,反鼻
墨旱莲,女贞子
干姜,白药末,生栗子末,风化石灰末
地榆,槟榔,秦艽,防风,枳壳,茯苓
茯苓,竹叶,生麦门冬,皮硝,香豉,栀子
番泻叶
石灰,芍药,青蒿,苍耳苗,地黄苗,地松
茯苓,蒲黄,柴胡,白芍,白术,党参
地榆,蒲黄,大黄,生槐角
木香,七叶一枝花,蓍草,枯矾,高良姜,肉桂
肉桂,核桃仁,西洋参,海马,皂矾,枣仁
地榆,甘草,桑白皮,紫菀,地骨皮,桑叶
地榆,甘草,地骨皮,紫菀,桑叶,黛蛤散
杜仲,干姜炭,熟地,鹿角霜,川断,十灰散
川楝,生麦芽,乌贼,生草,草叩,甘松
旱莲草,甘草,苋菜,蜂蜜10毫升
干姜,熟地,荆芥,当归,人参,川芎
朱砂面,雄黄,滑石,甘草,冰片
侧柏叶,当归,巴戟天,白芍,黄芪,熟地
白芍,香附,黄柏,黄芩,龟版,椿树根皮
茱萸,麦冬,熟地,白术,甘草,人参
黄耆,白芍,煨姜,枣仁,归身,人参
白及,旱莲草,地榆,侧柏叶
巴豆,羊胫炭,半两钱,大黄
半夏,风化石灰,矾金
茱萸,黄连
生地,荆芥
黄芩
灶中黄土,白术,阿胶,黑附子,甘草,黄芩
灶中黄土,白术,阿胶,黑附子,甘草,黄芩
茜草,薄荷,丹皮,白茅根,荆芥,藕5大片
冰糖,粳米,新鲜荷叶
香墨,藕节,知母,玄参,白茅根,荷叶
香墨,藕节,白茅根,知母,玄参,荷叶
花蕊石,丹参
花蕊石
胡粉,麝香
没药,琥珀,延胡索,鳖甲,京三棱,大黄
苎麻叶,新石灰,韭菜,小秦王草
紫矿,古窑石灰
鸡子清,多年陈石灰
没药,乳香
地榆,防风,枳壳,当归,槐角,黄芩
地榆,防风,枳壳,当归,槐角,黄芩
炒槐角,陈皮,甘草,枳壳
槐花,枳壳,柴胡,甘草,当归,槐角
槐花,枳壳,荆芥,柏叶
槐花,枳壳,厚朴,甘草,陈皮,当归
槐花,栀子
槐花,百草霜
槐花,枳壳,荆芥,柏叶
槐花,茯苓,甘草,桔梗,贝母,地榆
旱莲草,枣仁
旱莲草
半夏,生杭芍,蒌仁,甘草,生赭石,牛蒡
三七,花蕊石,血余炭
三七,赤芍,降香,茜草,丹参
鸡冠花,米酒
石灰,韭菜叶
漂冬丹,石膏
石灰,细辛,青蒿,益母苗不拘多少,旋覆根,麦门冬苗
老松香不拘多少
无名异,没药,熟白矾,龙骨,生五倍子,生白矾
芎,钓掉根,龙骨,当归,鹿茸,地黄
白矾,无名异,没药,五倍子,龙骨,乳香
茜草,陈皮,贝母,知母,山药,百合
血竭,人指甲,发灰,银末,珍珠
不拘多少,韭菜根与老鼠一般多,嫩老鼠
马前子,枳壳
龙眼核
刘寄奴,松香,夏果
柴胡,黑栀,白芍,当归,荆芥,红花
川芎,当归,地黄,白芍,5克,黄连
地榆,甘草,白术,当归,栀子,川芎
生乌豆,草乌,麝香,丹砂
板蓝根,花粉,焦山栀,射干,犀角粉,京赤芍
沉香,小蓟,藕汁100毫升,童便,墨汁
炉甘石,黄丹,雄黄,麝香,火消,丹参
血竭,大黄,远年石灰
白术,鹿角胶,龙胆肉,黑附子,熟地,甘草
茯苓,白芍,白术,阿胶,黄芪,党参
三七,茯苓,半夏,甘草,桂枝,白术
茯苓,旱莲草,白芍,当归,生地,仙鹤草
槐花,枳壳,菜苋,地榆,胡麻仁,仙鹤草
白茅根,丹皮,芍药,甘草,蒲黄,当归
侧柏叶,白芍,阿胶,栀子,黄芩,生地
泡参,白术,蕲艾,杜仲,寄生,续断
甘草,藕节,白茅根,犀角,条芩,地黄
槐花,枳壳,甘草,当归,芍药,苍术
三七,黄耆,桑叶,当归
侧柏叶,香附,蒲黄,甘草,芍药,当归
三七,半夏,乳香,象皮,五倍子,白占
金樱叶,嫩苎叶,桑叶
生韭菜,矿石灰
玉竹,白及,黄精,葎草,穿心莲,百部
甘草,白及粉,蜂蜜
轻粉,枯矾,没药,黄丹,寒水石,龙骨
油头发灰,鹿角胶,没药
蒲黄,鹿茸,当归,地黄,冬葵子
龙眼核
地榆,甘草,白术,何首乌,黄芪,玄参
蒲黄,芍药,枳壳,黄连,槐角,甘草
黄连,枳壳
三七,苏子,丹皮,桑叶,牛膝,生地
木香,双花炭,椿皮炭,生芍,陈皮,山楂
白及,羊角及蹄甲,牛
赤小豆,桂心,黄耆,白蔹,黄芩,芍药
茜草,山药,龙骨,生杭芍,螵蛸,真阿胶
腊月猪板脂,地黄,郁金,粉草
刘寄奴
地榆,枳壳,甘草,荆芥,赤芍,槐角
淡黄丹,没药,石膏,大黄,龙骨,乳香
蒲黄,鹿茸,当归
蒲黄,石榴花
蒲黄,郁金
蒲黄,龙骨,艾叶
鲜荠菜,粳米
茜草,防风,甘草,丹皮,阿胶,白芍
甘草,白芍,鹿角胶,螵蛸,甘松,元胡
三七,甘草,白术,茜草,黄芪,山萸
黄芩
茜草,桑白皮,紫草,旱莲草,侧柏叶,当归
白茅根,丹皮,侧柏叶,甘草,赤芍,山栀
血竭,没药,红花,朱砂,儿茶,麝香
血竭,没药,红花,朱砂,儿茶,麝香
真秋石,大黄
旱莲草,甘草,藕节,川芎,丹皮,荆芥
蒲黄,川芎,桔梗,甘草,地黄,阿胶
槐花,南沙参,麦冬,黄芩,茜草
白糖,鲜柿叶
石膏,白砂糖,白豆腐,白木槿花
生荷叶,地黄,生柏叶,艾叶
侧柏叶,芍药,黄柏,熟地,知母,生地
芦茹,乌鲗骨
清酒,升麻
白茅根,小蓟,山栀,荷叶,丹皮,大黄
小蓟,白茅根,荷叶,山栀,大黄,蒲黄
马钱子,枳壳
茜草,甘草,地榆,黄柏,山栀,仙鹤草
银花,桃仁,泽泻,延胡索,没药,红花
清油30毫升,好石灰,大黄
蒲黄,薄荷,杏仁,麦门冬,黄连,天门冬
三七,人参,妇人裙裆末,乳香,陈年石灰,血竭
螵蛸,陈皮油,贝母
槐花,甘草,乌贼骨,茜草,蒲黄炭,荠菜
红糖,乌梅
白茅根,生地,麦冬取汁,雪梨,藕取汁,萝卜
芍药,阿胶,艾叶,甘草,芎藭,当归
白茅根,萝卜汁,雪梨汁,地黄汁,麦门冬汁,藕汁
苦参,火麻仁,炮山甲,五倍子,射干,牡蛎
三七,甘草,桑白皮,花蕊石,地骨皮,血余炭
藕节,蒲黄,当归,甘草,通草,地黄
藕节,当归,蒲黄,小蓟,甘草,滑石
羊耳菊根,苦冬瓜,蔓荆子茎及叶,藤苦参,箭根薯,百部
白糖,鲜野苋草全草
羊胆干膏,白及,甘草,百部,贝母
地榆,甘草,甘草,砂仁
花蕊石,玄参,石斛,地骨皮,藕节炭,侧伯叶
炒白芍,柴胡,青皮,香附,当归,川芎
黄连,大黄,黄芩
粳米,生苎麻根,陈皮炒,细盐,大麦仁
槐花,荆芥,赤芍,当归,槐角,阿胶
槐花,槐角,芍药,当归,阿胶,地榆
血竭,降真香末,琥珀屑
黄酒,竹茹,阿胶
血竭,辰砂,没药,赤石脂,象皮,鸡内金
茜草,藕节,枣仁,山楂,黄芪,白芨
轻粉,血竭,没药,琥珀,象皮,螵蛸
白芍,甘草,续断,人参,生地,黄芩
