红糖
红糖
艾叶,鸡蛋
茜草,旱莲草
白茅根,三七
糯米,葱,油
槐花
三七
三七
黑附子lt,炮裂,去皮,黄芩
蚕豆花
晚蚕蛾,陈石灰
龟版,白芍
地榆
苍术,黄连,黄芩
石榴皮
臭椿白皮
真胆矾不拘多少
侧柏叶
三七
地黄苗,艾叶
石灰
地黄汁200毫升,生姜汁100毫升,黄牛乳200毫升,藕汁200毫升,清酒200毫升
熟地,骨皮,兜铃,白芍,寸冬
白及,碧芦皮
鲜白荷花瓣
白芷,白蔹,芎藭,川椒
茯苓,山药,百合,柴胡
白及粉,蜂蜜
白及,乌鱼骨
侧柏叶
三七
小蓟,蒲黄
蒲黄
荷叶,香墨,藕节,陈皮,棕榈炭
侧柏叶,大蓟,棕榈炭,陈皮,黄芩,香墨
冰糖
石灰,麦门冬苗
石灰
槐角,侧柏叶,地榆,防风
麝香半字,蛇含石,厚桂,檀香,寄生尾,花蕊石
血竭
黄芩
大人参
血竭
三七
三七
地榆,槐花,黄连
黄酒
黄连,槐花
蒲黄
晚蚕蛾不以多少
倚松子,豫吞
麦门冬苗
阿胶
蒲黄
墨旱莲
风化石灰末,生栗子末
防风,地榆,槐角
黄芩,生麦门冬,竹叶
番泻叶
地黄苗,石灰
蒲黄,血余炭
地榆
蓍草,七叶一枝花
皂矾,西洋参,核桃仁
地榆
地榆
干姜炭,鹿角霜
乌贼,生麦芽,生草
旱莲草
荆芥,干姜,熟地
朱砂面
侧柏叶
白芍,龟版
人参,熟地,麦冬
煨姜,白芍
旱莲草,地榆
半两钱,羊胫炭
风化石灰
黄连
生地
黄芩
灶中黄土
灶中黄土
薄荷,茜草,白茅根
冰糖
藕节,小蓟,白茅根
荷叶,藕节,白茅根
花蕊石
花蕊石
胡粉
延胡索,没药
新石灰,苎麻叶,小秦王草
古窑石灰
鸡子清
没药
地榆,防风
地榆,防风
炒槐角
槐花,槐角,银花,柴胡
槐花
槐花
槐花
槐花
槐花
槐花,地榆,茯苓
旱莲草
旱莲草
生杭芍
花蕊石,三七
茜草,三七
鸡冠花
石灰
漂冬丹
石灰,麦门冬苗
老松香不拘多少
没药,无名异
钓掉根,龙骨
没药,无名异
茜草
血竭
嫩老鼠
马前子
龙眼核
夏果
白芍,黑栀,柴胡
白芍,4克,4克
黄连,地榆
生乌豆
板蓝根,焦山栀,淡竹叶
小蓟
炉甘石,黄丹
血竭
鹿角胶,伏龙肝,黄芩
黄芪,白芍,阿胶,艾叶,茯苓
干姜炭,三七
茯苓,旱莲草
槐花,地榆,旱莲草,侧柏叶
白茅根,蒲黄
侧柏叶
泡参,阿胶,蕲艾,寄生
白茅根,藕节
槐花
三七
蒲黄,侧柏叶
三七,半夏,血竭
金樱叶,嫩苎叶
矿石灰
百部,白及,黄精
白及粉,蜂蜜
龙骨,没药,黄丹
鹿角胶
冬葵子,蒲黄
龙眼核
仙鹤草,地榆
蒲黄,槐角,芍药
黄连
三七
生芍,双花炭,黄芩,椿皮炭,木香
白及
赤小豆
茜草,生杭芍
腊月猪板脂
刘寄奴
黄连,槐角,地榆
淡黄丹,没药
蒲黄
蒲黄
蒲黄
蒲黄
粳米
茜草,防风
白芍,鹿角胶
炒白芍,茜草,三七
黄芩
白茅根,茜草,侧柏叶,旱莲草
天门冬,赤芍,黄连,山药,茯苓
侧柏叶,白茅根
血竭,没药,儿茶
血竭,没药,儿茶
真秋石
蒲黄,旱莲草,藕节
蒲黄
茜草,槐花
白糖
白砂糖
艾叶,生柏叶
侧柏叶
芦茹
清酒
小蓟,白茅根
小蓟,白茅根
马钱子
黑栀,白茅根,地榆,茜草,银花,黄柏
桃仁,没药,银花
好石灰,清油30毫升
黄连,阿胶珠,蒲黄,京墨,薄荷
三七,血竭
陈皮油
茜草,地榆,槐花
红糖
白茅根
芎藭,阿胶,艾叶
白茅根
五倍子,炮山甲,火麻仁
花蕊石,三七
小蓟根,蒲黄,藕节
小蓟,蒲黄,藕节
百部,藤苦参,苦冬瓜,箭根薯
白糖
羊胆干膏,百部,白及
地榆
花蕊石
炒白芍,柴胡
黄连,黄芩
粳米
槐花,地榆
槐花,地榆
血竭
黄酒
象皮,没药,血竭,辰砂
藕节,茜草
象皮,儿茶,血竭
白芍,黄芩,益母草
