苍术
白术
生姜皮,茯苓皮
葱
党参
扁豆
砂仁
砂仁
白术
白术
党参,白术
白术
白术
白术
苍术,白术
菟丝子,干莲肉
白术
白术
神曲,苍术
谷芽,山楂
白术,神曲,砂仁
神曲
白术
白术
白术
白术,神曲
生黄耆
白术
苍术,神曲
茯苓
神曲
神曲
白术
山药
白胡椒
白术,砂仁,神曲
苍术
熟地,白藓皮,地肤子,枣仁
饴糖
白术,扁豆
薏仁
粳米
嫩肥羊肉,曲
苍术,山药
诃子
白术
山药
党参,白术,山药
党参
党参,白术,苍术,山楂
党参,白术
白术
白术
苍术
砂仁
白术
白术
白术
党参
檀香,缩砂仁
砂仁
白术,山药,扁豆
白术
白术,神曲
山药
山药
白花蛇舌草,仙灵脾,鹿衔草,生鸡内金
白术,神曲,扁豆,山药
扁豆,山药
缩砂仁
白术
粳米
白术
白术
白术
白术
白术
白术
生黄耆,于术
于术,5条
白术
神曲
白术,砂仁
山药,扁豆
神曲,苍术
苦楝皮,槐皮
