金钱草,滑石
泽泻,银花
槐花,金银花
泽泻,茵陈,猪苓
赤小豆
苍术,生军,檀香
薏仁,大豆
败酱草,金银花,蒲公英,薏仁
扁豆
浮萍,皂刺
巴豆,青皮,乌梅肉
龟版,椿根白皮
猪苓,泽泻
泽泻,猪苓
莲子心,车前子
川萆解
莲子心,车前子
鹿角霜,杜仲炭
檀香,茜草
茵陈
冬葵子,滑石,赤小豆
扁豆
滑石,车前子,泽泻
茵陈
益智
泽泻
芍药,独活,茯苓
茵陈,猪苓,泽泻
桂枝,干地龙
泽泻,大豆
白糖
茯苓,滑石
匾蓄,凤尾草
薏仁,猪苓
桂枝
戎盐
海金沙,关木通,滑石
泽泻,猪苓,茵陈
滑石,猪苓,泽泻,车前子
枇杷叶,茵陈
枇杷叶,茵陈
滑石,茵陈,白蔻,木通
赤小豆
旱莲草
茯苓,泽泻,滑石
泽泻
冬瓜皮,白糖
滑石,猪苓
赤小豆
茵陈,金银花,败酱草,板蓝根,大豆
茵陈,板蓝根,蒲公英
青蒿脑4,青子芩4,陈广皮,碧玉散
冬瓜皮
粳米
竺黄,白梅花,滑石,砂仁,益智仁
滑石
寒水石,菟丝子
茵陈,猪苓,泽泻,薏仁
金银花
滑石,金钱草
香薷,扁豆,猪苓,泽泻
金银花,蒲公英
金钱草,薏仁
麦冬
猪苓,匾蓄
银花
金银花,滑石,泽泻
猪苓,泽泻
白附
砂仁,猪苓,泽泻
猪苓,泽泻
猪苓,泽泻
三七,桂枝
桂枝,猪苓,泽泻,滑石
金银花,泽泻,六一散,大青叶
旱莲草
茵陈,泽泻
猪苓,麦冬
泽泻,猪苓
银花,地丁,半枝莲,车前子
赤芍,元参,茜草
大青叶,板蓝根,金银花,滑石
大青叶,金银花,滑石
金银花,蒲公英,地丁
金银花,蒲公英,地丁
薏仁,白蔻仁,六一散,竹叶
薏仁,白蔻,六一散,竹叶
青连翘,车前子,泽泻,苦木通
薏仁,泽泻
茵陈,白蔻,滑石
砂仁,扁豆,薏仁
白芨,地龙,路路通,地肤子
桂枝,白芍
茯苓皮,茵陈
泽泻,附片
扁豆,大豆
苍术,黑豆
猪苓,泽泻,扁豆,麦冬,车前子
石榴皮
白花蛇舌草,半枝莲,泽泻
茜草
淀粉,味精
葵子,泽泻
猪苓,车前子,滑石
苦参
昆布,海金砂,滑石
茵陈,白花蛇舌草
白花蛇舌草,薏仁,板蓝根
龙胆,泽泻,车前子
鹿角霜
粳米
石榴皮
苡米,莱菔
仙灵脾,黑豆皮,黄酒
银花,茵陈,车前子,苡米
茵陈,板蓝根
金钱草,茵陈
苍术,纯苏叶,赤芍,砂仁,茯苓,木通,鸡心
泽泻,车前子,六一散
麦冬
五物香薷饮加木瓜
滑石
连轺,赤小豆,生梓白皮
薏仁
银花,蒲公英,地丁
白糖
枇杷叶,白茅根,地肤子,茵陈
莲子肉,莲花须,车前子
牡蛎
泽泻
滑石
金钱草
猪苓,泽泻,车前子,萆薢
薏仁
茜草
茵陈
薏仁,板蓝根
滑石
金银花,蒲公英,地丁,车前子,匾蓄
鱼腥草,萆,薏仁
白蔻仁,滑石
地丁,蒲公英,车前子
车前子,茯苓
薏仁,败酱草
香薷,麦冬,泽泻,砂仁
何首乌,菟丝子,螵蛸,砂仁
茵陈,白花蛇舌草
片子姜黄
薏仁,赤小豆,萆薢
猪苓,泽泻
泽泻,旋复花,茯苓
木通,葶苈
金钱草,车前子,滑石
金钱草,滑石
薏仁
板蓝根
泽泻,茵陈
白石英,肉桂,酒
羊开口,金沙藤,积雪草
地丁,车前子,茯苓皮
滑石,银花
滑石,薏仁
茵陈
滑石,匾蓄
猪苓,泽泻,茵陈
车前草
大豆,干地龙,归须,白茄根
金银花,白花蛇舌草,车前草,匾蓄
白花蛇舌草,石苇
猪苓,泽泻,车前子
虎杖,匾蓄,滑石
猪脊骨
泽泻,猪苓
滑石,茵陈
扁豆
苍术,茯苓,荆芥,僵虫
干莲肉
双花,薏仁
茯苓
滑石,通草
凤尾草
瓜蒌壳,六一散
金银花,车前草,白花蛇舌草
蒲公英
蒲公英,金银花,六一散
金银花,蒲公英,地丁,茵陈
水银
薏仁,滑石
薏仁
茵陈,赤小豆,薏仁,泽泻
茵陈
茵陈,白糖
金钱草,车前子,滑石
茵陈
滑石
滑石
北芪,辛荑花,杭菊
苍术,归尾,赤芍
猪苓,泽泻
滑石,泽泻,猪苓,车前子
金钱草
粳米
泽泻
泽泻,使君子
茯苓,泽泻
猪苓,茯苓,砂仁,泽泻
