乳香
乳香,没药
羌活,川芎,白芷
藿香,艾绒,蓖麻子,草乌,荆芥,乌药,桂枝,蜂房,藁本,秦艽,全蝎,枳壳,威灵仙,桃仁,黄芩,玄参,木香,独活,杏仁,肉桂,麻黄,白鲜皮,天南星,归尾,檀香,僵蚕,黑附子,牙皂,香附,莱菔,生地,苍术,羌活,紫荆皮,贝母,牛膝,白蔹,骨碎补,防风,赤芍,清风藤,苏木,细辛,五加皮,川芎,蝉退,良姜,大风子,连翘,丁香,甘草,栀子,鳖甲,白及,续断,红花,紫丁皮,半夏,白芷,苦参
五灵脂,三七,红花,川芎,威灵仙
羌活,当归,白芷,破故纸,乳香,五灵脂
羌活,乳香,没药
草乌,红花
乳香,没药
草乌,红花
草乌,羌活,乳香,没药
三七,红花
乳香,没药
红花,乳香,没药
乳香,三七,没药,红花
乳香,没药
红花,乳香,没药
乳香,没药
当归,红花,三七
乳香
乳香,没药
草乌,当归,红花,羌活,独活,白芷
乳香,没药
威灵仙,红花
乳香,没药
乳香,没药
乳香,没药
乳香,没药
没药,红花
当归,羌活,独活,白芷,草乌
乳香
乳香,没药
红花
乳香
乳香,草乌
乳香,草乌
乳香,没药
乳香,没药
没药,乳香
乳香,没药
红花
骨碎补,羌活,独活,当归,牛膝,川芎
羌活,独活,牛膝,萆薢,当归
乳香,没药
乳香,没药
乳香,没药
