红糖
红糖
艾叶,鸡蛋
茜草,旱莲草
三七
活鲤鱼,糯米,葱
槐花
三七
三七
黑附子lt,炮裂,去皮
蚕豆花
晚蚕蛾,陈石灰
龟版,丹皮,白芍
地榆
陈皮,黄连,黄芩
石榴皮
臭椿白皮
真胆矾不拘多少
侧柏叶
三七
地黄苗,地菘
石灰
地黄汁200毫升,生姜汁100毫升,黄牛乳200毫升,藕汁200毫升,干柿,清酒200毫升
熟地,白芍,寸冬
白及,碧芦皮
鲜白荷花瓣
白蔹,芎藭
人参,茯苓,柴胡
蜂蜜
白及,紫参,黄芩
侧柏叶
三七
小蓟
蒲黄
香墨,白芍,藕节
侧柏叶,香墨
冰糖,阿胶
石灰
石灰
槐角,地榆
麝香半字,蛇含石,厚桂,檀香,寄生尾,花蕊石
血竭
黄芩
大人参
血竭
三七
三七
地榆,槐花
黄酒
槐花
白芍,蒲黄
晚蚕蛾不以多少
似锦,豫吞
地菘苗,麦门冬苗
糯米
蒲黄
墨旱莲
风化石灰末,白药末
槟榔,地榆,槐角
茯苓,生麦门冬,竹叶
番泻叶
石灰
茯苓,蒲黄,艾碳
地榆
蓍草,七叶一枝花
皂矾,西洋参,海马,核桃仁
地榆
地榆
党参,干姜炭,十灰散
乌贼,草叩,生麦芽,贝母,生草
旱莲草
人参,干姜,熟地
朱砂面
侧柏叶
白芍,椿树根皮
人参,熟地,茱萸,麦冬
煨姜,白芍
旱莲草,地榆
半两钱,羊胫炭
矾金,风化石灰
茱萸
生地
黄芩
阿胶,黄芩,灶中黄土
阿胶,黄芩,灶中黄土
茜草,白茅根
粳米,冰糖
藕节,小蓟,白茅根
藕节,香墨,白茅根
花蕊石
花蕊石
胡粉
京三棱,延胡索,没药
苎麻叶
古窑石灰
多年陈石灰
没药
槐角,地榆
槐角,地榆
炒槐角
槐花,槐角
槐花
槐花
槐花
槐花
槐花
槐花,地榆
旱莲草
旱莲草
生赭石,蒌仁,牛蒡
三七
茜草,三七
鸡冠花
石灰
漂冬丹
石灰
老松香不拘多少
无名异
钓掉根,龙骨
无名异
茜草
血竭
嫩老鼠,韭菜根与老鼠一般多
马前子
龙眼核
刘寄奴
白芍,黑栀,柴胡
白芍,黄连,1,1,1
地榆
生乌豆
犀角粉,京赤芍,丹皮,生山栀,干芦根,淡竹叶
小蓟
炉甘石
血竭
龙胆肉,鹿角胶
党参,黄芪,白芍,茯苓
三七
茯苓,旱莲草
槐花,地榆
白茅根
侧柏叶
泡参,阿胶,蕲艾,乌贼骨,寄生
白茅根,藕节
槐花
三七
蒲黄,侧柏叶
三七
金樱叶
生韭菜
百部,白及
蜂蜜
龙骨,没药,黄丹
鹿角胶
蒲黄
龙眼核
地榆
蒲黄,槐角
枳壳
三七
生芍,双花炭,椿皮炭
牛,白及
赤小豆
茜草
腊月猪板脂
刘寄奴
槐角,地榆
淡黄丹,没药,龙骨
蒲黄
蒲黄
蒲黄
蒲黄
粳米
茜草
白芍,鹿角胶
茜草,三七
黄芩
茜草,旱莲草
黄连,茱萸,茯苓
侧柏叶,白茅根
血竭
血竭
真秋石
旱莲草,藕节
阿胶,蒲黄
茜草,槐花
白糖
白木槿花,白豆腐,白砂糖
艾叶,生柏叶
侧柏叶
乌鲗骨
清酒
小蓟,白茅根
小蓟,白茅根
马钱子
地榆,茜草
银花
好石灰,清油30毫升
天门冬,黄连,阿胶珠,蒲黄,京墨,薄荷
三七
陈皮油
茜草,地榆,槐花
红糖
白茅根
芎藭,阿胶,艾叶
白茅根
炮山甲,火麻仁
三七
蒲黄,藕节
小蓟,藕节
百部,蔓荆子茎及叶
白糖
羊胆干膏,百部,白及
地榆
生白芍,黄芩,花蕊石
炒白芍,柴胡
黄连,黄芩
粳米
槐花,地榆
槐花,地榆
血竭
黄酒
象皮,血竭
藕节,茜草
象皮,血竭
人参,白芍,黄芩
