红糖
红糖
艾叶,鸡蛋
茜草,旱莲草
三七
糯米,葱,油
槐花
三七
三七
黑附子lt,炮裂,去皮,黄芩,阿胶
蚕豆花
晚蚕蛾,陈石灰
白芍
地榆
陈皮,黄连,黄芩
石榴皮
臭椿白皮
真胆矾不拘多少
侧柏叶
三七
地黄苗,艾叶
石灰
地黄汁200毫升,生姜汁100毫升,黄牛乳200毫升,藕汁200毫升,干柿,清酒200毫升,秦艽末
百合,熟地,骨皮,白芍,寸冬
碧芦皮
鲜白荷花瓣
白蔹,芎藭,川椒
茯苓,山药,百合,柴胡
白及粉,蜂蜜
乌鱼骨,紫参,龙骨
侧柏叶
干姜,三七
小蓟,人参,蒲黄
蒲黄
荷叶,香墨,白芍,藕节,陈皮
侧柏叶,陈皮,香墨
冰糖,阿胶
石灰
石灰
地榆,防风
细辛,麝香半字,蛇含石,厚桂,檀香,寄生尾,花蕊石
血竭
黄芩
大人参
血竭
三七
三七
地榆,槐花
黄酒
槐花,陈皮
白芍,蒲黄
晚蚕蛾不以多少
似锦,豫吞
地菘苗,葛叶,麦门冬苗
糯米
蒲黄
墨旱莲
干姜,生栗子末
防风,茯苓,地榆
茯苓,生麦门冬,竹叶
番泻叶
石灰
白芍,蒲黄,血余炭
地榆
蓍草,七叶一枝花
皂矾,西洋参,海马,核桃仁
地榆
地榆
干姜炭,十灰散
乌贼,草叩,生麦芽,贝母,生草
旱莲草
荆芥,干姜,熟地
朱砂面
白芍,侧柏叶
白芍
人参,熟地,麦冬
煨姜,白芍
旱莲草,地榆
半两钱,羊胫炭
矾金,风化石灰
黄连
荆芥
黄芩
黄芩,灶中黄土
黄芩,灶中黄土
茜草,白茅根
冰糖
荷叶,藕节,小蓟,白茅根,香墨
荷叶,藕节,香墨,白茅根,白芍
花蕊石
花蕊石
胡粉
京三棱,没药
韭菜,小秦王草
古窑石灰
鸡子清
没药
地榆
地榆
炒槐角
槐花,柴胡
槐花
槐花
槐花
槐花
槐花
槐花,地榆
旱莲草
旱莲草
生赭石,蒌仁,生杭芍,牛蒡
三七
茜草,三七
鸡冠花
石灰
漂冬丹
石灰
老松香不拘多少
无名异
钓掉根,龙骨
无名异
陈皮,茜草
血竭
不拘多少,韭菜根与老鼠一般多
马前子
龙眼核
夏果,刘寄奴
白芍,黑栀,柴胡
白芍
地榆
生乌豆
犀角粉,京赤芍,焦山栀,干芦根,淡竹叶
小蓟,藕汁100毫升
炉甘石
血竭
龙胆肉,鹿角胶,伏龙肝,黄芪
党参,黄芪,白芍,茯苓
三七,茯苓
旱莲草
槐花,地榆
白茅根,蒲黄
侧柏叶,白芍
泡参,阿胶,蕲艾,寄生
白芍,白茅根,藕节
槐花
三七
香附,蒲黄,侧柏叶
三七
嫩苎叶
矿石灰
百部,葎草
白及粉,蜂蜜
龙骨,没药,黄丹
鹿角胶
蒲黄
龙眼核
制商陆,地榆
蒲黄,槐角
黄连
三七
生芍,双花炭,椿皮炭,陈皮
牛
赤小豆,桂心
茜草
腊月猪板脂
刘寄奴
地榆,荆芥
淡黄丹,龙骨
蒲黄
蒲黄
蒲黄
蒲黄
粳米
茜草,防风
黄芪,白芍,鹿角胶
茜草,三七
黄芩
茜草,旱莲草
赤芍,栀子,山药,茱萸,茯苓
侧柏叶,白茅根
血竭
血竭
真秋石
旱莲草,藕节
阿胶,蒲黄
茜草,槐花
白糖
白木槿花,白豆腐,白砂糖
艾叶
侧柏叶
乌鲗骨
清酒
小蓟,白茅根
小蓟,白茅根
马钱子
地榆,茜草
没药,银花
好石灰
黄连,阿胶珠,蒲黄,薄荷
三七,人参
陈皮油
茜草,槐花
红糖
白茅根
芎藭,阿胶,艾叶
白茅根
乌梅,五倍子,炮山甲,火麻仁
三七
蒲黄,藕节
小蓟,蒲黄,藕节
百部
白糖
百部
地榆
花蕊石
炒白芍,柴胡
黄连,黄芩
粳米
槐花,地榆
槐花,地榆
血竭
黄酒
象皮,鸡内金,血竭
藕节,茜草
象皮,轻粉,血竭
人参,白芍
