红糖
粳米,红糖
鸡蛋
茜草,旱莲草
白茅根,三七,白芨
糯米,葱
槐花
三七
三七
炮裂,去皮,阿胶
蚕豆花
晚蚕蛾,陈石灰
龟版
地榆
黄连,黄芩
石榴皮
臭椿白皮
真胆矾不拘多少
侧柏叶
三七
地黄苗,地菘
石灰
地黄汁200毫升,黄牛乳200毫升,藕汁200毫升,干柿,秦艽末
熟地,骨皮,兜铃,寸冬
白及,碧芦皮
鲜白荷花瓣
白蔹,芎藭
山药,百合,柴胡
白及粉,蜂蜜
白及
侧柏叶
艾叶,三七
小蓟,蒲黄
蒲黄
荷叶,香墨,藕节,棕榈炭
侧柏叶,大蓟,棕榈炭,香墨
冰糖
石灰,麦门冬苗
石灰
侧柏叶,地榆
麝香半字,厚桂,花蕊石
血竭
黄芩
大人参
血竭
三七
三七
地榆,槐花
黄酒
黄连,槐花
蒲黄
晚蚕蛾不以多少
似锦,半两铜钱
地菘苗,麦门冬苗
糯米
蒲黄
墨旱莲
风化石灰末,生栗子末
地榆,槐角
生麦门冬,竹叶
番泻叶
石灰
党参,蒲黄
地榆,蒲黄
蓍草,七叶一枝花
皂矾,西洋参,海马
地榆
地榆
川断,干姜炭,十灰散
乌贼,草叩,生麦芽,生草
旱莲草
荆芥,熟地
朱砂面
侧柏叶
龟版
熟地,麦冬
煨姜,白芍
旱莲草,侧柏叶,地榆
半两钱,羊胫炭
矾金,风化石灰
黄连
荆芥
黄芩
灶中黄土
灶中黄土
麦冬,茜草,白茅根
粳米,冰糖
藕节,小蓟,白茅根
藕节,白茅根
花蕊石
花蕊石
胡粉
京三棱,延胡索,没药
新石灰,苎麻叶
古窑石灰
鸡子清
没药
地榆
地榆
炒槐角
槐花,槐角,银花
槐花
槐花,乌梅
槐花
槐花
槐花
槐花,地榆
旱莲草
旱莲草
生杭芍
花蕊石,三七
茜草,三七
鸡冠花
石灰
漂冬丹
石灰,麦门冬苗
老松香不拘多少
无名异
钓掉根
无名异
百合,山药,茜草
血竭
嫩老鼠,不拘多少
马前子
龙眼核
夏果,刘寄奴
黑栀
白芍
蒲黄,地榆
生乌豆
板蓝根,京赤芍,生山栀,焦山栀
小蓟
炉甘石
血竭
龙胆肉,鹿角胶,伏龙肝
党参,黄芪,白芍,阿胶,艾叶
干姜炭,党参,三七
旱莲草
槐花,地榆,旱莲草,侧柏叶
白茅根,蒲黄
侧柏叶
泡参,蕲艾,寄生
白茅根,藕节
槐花
三七
蒲黄,侧柏叶
三七,血竭,象皮
金樱叶,嫩苎叶
生韭菜
百部,白及
白及粉,蜂蜜
龙骨,没药,黄丹
鹿角胶,油头发灰
蒲黄
龙眼核
仙鹤草,地榆
蒲黄,槐角
黄连
三七,降香
双花炭,椿皮炭
羊角及蹄甲,白及
赤小豆
茜草,生杭芍
腊月猪板脂
刘寄奴
槐角,地榆
淡黄丹
蒲黄
蒲黄
蒲黄
蒲黄
粳米
茜草
白芨,鹿角胶
炒白芍,茜草,三七
黄芩
白茅根,茜草,侧柏叶,旱莲草
天门冬,赤芍,黄连,山药
侧柏叶,白茅根
血竭
血竭
真秋石
蒲黄,旱莲草,藕节
阿胶,蒲黄
茜草,槐花
白糖
白木槿花,白豆腐
生荷叶,生柏叶
侧柏叶
乌鲗骨
清酒
小蓟,白茅根
小蓟,白茅根
马钱子
黑栀,白茅根,地榆,茜草,银花
延胡索,没药,银花
好石灰,清油30毫升
黄连,阿胶珠,蒲黄,京墨
三七,血竭
陈皮油
茜草,地榆,槐花
红糖
白茅根
阿胶,艾叶
白茅根
乌梅,炮山甲,火麻仁
花蕊石,三七
小蓟根,蒲黄,藕节
小蓟,蒲黄,藕节
藤苦参,苦冬瓜,箭根薯,蔓荆子茎及叶
白糖
羊胆干膏,百部,白及
地榆
花蕊石
炒白芍
黄连,黄芩
粳米
槐花,地榆
槐花,地榆
血竭
黄酒
象皮,血竭
藕节,白芨,茜草
血竭
白芍,黄芩
