射干,青黛,芒硝,山豆根,砂
金银花,明矾,僵蚕,陈皮,绿豆衣
连翘,滑石,赤芍,蝉退,木通
白蔻,茵陈,薄荷,山栀,木通
连翘,玄参,麦冬,生地,黄芩
板蓝根,紫草,虎杖,贯众,赤芍
金银花,绵马贯众,赤芍
冰片,熊胆,牛黄,京墨,儿茶
芙蓉叶,儿茶,川贝母,文蛤,梅花冰片
金银花,玄参,麦冬,天冬,甘草
板蓝根,马齿苋,白花蛇舌草,木贼草,赤芍
蒲公英,金银花,白花蛇舌草,赤芍,败酱草
蒲公英,金银花,赤芍,大黄,甘草
金银花,牡丹皮,延胡索,大黄,木香
蒲公英,金银花,大青叶,红藤,滑石粉
红藤,三颗针,丹皮,川楝子,大黄
红藤,地丁草,川楝子
蒲公英,金银花,红藤,贝母,夏枯草
金银花,地丁,苦参,连翘,薄荷
金银花,连翘,羌活,川芎,白茯苓
金银花,天花粉,连翘,苦参,地丁
连翘,山栀,玄参,射干,天花粉
金银花,连翘,黄耆,独活,甘草
绿豆,粳米,白菜心
绿豆,北粳米
绿豆,白菜心
绿豆,白糖
金银花,白花蛇舌草,仙鹤草,败酱草,黄柏
金银花,川芎,当归,夏枯草,白芷
枯矾,猪胆汁粉,穿心莲粉
大青叶,连翘,牛蒡子,玄参,黄芩
金银花,茵陈,竹叶,黄柏,车前子
大青叶,连翘,生石膏,水牛角,甘草
大黄,栀子,黄连,黄柏,甘草
枳实,郁金,山栀,泽兰,川楝子
板蓝根,白花蛇舌草,苦参,僵蚕,白藓皮
板蓝根,金银花,蝉衣,玄参,芦根
冰片,蟾酥,犀牛黄,珍珠粉,麝香
冰片,蟾酥,犀牛黄,珍珠粉,麝香
马齿苋,大青叶,紫草,败酱草,煅龙牡
马齿苋,绿豆
马齿苋
珍珠,冰片,炉甘石,硼砂,牛黄
大米,鲜茅根
珍珠,冰片,熊胆,蟾酥,葶苈子
蒲公英,粳米
蒲公英
蒲公英,野菊花,黄芩,四季青
金银花,生石膏,连翘,赤芍,竹叶
板蓝根,马勃,玄参,连翘,甘草
犀角,贝子,升麻,羚羊角
青黛,滑石,石膏,黄柏
板蓝根,金银花,青蒿,黄芩,桔梗
青黛,生黄柏,蛤粉,石膏,轻粉
冰片,薄荷,煅人中白,青黛,炒月石
蜂蜜,鲜芹菜
甘草节,忍冬藤,忍冬叶,黄芪,当归
连翘,赤芍,黄柏,甘草,黄连
牛蒡子,玄参,麻黄,犀角屑,黄芩
漏芦,苦参,乌蛇,黄连,川大黄
玄参,闹羊花根皮,归身,防风,花粉
双花,大黄,甘草,全蝎
双花,蟾酥,玄参,钩藤,鸡血藤
生清油,茶叶
金银花,玄参,薏仁,地榆,黄芩
蒲公英,金银花,红藤,连翘,木香
梅花片,牛黄,大朱砂,甘草节,真豆粉
冰片,苦参,香油
蒲公英,金银花,紫花地丁,连翘,地骨皮
板蓝根,金银花,玄参,龙胆,黄芩
蒲公英,金银花,天花粉,败酱草,赤芍
金银花,芍药,生地黄,连翘,山栀
蒲公英,双花,黄芪,皂刺,熟地
蒲公英,双花,木通,黄精,决明子
板蓝根,金银花,猪脱氧胆酸,水牛角,胆酸
金银花,野菊花,土茯苓,薄荷,沙参
紫草,大黄面,香油,黄蜡,当归
芙蓉叶,桑叶,大黄,紫车前,黄柏
千里光,决明子,羌活,川芎,白芷
蒲公英,半枝莲,虎杖,北败酱
蒲公英,天花粉,连翘,玄参,鸡血藤
连翘,玄参,鼠粘子,花粉,防风
板蓝根,大青叶,半枝莲,连翘,丹皮
金银花,紫花地丁,贝母,玄参,当归
犀角屑,地黄,丹皮,芍药
牵牛,薄荷,黄芩,滑石,大黄
金银花,天花粉,陈皮,贝母,归梢
桑叶,西河柳,桔梗,人中黄,牛蒡
绿豆粉,郁金,黄柏,大黄,白芷
玄参,射干,白药,炙甘草,川升麻
芙蓉叶,泽兰叶,黄连,黄芩,黄柏
金银花,黄芪,玄参,牛膝,乳香
金银花,玄参,当归,甘草
金银花,连翘,黄芩
金银花,连翘,黄芩
金银花,连翘,黄芩
僵蚕,干葛,升麻,生山楂,甘草
节裂角茴香,牛黄,榜嘎,红花,天竺黄
榜嘎,节裂角茴香,牛黄,苦荬菜,小檗皮
盐酸小檗碱,黄芩浸膏,大黄
金银花,射干,玄参,陈皮,川芎
积雪草,金樱根,金沙藤,菝葜,羊开口
苦参,干地黄,黄芩
金银花,白花蛇舌草,鱼腥草,黄柏,车前草
生大黄
桑叶,连翘,牛蒡子,紫花地丁,赤芍
连翘,川连,地骨皮,石膏,紫草
蒲公英,生石膏,双花,龙胆草,虎杖
金银花,薄荷,连翘,黑山栀,赤芍
白酒,天天果
苦参,苍耳草,苍术,僵蚕,稀莶草
冰片,海螵蛸,吴茱萸,硫黄
金银花,牛蒡子,甘草节,连翘,没药
白花蛇舌草,鹿衔草,益母草,鱼腥草,苍术
青黛,玄参,银箔,牙消,人参
水牛角浓缩粉,芒硝,连翘,牛蒡子,玄参
珍珠,冰片,石钟乳,朱砂,琥珀
金银花,麦冬,玄参,黄耆,人参
蒲公英,金银花,野菊花,紫花地丁,紫背天葵子
朱砂,栀子,牛黄,黄连,郁金
粳米,新鲜苋菜
犀角,玄参,大黄,升麻22,甘草
玄参,升麻,甘草
连翘,玄参,防风,鼠粘子,黄连
黄米饭,没药,麝香,犀黄,乳香
连翘,犀角,赤芍,马勃,蝉衣
犀角,连翘,鼠粘子,忍冬,甘草
苦参,山豆根,蜈蚣,白藓皮,蚤休
金银花,犀角,川黄连,生石膏,马勃
水牛角浓缩粉,青蒿,牡丹皮,厚朴,荆芥穗
金银花,连翘,赤芍,羌活,干葛
连翘,玄参,紫背天葵,黄连,生贝母
苦参,射干,炮山甲,火麻仁,五倍子
冰片,熊胆,甘草,黄连,孩儿茶
金银花,地龙,赤芍,大黄,苍术
蒲公英,金银花,当归,甘草,连翘
蒲公英,天花粉,连翘,青皮,鹿角屑
蒲公英,金银花,芙蓉叶,天花粉,牛蒡子
金银花,淡竹叶,赤芍,大黄,花粉
金银花,牛蒡子,连翘,赤芍药,防风
蒲公英,金银花,山豆根,白花蛇舌草,半枝莲
金银花,天花粉,紫背天葵,通草,甘草
金银花,瓜蒌,生明没药,生明乳香,连翘
秦皮,决明子,大枣,黄柏,栀子
当归尾,龙胆草,黄连,赤芍药,杏仁
大青叶,冰片,水牛角浓缩粉,牛蒡子,玄参
蒲公英,金银花,牛黄,牛蒡子,黄芩
板蓝根,金银花,水牛角,黄芩,连翘
钩藤,朱砂,栀子,大黄,黄连
板蓝根,大青叶,地骨皮,连翘,薄荷
板蓝根,大青叶,地骨皮,连翘,薄荷
珍珠,冰片,天花粉,川贝母,牛黄
金银花,天花粉,陈皮,薄荷,枳壳
粳米,生石膏,连翘,玄参
金银花,千里光,白花蛇舌草,海金沙,苦参
藤苦参,苦冬瓜,羊耳菊根,蔓荆子茎及叶,箭根薯
乳香粉,青黛面,黄连膏
黄芩提取物,金银花提取物
蒲公英,双花,45,香附,丹参
金银花,生石膏,野菊花,甘草,枯芩
金银花,红藤,桔梗,连翘,杏仁
金银花,蜂蜜,山楂
金银花,犀角,连翘,川连,地丁
金银花,山豆根,天花粉,赤芍,制乳香
金银花
金银花,桑叶,辛夷,连翘,山栀
金银花,牛蒡子,淡竹叶,桔梗,连翘
金银花,牛蒡子,淡竹叶,桔梗,连翘
金银花,牛蒡子,淡竹叶,桔梗,连翘
金银花,红藤,山栀,连翘,赤芍
金银花,牛蒡子,苦桔梗,连翘,芥穗
蒲公英,金银花,龙胆草,黄连,大黄
蒲公英,金银花,大青叶,红藤,紫花地丁
白糖,鲜野苋草全草
金银花,老鹳草,连翘,焦栀,乌梢蛇
蒲公英,白糖,茵陈
蒲公英,白花蛇舌草,半枝莲,黄精,女贞子
山豆根,玄参,贯众,滑石,白茯苓
冰片,枯矾,赤石脂,黄柏,六一散
金银花,山豆根,硼砂,甘草
朱砂,生乌犀,金银箔,牛黄,琥珀
玄参,芒硝,水牛角浓缩粉,朱砂,硝石
连翘,山豆根,鼠粘子,紫草,甘草
金银花,紫花地丁,甘草节,大黄,赤芍药
冰片,朱砂,轻粉
紫草,当归
皂角,蛤粉
珍珠,冰片,人中黄,铅粉,熟石膏
板蓝根,蒲公英,虎杖,泽兰,酒大黄
蒲公英,土茯苓,黄柏,赤芍,白芷
金银花,赤芍,麦冬,连翘,玄参
苦楝皮,槐皮,雄黄
