川黄连,白僵蚕,乳香,白鲜皮,香白芷
金银花,板蓝根,甘草,马勃,大青叶
蒲公英,赤芍,玄参,郁金,生地
赤芍,金银花,蒲公英,炒山甲,炒皂刺
赤芍,金银花,蒲公英,炒山甲,炒皂刺
金银花,白藓皮,赤芍,白芍,生枳壳
金银花,赤芍,生枳壳,白芍,白鲜皮
牛蒡子,射干,玄参,甘草,防风
金银花,蒲公英,陈皮,野菊花,赤芍药
金银花,大青叶,连翘,栀仁,泽泻
荆芥炭,山慈菇,川连,茜草根,羚羊角
板蓝根,炮山甲,熟地,赤芍,白术
芒硝,雄黄,山豆根,射干,鲜狗胆
金银花,绿豆衣,陈皮,僵蚕,甘草
炒栀仁,连翘,牛子,赤芍,荆芥
白蔻,山栀,茵陈,藿香,滑石
生地,连翘,玄参,黄芩,麦冬
板蓝根,赤芍,贯众,虎杖,紫草
赤芍,金银花,绵马贯众
冰片,熊胆,京墨,儿茶,麝香
川贝母,芙蓉叶,儿茶,胡黄连,真西黄
金银花,甘草,玄参,天冬,麦冬
板蓝根,马齿苋,红花,白花蛇舌草,赤芍
金银花,白花蛇舌草,赤芍,蒲公英,大黄
金银花,川楝子,赤芍,蒲公英,大黄
金银花,大黄,川楝子,桃仁,延胡索
蒲公英,赤芍,金银花,滑石粉,大青叶
红藤,大黄,芒消,川楝子,三颗针
红藤,地丁草,川楝子
夏枯草,金银花,红藤,蒲公英,连翘
金银花,地丁,赤芍,防风,大黄
金银花,白茯苓,独活,连翘,防风
金银花,地丁,赤芍,防风,苦参
山栀,连翘,红花,玄参,天花粉
金银花,连翘,独活,山栀子,黄耆
绿豆,白菜心,粳米
绿豆,北粳米
绿豆,白菜心
白糖,绿豆
金银花,白花蛇舌草,赤芍,仙鹤草,泽泻
金银花,夏枯草,川芎,当归,白芷
猪胆汁粉,枯矾,穿心莲粉
大青叶,玄参,甘草,连翘,牛蒡子
金银花,茵陈,甘草,竹叶,白茅根
大青叶,赤芍,桔梗,生石膏,甘草
雄黄,黄芩,大黄,栀子,黄柏
郁金,泽兰,山栀,香附,川楝子
板蓝根,僵蚕,白花蛇舌草,苦参,赤芍
板蓝根,金银花,玄参,大黄,生地
冰片,麝香,雄黄,犀牛黄,珍珠粉
冰片,麝香,雄黄,犀牛黄,珍珠粉
马齿苋,大青叶,紫草,煅龙牡,败酱草
马齿苋,绿豆
马齿苋
冰片,珍珠,炉甘石,麝香,硼砂
鲜茅根,大米
珍珠,冰片,熊胆,雄黄,乳香
蒲公英,粳米
蒲公英
四季青,野菊花,蒲公英,黄芩
金银花,赤芍,生石膏,连翘,甘草
板蓝根,玄参,连翘,甘草,升麻
犀角,羚羊角,升麻,贝子
青黛,黄柏,滑石,石膏
金银花,板蓝根,银柴胡,连翘,桔梗
青黛,蛤粉,生黄柏,石膏,轻粉
冰片,川连,青黛,薄荷,煅石膏
鲜芹菜,蜂蜜
忍冬藤,甘草节,忍冬叶,黄芪,当归
赤芍,连翘,甘草,黄连,黄芩
牛蒡子,犀角屑,玄参,秦艽,甘草
苦参,秦艽,漏芦,防风,乌蛇
玄参,威灵仙,花粉,闹羊花根皮,荆芥
双花,全蝎,大黄,甘草
双花,玄参,水蛭,鸡血藤,蟾酥
生清油,茶叶
金银花,地榆,甘草,玄参,麦冬
金银花,大黄,红藤,蒲公英,连翘
梅花片,甘草节,真豆粉,大朱砂,牛黄
冰片,苦参,香油
金银花,赤芍,蒲公英,冬瓜子,匾蓄
金银花,板蓝根,甜地丁,玄参,龙胆
赤芍,金银花,玄参,蒲公英,白藓皮
金银花,生地黄,山栀,连翘,川芎
蒲公英,双花,熟地,白芍,皂刺
双花,赤芍,蒲公英,地丁,黄精
金银花,板蓝根,栀子,珍珠母,黄芩苷
金银花,野菊花,甘草,薄荷,土茯苓
大黄面,紫草,香油,黄蜡,当归
雄黄,桑叶,芙蓉叶,大黄,赤小豆
决明子,千里光,卷柏,羌活,川芎
半枝莲,蒲公英,虎杖,北败酱
蒲公英,赤芍,玄参,夏枯草,连翘
鼠粘子,白术,玄参,花粉,葛根
板蓝根,甘草,大青叶,连翘,茵陈
金银花,玄参,生地,紫花地丁,当归
犀角屑,芍药,地黄,丹皮
牵牛,大黄,黄芩,川芎,滑石
金银花,陈皮,川山甲,天花粉,防风
人中黄,牛蒡,桑叶,防风,西河柳
绿豆粉,郁金,大黄,白及,白蔹
炙甘草,射干,犀角屑,天竺黄,白矾
芙蓉叶,土大黄,泽兰叶,黄柏,黄芩
金银花,玄参,乳香,桃仁,牛膝
金银花,玄参,甘草,当归
金银花,黄芩,连翘
金银花,黄芩,连翘
金银花,黄芩,连翘
生山楂,升麻,僵蚕,当归,甘草
榜嘎,节裂角茴香,红花,翼首草,莪大夏
榜嘎,红花,小檗皮,苦荬菜,节裂角茴香
大黄,盐酸小檗碱,黄芩浸膏
金银花,玄参,花粉,陈皮,赤芍
金樱根,金沙藤,积雪草,菝葜,羊开口
苦参,黄芩,干地黄
金银花,白花蛇舌草,匾蓄,车前草,黄柏
生大黄
连翘,牛蒡子,桑叶,紫花地丁,黄连
羌活,红花,川连,竹叶,紫草
蒲公英,双花,虎杖,赤芍,生石膏
金银花,黑山栀,牛膝,赤芍,木通
天天果,白酒
紫背浮萍,僵蚕,苦参,稀莶草,苍耳草
冰片,硫黄,海螵蛸,吴茱萸
金银花,甘草节,防风,乳香,连翘
鹿衔草,白花蛇舌草,车前子,益母草,苍术
牙消,青黛,玄参,桔梗,甘草
芒硝,水牛角浓缩粉,青黛,玄参,赤芍
冰片,珍珠,石钟乳,朱砂,琥珀
金银花,人参,玄参,黄耆,麦冬
金银花,野菊花,蒲公英,紫背天葵子,紫花地丁
郁金,栀子,朱砂,黄连,牛黄
新鲜苋菜,粳米
玄参,犀角,甘草,大黄,升麻22
甘草,玄参,升麻
鼠粘子,玄参,连翘,甘草,白僵蚕
犀黄,乳香,黄米饭,没药,麝香
马勃,大贝,犀角,牛子,赤芍
鼠粘子,犀角,忍冬,防风,荆芥
山豆根,白藓皮,苦参,蚤休,赤芍
金银花,犀角,羚羊角,川黄连,马勃
水牛角浓缩粉,黄芩,荆芥穗,大黄,槟榔
金银花,生地黄,升麻,赤芍,防风
玄参,薄荷叶,连翘,海昆布,生贝母
苦参,射干,炮山甲,火麻仁,五倍子
冰片,熊胆,孩儿茶,赤石脂,甘草
金银花,赤芍,槐花,大黄,地龙
金银花,连翘,当归,甘草,蒲公英
蒲公英,浙贝母,当归,连翘,鹿角屑
金银花,甘草,蒲公英,牛蒡子,芙蓉叶
金银花,赤芍,花粉,大黄,淡竹叶
金银花,牛蒡子,防风,甘草,赤芍药
蚤休,金银花,白术,白花蛇舌草,蒲公英
金银花,紫背天葵,甘草,天花粉,通草
金银花,穿山甲,瓜蒌,连翘,丹参
决明子,蕤仁,秦皮,大枣,栀子
当归尾,赤芍药,黄连,滑石,杏仁
水牛角浓缩粉,冰片,大青叶,川贝母,胆南星
金银花,蒲公英,防风,牛蒡子,紫苏叶
板蓝根,金银花,大黄,柴胡,葛根
雄黄,朱砂,大黄,龙胆,钩藤
板蓝根,连翘,大青叶,薄荷,白薇
板蓝根,连翘,大青叶,薄荷,白薇
冰片,珍珠,川贝母,赤芍,雄黄
金银花,白芍,香附,陈皮,天花粉
粳米,玄参,连翘,生石膏
白花蛇舌草,金银花,地肤子,苦参,千里光
苦冬瓜,羊耳菊根,蔓荆子茎及叶,箭根薯,藤苦参
青黛面,黄连膏,乳香粉
黄芩提取物,金银花提取物
香附,双花,蒲公英,45,丹参
金银花,甘草,野菊花,锦纹,生石膏
金银花,红藤,杏仁,桃仁,冬瓜仁
金银花,蜂蜜,山楂
金银花,夏枯草,犀角,地丁,赤苓
金银花,蚤休,赤芍,山豆根,防风
金银花
金银花,山栀,辛夷,桑叶,甘草
金银花,牛蒡子,甘草,连翘,淡竹叶
金银花,牛蒡子,甘草,连翘,淡竹叶
金银花,牛蒡子,甘草,连翘,淡竹叶
金银花,赤芍,红藤,山栀,桃仁
金银花,甘草,牛蒡子,淡豆豉,连翘
金银花,蒲公英,大黄,蝉衣,青葙子
金银花,蒲公英,大青叶,生鳖甲,茵陈
白糖,鲜野苋草全草
金银花,茯苓皮,防风,茵陈,地肤子
茵陈,蒲公英,白糖
蒲公英,白术,白花蛇舌草,半枝莲,黄精
山豆根,玄参,甘草,白茯苓,贯众
冰片,六一散,赤石脂,枯矾,黄柏
金银花,山豆根,甘草,硼砂
金银箔,生乌犀,雄黄,龙脑,朱砂
芒硝,水牛角浓缩粉,玄参,硝石,沉香
鼠粘子,山豆根,紫草,连翘,甘草
金银花,甘草节,大黄,黄耆,紫花地丁
冰片,朱砂,轻粉
紫草,当归
皂角,蛤粉
人中黄,珍珠,冰片,大黄,密陀僧
板蓝根,蒲公英,虎杖,甘草,茵陈
赤芍,蒲公英,桃仁,土茯苓,黄柏
金银花,玄参,花粉,赤芍,甘草
雄黄,苦楝皮,槐皮
