0.5611246943765281,0.5672371638141809,0.7591687041564792,0.8227383863080685,0.8288508557457213,0.8325183374083129,0.8349633251833741,0.8361858190709046,0.8374083129584352,0.8374083129584352,0.8374083129584352,0.8374083129584352,0.8374083129584352,0.8374083129584352,0.8374083129584352,0.8374083129584352,0.8374083129584352,0.8374083129584352,0.8374083129584352,0.8374083129584352,0.8374083129584352,0.8374083129584352,0.8374083129584352,0.8374083129584352,0.8374083129584352,0.8374083129584352,0.8374083129584352,0.8374083129584352,0.8374083129584352,0.8374083129584352
0.5562347188264058,0.578239608801956,0.7689486552567237,0.7958435207823961,0.8202933985330073,0.8276283618581907,0.8300733496332519,0.8312958435207825,0.8300733496332519,0.8300733496332519,0.8300733496332519,0.8300733496332519,0.8300733496332519,0.8300733496332519,0.8300733496332519,0.8300733496332519,0.8300733496332519,0.8300733496332519,0.8300733496332519,0.8300733496332519,0.8300733496332519,0.8300733496332519,0.8300733496332519,0.8300733496332519,0.8300733496332519,0.8300733496332519,0.8300733496332519,0.8300733496332519,0.8300733496332519,0.8300733496332519
0.5525672371638142,0.5672371638141809,0.7444987775061125,0.8202933985330073,0.8386308068459658,0.8410757946210269,0.843520782396088,0.8447432762836186,0.8447432762836186,0.8447432762836186,0.8447432762836186,0.8447432762836186,0.8447432762836186,0.8447432762836186,0.8447432762836186,0.8447432762836186,0.8447432762836186,0.8447432762836186,0.8447432762836186,0.8447432762836186,0.8447432762836186,0.8447432762836186,0.8447432762836186,0.8447432762836186,0.8447432762836186,0.8447432762836186,0.8447432762836186,0.8447432762836186,0.8447432762836186,0.8447432762836186
0.5599022004889975,0.5672371638141809,0.7567237163814181,0.823960880195599,0.8312958435207825,0.8325183374083129,0.8325183374083129,0.8325183374083129,0.8349633251833741,0.8361858190709046,0.8361858190709046,0.8361858190709046,0.8361858190709046,0.8361858190709046,0.8361858190709046,0.8361858190709046,0.8361858190709046,0.8361858190709046,0.8361858190709046,0.8361858190709046,0.8361858190709046,0.8361858190709046,0.8361858190709046,0.8361858190709046,0.8361858190709046,0.8361858190709046,0.8361858190709046,0.8361858190709046,0.8361858190709046,0.8361858190709046
0.5647921760391198,0.5672371638141809,0.7506112469437652,0.812958435207824,0.8288508557457213,0.8264058679706602,0.8276283618581907,0.8276283618581907,0.8288508557457213,0.8288508557457213,0.8288508557457213,0.8288508557457213,0.8288508557457213,0.8288508557457213,0.8288508557457213,0.8288508557457213,0.8288508557457213,0.8288508557457213,0.8288508557457213,0.8288508557457213,0.8288508557457213,0.8288508557457213,0.8288508557457213,0.8288508557457213,0.8288508557457213,0.8288508557457213,0.8288508557457213,0.8288508557457213,0.8288508557457213,0.8288508557457213
0.5660146699266504,0.5953545232273839,0.7811735941320294,0.8105134474327629,0.8178484107579462,0.823960880195599,0.8276283618581907,0.8288508557457213,0.8312958435207825,0.8312958435207825,0.8312958435207825,0.8312958435207825,0.8312958435207825,0.8312958435207825,0.8312958435207825,0.8312958435207825,0.8312958435207825,0.8312958435207825,0.8312958435207825,0.8312958435207825,0.8312958435207825,0.8312958435207825,0.8312958435207825,0.8312958435207825,0.8312958435207825,0.8312958435207825,0.8312958435207825,0.8312958435207825,0.8312958435207825,0.8312958435207825
0.5660146699266504,0.5672371638141809,0.6882640586797066,0.7628361858190709,0.7872860635696821,0.7970660146699267,0.8166259168704156,0.8166259168704156,0.815403422982885,0.815403422982885,0.815403422982885,0.815403422982885,0.815403422982885,0.815403422982885,0.815403422982885,0.815403422982885,0.815403422982885,0.815403422982885,0.815403422982885,0.815403422982885,0.815403422982885,0.815403422982885,0.815403422982885,0.815403422982885,0.815403422982885,0.815403422982885,0.815403422982885,0.815403422982885,0.815403422982885,0.815403422982885
0.5672371638141809,0.5672371638141809,0.7652811735941321,0.8166259168704156,0.8337408312958435,0.8398533007334963,0.8410757946210269,0.8410757946210269,0.8422982885085575,0.8422982885085575,0.8410757946210269,0.8422982885085575,0.8422982885085575,0.8422982885085575,0.8422982885085575,0.843520782396088,0.843520782396088,0.843520782396088,0.843520782396088,0.843520782396088,0.843520782396088,0.843520782396088,0.843520782396088,0.843520782396088,0.843520782396088,0.843520782396088,0.843520782396088,0.843520782396088,0.843520782396088,0.843520782396088
0.5660146699266504,0.5672371638141809,0.7469437652811736,0.815403422982885,0.8227383863080685,0.8251833740831296,0.8276283618581907,0.8312958435207825,0.8312958435207825,0.8325183374083129,0.8349633251833741,0.8349633251833741,0.8349633251833741,0.8349633251833741,0.8349633251833741,0.8349633251833741,0.8349633251833741,0.8349633251833741,0.8349633251833741,0.8349633251833741,0.8349633251833741,0.8349633251833741,0.8349633251833741,0.8349633251833741,0.8349633251833741,0.8349633251833741,0.8349633251833741,0.8349633251833741,0.8349633251833741,0.8349633251833741
0.5672371638141809,0.5672371638141809,0.7200488997555012,0.784841075794621,0.7995110024449877,0.8166259168704156,0.8178484107579462,0.8190709046454768,0.8190709046454768,0.8190709046454768,0.8190709046454768,0.8190709046454768,0.8190709046454768,0.8190709046454768,0.8190709046454768,0.8190709046454768,0.8190709046454768,0.8190709046454768,0.8190709046454768,0.8190709046454768,0.8190709046454768,0.8190709046454768,0.8190709046454768,0.8190709046454768,0.8190709046454768,0.8190709046454768,0.8190709046454768,0.8190709046454768,0.8190709046454768,0.8190709046454768
