板蓝根,虎杖,蝉蜕,赤芍,丹皮
冰片,虎杖,红药子,麻油
蒲公英,板蓝根,茵陈,虎杖,陈皮
朱砂,川升麻,苏枋,甘草,川朴消
金银花,紫花地丁,连翘,乳香,丹皮
青黛,滑石,甘草,琥珀
冰片面,獾油
金银花,板蓝根,玄参,何首乌,夏枯草
蒲公英,金银花藤,玄参,土茯苓,丹参
姜黄,白芷,天花粉,赤芍药
薄荷叶,陈枳壳,粉滑石,厚川柏,净连翘
金银花,滑石,黄柏,枳壳,生地
黄酒,核桃肉,山慈菇
金银花,土茯苓,白芷,白鲜皮,当归
蒲公英,金银花,败酱草,地丁,丹皮
化毒散,祛湿药膏
玄参,连翘,人中黄,荆芥,知母
凌霄花,川黄连,生石膏,肥知母,黑玄参
玄参,双花,乳香,土茯苓,甘草
蒲公英,厚朴,生大黄,红藤
黄精,谷精草,密蒙花,炙甘草,菟丝子
金银花
金银花
金银花,厚朴,生栀子,连翘,牛蒡子
海金沙,大黄,雄黄,广木香,当归
连翘,水蛭,大黄,生石膏,虻虫
珍珠,真琥珀,人参三七,嫩滑石,甘草
金银花,酒黄芩,归尾,秦皮,柴胡
蒲公英,大青叶,蚤休,紫花地丁,花粉
连翘,冰片,冬青油,羊毛脂,汽油
连翘,红花,枳壳,葛根,赤芍
蒲公英,金银花,紫花地丁,制没药,玄参
金银花,连翘,荆芥,酒黄芩,枳壳
金银花,郁金,乳香,玄参,泽兰
蒲公英,山豆根,连翘,地丁,生石膏
连翘,板蓝根,甘草,陈皮,薄荷
蒲公英,金银花,连翘,黄芩,薄荷
金银花,连翘,白芷,天花粉,甘草
蒲公英,金银花,乳香,地丁,连翘
绿豆,山慈菇,连翘,雄黄,天花粉
犀角,紫草茸,牛蒡子,知母,生地黄
蒲公英,金银花,连翘,败酱草,土贝母
蒲公英,双花,生黄耆,干生地,黑玄参
青黛,板蓝根,贯众,甘草
蒲公英,虎杖,鱼腥草,败酱草,鸭跖草
金银花,仙鹤草,炒地榆,秦皮,白头翁
犀角,知母,升麻,地骨皮,柴胡
牛蒡子,连翘,玄参,荆芥,人参
金银花,连翘,牡丹皮,甘草,山栀
桔梗,甘草
金银花,板蓝根,连翘,射干,粉丹皮
冰片,炉甘石,雄黄,牛黄,火消
冰片,朱砂,水牛角浓缩粉,安息香,牛黄
冰片,熊胆,乳香,孩儿茶,赤石脂
鸡内金,薄荷叶,升麻,黄连,栀子
粳米,君达莱
川黄连,乳香,槐枝,生草,白僵蚕
金银花,板蓝根,大青叶,连翘,山豆根
蒲公英,瓜蒌,郁金,薄荷,蜂房
蒲公英,金银花,炒山甲,连翘,青陈皮
蒲公英,金银花,炒山甲,连翘,青陈皮
金银花,茜草根,白藓皮,白芍,赤芍
金银花,茜草根,白芍,白鲜皮,赤芍
牛蒡子,玄参,射干,桔梗,甘草
蒲公英,金银花,炒山甲,连翘,陈皮
金银花,大青叶,连翘,龙胆草,泽泻
山慈菇,川连,茜草根,侧柏叶,荆芥炭
板蓝根,归尾,甘草,红花,炮山甲
芒硝,射干,山豆根,硼砂,青黛
金银花,绿豆衣,陈皮,蝉蜕,明矾
连翘,北柴胡,炒栀仁,荆芥,滑石
茵陈,白蔻,滑石,藿香,薄荷
连翘,玄参,生地,麦冬,黄芩
板蓝根,虎杖,贯众,鱼腥草,紫草
金银花,绵马贯众,赤芍
冰片,熊胆,京墨,胡黄连,儿茶
芙蓉叶,川贝母,儿茶,胡黄连,真陈京墨
金银花,玄参,麦冬,甘草,天冬
板蓝根,马齿苋,白花蛇舌草,红花,赤芍
蒲公英,金银花,白花蛇舌草,连翘,败酱草
蒲公英,金银花,大黄,丹皮,桃仁
金银花,大黄,木香,牡丹皮,川楝子
金银花,蒲公英,滑石粉,大青叶,红藤
三颗针,红藤,芒消,大黄,川楝子
红藤,地丁草,川楝子
蒲公英,金银花,连翘,贝母,红藤
金银花,苦参,连翘,荆芥穗,地丁
金银花,连翘,薄荷叶,荆芥,甘草
金银花,苦参,连翘,荆芥穗,天花粉
射干,玄参,连翘,葛根,天花粉
金银花,山栀子,连翘,黄耆,甘草
绿豆,粳米,白菜心
绿豆,北粳米
绿豆,白菜心
绿豆,白糖
金银花,白花蛇舌草,仙鹤草,败酱草,泽泻
金银花,白芷,川芎,夏枯草,当归
猪胆汁粉,穿心莲粉,枯矾
大青叶,玄参,连翘,牛蒡子,苦桔梗
金银花,茵陈,苡米,车前子,萆解
大青叶,连翘,鲜生地,生石膏,水牛角
雄黄,黄柏,大黄,黄连,甘草
郁金,泽兰,香附,柴胡,枳实
苦参,板蓝根,白花蛇舌草,土茯苓,水牛角粉
金银花,板蓝根,连翘,玄参,大黄
冰片,犀牛黄,雄黄,珍珠粉,蟾酥
冰片,犀牛黄,雄黄,珍珠粉,蟾酥
马齿苋,大青叶,败酱草,煅龙牡,紫草
绿豆,马齿苋
马齿苋
冰片,珍珠,硼砂,炉甘石,牛黄
鲜茅根,大米
冰片,朱砂,雄黄,乳香,珍珠
粳米,蒲公英
蒲公英
蒲公英,黄芩,四季青,野菊花
金银花,连翘,丹皮,甘草,生地
板蓝根,连翘,玄参,马勃,桔梗
犀角,贝子,升麻,羚羊角
滑石,青黛,黄柏,石膏
金银花,板蓝根,连翘,桔梗,银柴胡
青黛,生黄柏,蛤粉,轻粉,石膏
冰片,川连,青黛,薄荷,煅人中白
鲜芹菜,蜂蜜
忍冬藤,忍冬叶,黄芪,甘草节,当归
连翘,黄柏,赤芍,黄芩,甘草
玄参,牛蒡子,川升麻,枳壳,麻黄
苦参,乌蛇,防风,秦艽,黄耆
玄参,闹羊花根皮,威灵仙,花粉,荆芥
双花,大黄,甘草,全蝎
双花,玄参,水蛭,泽兰,钩藤
茶叶,生清油
金银花,玄参,地榆,甘草,麦冬
蒲公英,金银花,连翘,丹皮,大黄
大朱砂,真豆粉,牛黄,梅花片,甘草节
冰片,苦参,香油
蒲公英,金银花,紫花地丁,连翘,冬瓜子
金银花,板蓝根,连翘,玄参,甜地丁
蒲公英,金银花,茜草根,连翘,败酱草
金银花,连翘,生地黄,川芎,山栀
蒲公英,双花,太子参,茯苓,熟地
蒲公英,黄精,双花,决明子,地丁
金银花,板蓝根,栀子,珍珠母,水牛角
金银花,土茯苓,甘草,薄荷,沙参
香油,黄蜡,大黄面,紫草,当归
芙蓉叶,桑叶,紫车前,黄柏,白及
千里光,决明子,卷柏,麻黄,白芷
蒲公英,虎杖,半枝莲,北败酱
蒲公英,连翘,昆布,玄参,天花粉
连翘,玄参,桅子,鼠粘子,花粉
板蓝根,大青叶,连翘,茵陈,半枝莲
金银花,紫花地丁,玄参,贝母,生地
丹皮,芍药,地黄,犀角屑
牵牛,滑石,川芎,薄荷,大黄
金银花,角刺,陈皮,乳香,白芷
桑叶,牛蒡,人中黄,霍石斛,土贝
郁金,白蔹,白及,白芷,绿豆粉
射干,马牙消,玄参,白药,炙甘草
芙蓉叶,土大黄,泽兰叶,黄柏,黄连
金银花,乳香,玄参,黄芪,牛膝
金银花,玄参,甘草,当归
金银花,连翘,黄芩
金银花,连翘,黄芩
金银花,连翘,黄芩
生山楂,干葛,蝉蜕,升麻,僵蚕
天竺黄,安息香,榜嘎,翼首草,莪大夏
榜嘎,止泻木子,红花,牛黄,波棱瓜子
盐酸小檗碱,黄芩浸膏,大黄
金银花,射干,玄参,黄柏,苏薄荷
羊开口,积雪草,金樱根,金沙藤,菝葜
苦参,干地黄,黄芩
金银花,白花蛇舌草,鱼腥草,匾蓄,车前草
生大黄
连翘,紫花地丁,甘菊,牛蒡子,桑叶
连翘,川连,蝉蜕,紫草,北柴胡
蒲公英,虎杖,双花,蝉蜕,龙胆草
金银花,连翘,黑山栀,牛膝,当归
天天果,白酒
苦参,稀莶草,钩藤,紫背浮萍,苍术
冰片,海螵蛸,硫黄,吴茱萸
金银花,甘草节,连翘,乳香,贝母
鹿衔草,麻黄,白花蛇舌草,鱼腥草,车前子
玄参,牙消,银箔,青黛,茯苓
芒硝,连翘,玄参,水牛角浓缩粉,青黛
冰片,珍珠,朱砂,石钟乳,琥珀
金银花,玄参,人参,黄耆,麦冬
蒲公英,金银花,紫花地丁,野菊花,紫背天葵子
朱砂,郁金,牛黄,黄连,栀子
粳米,新鲜苋菜
犀角,玄参,大黄,升麻22,甘草
玄参,甘草,升麻
连翘,玄参,鼠粘子,白僵蚕,桔梗
乳香,没药,犀黄,黄米饭,麝香
犀角,连翘,荆芥,马勃,牛子
犀角,连翘,荆芥,鼠粘子,防风
苦参,山豆根,白藓皮,蚤休,赤芍
金银花,犀角,川黄连,连翘,马勃
水牛角浓缩粉,厚朴,知母,大黄,柴胡
金银花,连翘,黄柏,生地黄,川芎
连翘,玄参,薄荷叶,紫背天葵,桔梗
苦参,射干,五倍子,炮山甲,火麻仁
冰片,熊胆,孩儿茶,寒水石,赤石脂
金银花,地龙,秦艽,槐花,大黄
蒲公英,金银花,连翘,荆芥,甘草
蒲公英,连翘,浙贝母,当归,青皮
蒲公英,金银花,牛蒡子,芙蓉叶,甘草
金银花,大黄,花粉,淡竹叶,甘草
金银花,牛蒡子,连翘,白芷,白蒺藜
蒲公英,金银花,山豆根,半枝莲,蚤休
金银花,通草,紫背天葵,当归,天花粉
金银花,连翘,瓜蒌,知母,穿山甲
决明子,秦皮,大枣,黄柏,蕤仁
龙胆草,滑石,赤芍药,当归尾,杏仁
大青叶,冰片,川贝母,胆南星,水牛角浓缩粉
蒲公英,金银花,紫苏叶,连翘,荆芥穗
金银花,板蓝根,连翘,大黄,葛根
朱砂,雄黄,灯心草,大黄,黄柏
板蓝根,大青叶,连翘,广藿香,地骨皮
板蓝根,大青叶,连翘,广藿香,地骨皮
冰片,珍珠,乳香,雄黄,川贝母
金银花,陈皮,枳壳,甘草,白芍
粳米,连翘,玄参,生石膏
金银花,苦参,千里光,白花蛇舌草,败酱草
小百部,箭根薯,蔓荆子茎及叶,羊耳菊根,藤苦参
黄连膏,青黛面,乳香粉
金银花提取物,黄芩提取物
蒲公英,双花,香附,丹参,45
金银花,知母,甘草,生石膏,野菊花
金银花,连翘,鱼腥草,冬瓜仁,红藤
金银花,蜂蜜,山楂
金银花,犀角,连翘,地丁,川连
金银花,山豆根,浙贝母,蚤休,白芷
金银花
金银花,辛夷,连翘,桑叶,荆芥
金银花,淡豆豉,连翘,荆芥,牛蒡子
金银花,淡豆豉,连翘,荆芥,牛蒡子
金银花,淡豆豉,连翘,荆芥,牛蒡子
金银花,败酱草,连翘,丹皮,红藤
金银花,芥穗,淡豆豉,连翘,牛蒡子
蒲公英,金银花,连翘,龙胆草,大黄
蒲公英,金银花,大青叶,茵陈,琥珀末
白糖,鲜野苋草全草
金银花,茵陈,连翘,鱼腥草,老鹳草
蒲公英,白糖,茵陈
蒲公英,黄精,太子参,茯苓,半枝莲
玄参,山豆根,贯众,寒水石,滑石
冰片,枯矾,黄柏,赤石脂,六一散
金银花,山豆根,甘草,硼砂
朱砂,安息香,琥珀,牛黄,雄黄
芒硝,水牛角浓缩粉,玄参,朱砂,滑石
连翘,山豆根,荆芥,紫草,甘草
金银花,紫花地丁,赤芍药,当归,黄耆
冰片,朱砂,轻粉
紫草,当归
皂角,蛤粉
珍珠,冰片,铅粉,人中黄,密陀僧
蒲公英,板蓝根,虎杖,茵陈,泽兰
蒲公英,土茯苓,丹皮,黄柏,白芷
金银花,连翘,炙鳖甲,玄参,麦冬
雄黄,槐皮,苦楝皮
