0.7762836185819071,0.8691931540342298,0.9119804400977995,0.9364303178484108,0.9535452322738386,0.969437652811736,0.9743276283618582,0.9792176039119804,0.9816625916870416,0.9841075794621027,0.9853300733496333,0.9853300733496333,0.9853300733496333,0.9853300733496333,0.9853300733496333,0.9853300733496333,0.9853300733496333,0.9865525672371638,0.9865525672371638,0.9865525672371638,0.9865525672371638,0.9865525672371638,0.9865525672371638,0.9865525672371638,0.9865525672371638,0.9865525672371638,0.9865525672371638,0.9865525672371638,0.9865525672371638,0.9865525672371638
0.7273838630806846,0.871638141809291,0.9156479217603912,0.9388753056234719,0.9474327628361858,0.9621026894865525,0.9657701711491442,0.9669926650366748,0.9682151589242054,0.9706601466992665,0.9718826405867971,0.9731051344743277,0.9731051344743277,0.9731051344743277,0.9731051344743277,0.9731051344743277,0.9731051344743277,0.9731051344743277,0.9731051344743277,0.9731051344743277,0.9731051344743277,0.9731051344743277,0.9731051344743277,0.9731051344743277,0.9731051344743277,0.9731051344743277,0.9731051344743277,0.9731051344743277,0.9731051344743277,0.9731051344743277
0.7249388753056235,0.8691931540342298,0.9290953545232273,0.9657701711491442,0.9718826405867971,0.9816625916870416,0.9853300733496333,0.9902200488997555,0.9902200488997555,0.991442542787286,0.9926650366748166,0.9926650366748166,0.9926650366748166,0.9926650366748166,0.9926650366748166,0.9926650366748166,0.9926650366748166,0.9926650366748166,0.9926650366748166,0.9926650366748166,0.9926650366748166,0.9926650366748166,0.9926650366748166,0.9926650366748166,0.9926650366748166,0.9926650366748166,0.9926650366748166,0.9926650366748166,0.9926650366748166,0.9926650366748166
0.7188264058679706,0.882640586797066,0.8899755501222494,0.9290953545232273,0.9535452322738386,0.9645476772616137,0.9706601466992665,0.9718826405867971,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888
0.7506112469437652,0.8899755501222494,0.9388753056234719,0.9584352078239609,0.9718826405867971,0.980440097799511,0.9865525672371638,0.9877750611246944,0.9877750611246944,0.988997555012225,0.988997555012225,0.988997555012225,0.988997555012225,0.988997555012225,0.988997555012225,0.988997555012225,0.988997555012225,0.988997555012225,0.9902200488997555,0.991442542787286,0.991442542787286,0.991442542787286,0.991442542787286,0.991442542787286,0.991442542787286,0.991442542787286,0.991442542787286,0.991442542787286,0.991442542787286,0.991442542787286
0.7273838630806846,0.882640586797066,0.9229828850855746,0.9352078239608802,0.9486552567237164,0.9584352078239609,0.9682151589242054,0.9718826405867971,0.9743276283618582,0.9767726161369193,0.9767726161369193,0.9767726161369193,0.9779951100244498,0.9792176039119804,0.980440097799511,0.980440097799511,0.980440097799511,0.980440097799511,0.980440097799511,0.980440097799511,0.980440097799511,0.980440097799511,0.980440097799511,0.980440097799511,0.980440097799511,0.980440097799511,0.980440097799511,0.980440097799511,0.980440097799511,0.980440097799511
0.7310513447432763,0.8789731051344744,0.9180929095354523,0.941320293398533,0.9486552567237164,0.9572127139364304,0.9621026894865525,0.969437652811736,0.969437652811736,0.9731051344743277,0.9731051344743277,0.9743276283618582,0.9743276283618582,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888,0.9755501222493888
0.7310513447432763,0.8887530562347188,0.9193154034229829,0.9498777506112469,0.9669926650366748,0.9718826405867971,0.980440097799511,0.9877750611246944,0.991442542787286,0.991442542787286,0.991442542787286,0.9926650366748166,0.9926650366748166,0.9938875305623472,0.9938875305623472,0.9938875305623472,0.9938875305623472,0.9938875305623472,0.9938875305623472,0.9938875305623472,0.9938875305623472,0.9938875305623472,0.9938875305623472,0.9938875305623472,0.9938875305623472,0.9938875305623472,0.9938875305623472,0.9938875305623472,0.9938875305623472,0.9938875305623472
0.7273838630806846,0.8838630806845966,0.9388753056234719,0.9621026894865525,0.9706601466992665,0.980440097799511,0.9841075794621027,0.991442542787286,0.9926650366748166,0.9938875305623472,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083
0.7444987775061125,0.8691931540342298,0.9242053789731052,0.9584352078239609,0.9731051344743277,0.9828850855745721,0.9877750611246944,0.991442542787286,0.9938875305623472,0.9951100244498777,0.9951100244498777,0.9951100244498777,0.9951100244498777,0.9951100244498777,0.9951100244498777,0.9951100244498777,0.9951100244498777,0.9951100244498777,0.9951100244498777,0.9951100244498777,0.9951100244498777,0.9951100244498777,0.9951100244498777,0.9951100244498777,0.9951100244498777,0.9951100244498777,0.9951100244498777,0.9951100244498777,0.9951100244498777,0.9951100244498777
0.7555012224938875,0.8924205378973105,0.9535452322738386,0.9743276283618582,0.9841075794621027,0.9902200488997555,0.9926650366748166,0.9938875305623472,0.9938875305623472,0.9938875305623472,0.9938875305623472,0.9951100244498777,0.9951100244498777,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083,0.9963325183374083
