0.6065891472868217,0.7461240310077519,0.8527131782945736,0.9341085271317829,0.9515503875968992,0.9709302325581395,0.9709302325581395,0.9806201550387597,0.9825581395348837,0.9786821705426356,0.9825581395348837,0.9825581395348837,0.9825581395348837,0.9825581395348837,0.9825581395348837,0.9825581395348837,0.9825581395348837,0.9825581395348837,0.9825581395348837,0.9825581395348837,0.9825581395348837,0.9825581395348837,0.9825581395348837,0.9825581395348837,0.9825581395348837,0.9825581395348837,0.9825581395348837,0.9825581395348837,0.9825581395348837,0.9825581395348837
0.6085271317829457,0.8178294573643411,0.8992248062015504,0.937984496124031,0.9670542635658915,0.9786821705426356,0.9825581395348837,0.9883720930232558,0.9922480620155039,0.9922480620155039,0.9922480620155039,0.9922480620155039,0.9922480620155039,0.9922480620155039,0.9922480620155039,0.9941860465116279,0.9941860465116279,0.9941860465116279,0.9941860465116279,0.9941860465116279,0.9961240310077519,0.9961240310077519,0.9961240310077519,0.9961240310077519,0.9961240310077519,0.9961240310077519,0.9961240310077519,0.9961240310077519,0.9961240310077519,0.9961240310077519
0.6453488372093024,0.813953488372093,0.8585271317829457,0.9302325581395349,0.9496124031007752,0.9670542635658915,0.9806201550387597,0.9883720930232558,0.9903100775193798,0.9903100775193798,0.9903100775193798,0.9922480620155039,0.9941860465116279,0.9961240310077519,0.9961240310077519,0.998062015503876,0.998062015503876,0.998062015503876,0.998062015503876,0.998062015503876,0.998062015503876,0.998062015503876,0.998062015503876,0.998062015503876,0.998062015503876,0.998062015503876,0.998062015503876,0.998062015503876,0.998062015503876,0.998062015503876
0.6007751937984496,0.7461240310077519,0.8081395348837209,0.872093023255814,0.9089147286821705,0.9457364341085271,0.9651162790697675,0.9728682170542635,0.9748062015503876,0.9806201550387597,0.9825581395348837,0.9844961240310077,0.9864341085271318,0.9864341085271318,0.9883720930232558,0.9883720930232558,0.9883720930232558,0.9883720930232558,0.9883720930232558,0.9883720930232558,0.9903100775193798,0.9903100775193798,0.9903100775193798,0.9903100775193798,0.9903100775193798,0.9903100775193798,0.9903100775193798,0.9903100775193798,0.9903100775193798,0.9903100775193798
0.5891472868217055,0.7693798449612403,0.8643410852713178,0.8914728682170543,0.9127906976744186,0.9302325581395349,0.939922480620155,0.9457364341085271,0.9476744186046512,0.9554263565891473,0.9573643410852714,0.9612403100775194,0.9612403100775194,0.9612403100775194,0.9631782945736435,0.9612403100775194,0.9670542635658915,0.9670542635658915,0.9670542635658915,0.9689922480620154,0.9689922480620154,0.9689922480620154,0.9689922480620154,0.9689922480620154,0.9689922480620154,0.9689922480620154,0.9689922480620154,0.9689922480620154,0.9689922480620154,0.9689922480620154
0.627906976744186,0.7945736434108527,0.9089147286821705,0.937984496124031,0.9437984496124031,0.9534883720930233,0.9612403100775194,0.9670542635658915,0.9670542635658915,0.9709302325581395,0.9748062015503876,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9786821705426356,0.9786821705426356,0.9786821705426356,0.9786821705426356,0.9806201550387597,0.9806201550387597,0.9806201550387597,0.9806201550387597,0.9806201550387597,0.9806201550387597,0.9806201550387597,0.9806201550387597,0.9806201550387597,0.9806201550387597,0.9806201550387597,0.9806201550387597
0.562015503875969,0.7015503875968992,0.8410852713178295,0.8953488372093024,0.9244186046511628,0.9321705426356589,0.9341085271317829,0.937984496124031,0.9418604651162791,0.9437984496124031,0.9476744186046512,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9554263565891473,0.9554263565891473,0.9554263565891473,0.9554263565891473,0.9554263565891473,0.9554263565891473,0.9554263565891473,0.9554263565891473,0.9554263565891473,0.9554263565891473,0.9554263565891473,0.9554263565891473,0.9554263565891473,0.9554263565891473
0.5697674418604651,0.7616279069767442,0.8430232558139535,0.8934108527131783,0.9186046511627907,0.9282945736434108,0.9418604651162791,0.9515503875968992,0.9534883720930233,0.9554263565891473,0.9515503875968992,0.9554263565891473,0.9631782945736435,0.9631782945736435,0.9631782945736435,0.9651162790697675,0.9651162790697675,0.9651162790697675,0.9651162790697675,0.9670542635658915,0.9670542635658915,0.9670542635658915,0.9670542635658915,0.9670542635658915,0.9670542635658915,0.9670542635658915,0.9670542635658915,0.9670542635658915,0.9670542635658915,0.9670542635658915
0.5988372093023255,0.7945736434108527,0.8817829457364341,0.9437984496124031,0.9709302325581395,0.9883720930232558,0.9844961240310077,0.9903100775193798,0.9903100775193798,0.9903100775193798,0.9903100775193798,0.9922480620155039,0.9922480620155039,0.9922480620155039,0.9922480620155039,0.9922480620155039,0.9922480620155039,0.9922480620155039,0.9941860465116279,0.9941860465116279,0.9941860465116279,0.9941860465116279,0.9941860465116279,0.9941860465116279,0.9941860465116279,0.9941860465116279,0.9941860465116279,0.9941860465116279,0.9941860465116279,0.9941860465116279
0.6124031007751938,0.8468992248062015,0.9186046511627907,0.9515503875968992,0.9631782945736435,0.9748062015503876,0.9806201550387597,0.9883720930232558,0.9883720930232558,0.9883720930232558,0.9883720930232558,0.9903100775193798,0.9903100775193798,0.9903100775193798,0.9903100775193798,0.9903100775193798,0.9903100775193798,0.9903100775193798,0.9903100775193798,0.9922480620155039,0.9922480620155039,0.9922480620155039,0.9922480620155039,0.9922480620155039,0.9922480620155039,0.9922480620155039,0.9922480620155039,0.9922480620155039,0.9922480620155039,0.9922480620155039
0.6085271317829457,0.7887596899224806,0.8798449612403101,0.9224806201550387,0.9341085271317829,0.9748062015503876,0.9825581395348837,0.9903100775193798,0.9922480620155039,0.9922480620155039,0.9941860465116279,0.9941860465116279,0.9961240310077519,0.9961240310077519,0.9961240310077519,0.9961240310077519,0.9961240310077519,0.9961240310077519,0.9961240310077519,0.9961240310077519,0.9961240310077519,0.9961240310077519,0.9961240310077519,0.9961240310077519,0.9961240310077519,0.9961240310077519,0.9961240310077519,0.9961240310077519,0.9961240310077519,0.9961240310077519
