0.6283280085197018,0.784877529286475,0.853035143769968,0.8839190628328009,0.9041533546325878,0.9179978700745474,0.9222577209797657,0.9254526091586794,0.9307774227902024,0.9329073482428115,0.933972310969116,0.933972310969116,0.9371671991480298,0.9371671991480298,0.9382321618743344,0.9382321618743344,0.9382321618743344,0.9382321618743344,0.9382321618743344,0.9382321618743344,0.9382321618743344,0.9382321618743344,0.9382321618743344,0.9382321618743344,0.9382321618743344,0.9382321618743344,0.9382321618743344,0.9382321618743344,0.9382321618743344,0.9382321618743344
0.5963791267305645,0.7263045793397231,0.8093716719914803,0.8423855165069223,0.8647497337593184,0.8849840255591054,0.8977635782747604,0.9137380191693291,0.9201277955271565,0.9222577209797657,0.9254526091586794,0.9254526091586794,0.9254526091586794,0.9254526091586794,0.9254526091586794,0.9254526091586794,0.9254526091586794,0.9254526091586794,0.9254526091586794,0.9254526091586794,0.9254526091586794,0.9254526091586794,0.9254526091586794,0.9254526091586794,0.9254526091586794,0.9254526091586794,0.9254526091586794,0.9254526091586794,0.9254526091586794,0.9254526091586794
0.6261980830670927,0.7784877529286475,0.8498402555910544,0.8828541001064962,0.933972310969116,0.952076677316294,0.9627263045793397,0.966986155484558,0.9701810436634718,0.9701810436634718,0.9701810436634718,0.9712460063897763,0.972310969116081,0.9733759318423855,0.9733759318423855,0.9733759318423855,0.9733759318423855,0.9733759318423855,0.9733759318423855,0.9733759318423855,0.9733759318423855,0.9733759318423855,0.9733759318423855,0.9733759318423855,0.9733759318423855,0.9733759318423855,0.9733759318423855,0.9733759318423855,0.9733759318423855,0.9733759318423855
0.6261980830670927,0.7646432374866879,0.8189563365282215,0.8562300319488818,0.8679446219382322,0.8871139510117146,0.8956336528221512,0.9020234291799787,0.9052183173588925,0.9052183173588925,0.9073482428115016,0.9073482428115016,0.9094781682641108,0.9094781682641108,0.9105431309904153,0.9105431309904153,0.9105431309904153,0.9105431309904153,0.9105431309904153,0.9105431309904153,0.9105431309904153,0.9105431309904153,0.9105431309904153,0.9105431309904153,0.9105431309904153,0.9105431309904153,0.9105431309904153,0.9105431309904153,0.9105431309904153,0.9105431309904153
0.6017039403620873,0.7486687965921193,0.8232161874334398,0.8572949946751863,0.8849840255591054,0.898828541001065,0.9073482428115016,0.9233226837060703,0.9307774227902024,0.9371671991480298,0.9414270500532481,0.9435569755058573,0.946751863684771,0.9478168264110756,0.9478168264110756,0.9478168264110756,0.9478168264110756,0.9478168264110756,0.9478168264110756,0.9478168264110756,0.9478168264110756,0.9478168264110756,0.9478168264110756,0.9478168264110756,0.9478168264110756,0.9478168264110756,0.9478168264110756,0.9478168264110756,0.9478168264110756,0.9478168264110756
0.6474973375931843,0.7987220447284346,0.865814696485623,0.9009584664536742,0.9233226837060703,0.939297124600639,0.9488817891373802,0.952076677316294,0.9542066027689031,0.9542066027689031,0.9542066027689031,0.9552715654952076,0.9552715654952076,0.9552715654952076,0.9552715654952076,0.9552715654952076,0.9552715654952076,0.9552715654952076,0.9552715654952076,0.9552715654952076,0.9552715654952076,0.9552715654952076,0.9552715654952076,0.9552715654952076,0.9552715654952076,0.9552715654952076,0.9552715654952076,0.9552715654952076,0.9552715654952076,0.9552715654952076
0.6421725239616614,0.7358892438764644,0.7870074547390842,0.8423855165069223,0.8679446219382322,0.8849840255591054,0.898828541001065,0.9105431309904153,0.9169329073482428,0.9169329073482428,0.9201277955271565,0.9201277955271565,0.9201277955271565,0.9211927582534611,0.9211927582534611,0.9211927582534611,0.9211927582534611,0.9211927582534611,0.9211927582534611,0.9211927582534611,0.9211927582534611,0.9211927582534611,0.9211927582534611,0.9211927582534611,0.9211927582534611,0.9211927582534611,0.9211927582534611,0.9211927582534611,0.9211927582534611,0.9211927582534611
0.6208732694355698,0.7955271565495208,0.8647497337593184,0.9052183173588925,0.9318423855165069,0.9424920127795527,0.9542066027689031,0.9584664536741214,0.9616613418530351,0.9627263045793397,0.9648562300319489,0.9659211927582535,0.9659211927582535,0.9659211927582535,0.9659211927582535,0.9659211927582535,0.9659211927582535,0.9659211927582535,0.9659211927582535,0.9659211927582535,0.9659211927582535,0.9659211927582535,0.9659211927582535,0.9659211927582535,0.9659211927582535,0.9659211927582535,0.9659211927582535,0.9659211927582535,0.9659211927582535,0.9659211927582535
0.564430244941427,0.744408945686901,0.8594249201277955,0.9052183173588925,0.9265175718849841,0.9414270500532481,0.9499467518636848,0.9542066027689031,0.9595314164004259,0.9605963791267306,0.9637912673056444,0.9648562300319489,0.9648562300319489,0.9648562300319489,0.9648562300319489,0.9648562300319489,0.9648562300319489,0.9648562300319489,0.9648562300319489,0.9648562300319489,0.9648562300319489,0.9648562300319489,0.9648562300319489,0.9648562300319489,0.9648562300319489,0.9648562300319489,0.9648562300319489,0.9648562300319489,0.9648562300319489,0.9648562300319489
0.610223642172524,0.7465388711395101,0.8306709265175719,0.8679446219382322,0.8903088391906283,0.8998935037273695,0.9094781682641108,0.9169329073482428,0.9201277955271565,0.9233226837060703,0.9275825346112886,0.9297124600638977,0.9318423855165069,0.9318423855165069,0.9307774227902024,0.9307774227902024,0.9307774227902024,0.9307774227902024,0.9307774227902024,0.9307774227902024,0.9307774227902024,0.9307774227902024,0.9307774227902024,0.9307774227902024,0.9307774227902024,0.9307774227902024,0.9307774227902024,0.9307774227902024,0.9307774227902024,0.9307774227902024
