0.6652542372881356,0.8177966101694916,0.8877118644067796,0.9088983050847458,0.9470338983050848,0.9470338983050848,0.9576271186440678,0.9745762711864406,0.9830508474576272,0.9872881355932204,0.989406779661017,0.989406779661017,0.9915254237288136,0.9915254237288136,0.9936440677966102,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068
0.6779661016949152,0.8389830508474576,0.8834745762711864,0.9322033898305084,0.9533898305084746,0.9533898305084746,0.9682203389830508,0.9745762711864406,0.9766949152542372,0.9745762711864406,0.9745762711864406,0.9745762711864406,0.9766949152542372,0.9766949152542372,0.9809322033898306,0.9809322033898306,0.9809322033898306,0.9851694915254238,0.9851694915254238,0.9851694915254238,0.9851694915254238,0.9851694915254238,0.9851694915254238,0.9851694915254238,0.9851694915254238,0.9851694915254238,0.9851694915254238,0.9851694915254238,0.9851694915254238,0.9851694915254238
0.7182203389830508,0.836864406779661,0.8919491525423728,0.9449152542372882,0.961864406779661,0.972457627118644,0.9851694915254238,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068
0.6652542372881356,0.7902542372881356,0.8622881355932204,0.8898305084745762,0.902542372881356,0.9300847457627118,0.940677966101695,0.9491525423728814,0.9639830508474576,0.9682203389830508,0.9703389830508474,0.972457627118644,0.9766949152542372,0.9766949152542372,0.972457627118644,0.9766949152542372,0.9788135593220338,0.9809322033898306,0.9809322033898306,0.9809322033898306,0.9809322033898306,0.9809322033898306,0.9809322033898306,0.9809322033898306,0.9809322033898306,0.9809322033898306,0.9809322033898306,0.9809322033898306,0.9809322033898306,0.9809322033898306
0.6440677966101694,0.7860169491525424,0.8538135593220338,0.8686440677966102,0.9046610169491526,0.9152542372881356,0.9322033898305084,0.9385593220338984,0.951271186440678,0.9555084745762712,0.9555084745762712,0.9597457627118644,0.9597457627118644,0.9576271186440678,0.9597457627118644,0.961864406779661,0.972457627118644,0.9703389830508474,0.9703389830508474,0.9703389830508474,0.9703389830508474,0.9703389830508474,0.9703389830508474,0.9703389830508474,0.9703389830508474,0.9703389830508474,0.9703389830508474,0.9703389830508474,0.9703389830508474,0.9703389830508474
0.6165254237288136,0.8283898305084746,0.8389830508474576,0.8877118644067796,0.9173728813559322,0.9427966101694916,0.9555084745762712,0.9639830508474576,0.9703389830508474,0.9745762711864406,0.9788135593220338,0.9788135593220338,0.9788135593220338,0.9788135593220338,0.9788135593220338,0.9788135593220338,0.9766949152542372,0.9766949152542372,0.9766949152542372,0.9766949152542372,0.9766949152542372,0.9766949152542372,0.9766949152542372,0.9766949152542372,0.9766949152542372,0.9766949152542372,0.9766949152542372,0.9766949152542372,0.9766949152542372,0.9766949152542372
0.6016949152542372,0.7584745762711864,0.8453389830508474,0.9088983050847458,0.9385593220338984,0.9597457627118644,0.972457627118644,0.9788135593220338,0.9851694915254238,0.9872881355932204,0.989406779661017,0.9915254237288136,0.9915254237288136,0.9915254237288136,0.9915254237288136,0.9915254237288136,0.9915254237288136,0.9915254237288136,0.9915254237288136,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068
0.6610169491525424,0.8050847457627118,0.8707627118644068,0.9004237288135594,0.9152542372881356,0.9300847457627118,0.9427966101694916,0.951271186440678,0.9639830508474576,0.9766949152542372,0.9830508474576272,0.9851694915254238,0.989406779661017,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102
0.5889830508474576,0.7584745762711864,0.8559322033898306,0.9004237288135594,0.923728813559322,0.9322033898305084,0.934322033898305,0.9491525423728814,0.961864406779661,0.9639830508474576,0.9639830508474576,0.9703389830508474,0.9745762711864406,0.9766949152542372,0.9809322033898306,0.9830508474576272,0.9830508474576272,0.9830508474576272,0.9851694915254238,0.9851694915254238,0.9851694915254238,0.9851694915254238,0.9851694915254238,0.9851694915254238,0.9851694915254238,0.9851694915254238,0.9851694915254238,0.9851694915254238,0.9851694915254238,0.9851694915254238
0.684322033898305,0.815677966101695,0.8728813559322034,0.9258474576271186,0.9597457627118644,0.9703389830508474,0.9788135593220338,0.9830508474576272,0.9872881355932204,0.9872881355932204,0.9851694915254238,0.9915254237288136,0.9936440677966102,0.9936440677966102,0.9957627118644068,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9936440677966102,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068,0.9957627118644068
