0.7160096540627514,0.7876106194690266,0.831858407079646,0.8576025744167337,0.8696701528559936,0.8817377312952535,0.8913917940466614,0.8913917940466614,0.8930008045052292,0.8946098149637972,0.8954143201930812,0.8946098149637972,0.8946098149637972,0.8938053097345132,0.8938053097345132,0.8938053097345132,0.8938053097345132,0.8938053097345132,0.8946098149637972,0.8946098149637972,0.8946098149637972,0.8946098149637972,0.8946098149637972,0.8946098149637972,0.8946098149637972,0.8946098149637972,0.8946098149637972,0.8946098149637972,0.8946098149637972,0.8946098149637972
0.6870474658085277,0.8197908286403862,0.8511665325824618,0.8600160901045857,0.8712791633145616,0.8881737731295254,0.8962188254223652,0.9026548672566371,0.9058728881737731,0.9090909090909091,0.9090909090909091,0.9082864038616251,0.9082864038616251,0.9082864038616251,0.9082864038616251,0.9082864038616251,0.9082864038616251,0.9082864038616251,0.9082864038616251,0.9082864038616251,0.9082864038616251,0.9082864038616251,0.9082864038616251,0.9082864038616251,0.9082864038616251,0.9082864038616251,0.9082864038616251,0.9082864038616251,0.9082864038616251,0.9082864038616251
0.7208366854384554,0.8053097345132744,0.833467417538214,0.8447304907481898,0.8632341110217217,0.8664521319388576,0.8712791633145616,0.8728881737731295,0.8753016894609815,0.8769106999195495,0.8777152051488335,0.8785197103781175,0.8785197103781175,0.8785197103781175,0.8785197103781175,0.8785197103781175,0.8785197103781175,0.8785197103781175,0.8785197103781175,0.8785197103781175,0.8785197103781175,0.8785197103781175,0.8785197103781175,0.8785197103781175,0.8785197103781175,0.8785197103781175,0.8785197103781175,0.8785197103781175,0.8785197103781175,0.8785197103781175
0.7208366854384554,0.8125502815768303,0.8656476267095736,0.8825422365245374,0.8986323411102172,0.9090909090909091,0.917940466613033,0.9203539823008849,0.9243765084473049,0.9227674979887369,0.9227674979887369,0.9227674979887369,0.9227674979887369,0.9227674979887369,0.9227674979887369,0.9227674979887369,0.9227674979887369,0.9227674979887369,0.9227674979887369,0.9227674979887369,0.9227674979887369,0.9227674979887369,0.9227674979887369,0.9227674979887369,0.9227674979887369,0.9227674979887369,0.9227674979887369,0.9227674979887369,0.9227674979887369,0.9227674979887369
0.6983105390185036,0.7707160096540627,0.8173773129525342,0.8431214802896219,0.8592115848753017,0.8648431214802896,0.8688656476267096,0.8688656476267096,0.8720836685438456,0.8728881737731295,0.8744971842316975,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655
0.7497988736926791,0.8205953338696702,0.8543845534995977,0.8817377312952535,0.8930008045052292,0.8994368463395012,0.9034593724859211,0.9026548672566371,0.9034593724859211,0.9034593724859211,0.9042638777152051,0.9042638777152051,0.9042638777152051,0.9042638777152051,0.9042638777152051,0.9042638777152051,0.9042638777152051,0.9042638777152051,0.9042638777152051,0.9042638777152051,0.9042638777152051,0.9042638777152051,0.9042638777152051,0.9042638777152051,0.9042638777152051,0.9042638777152051,0.9042638777152051,0.9042638777152051,0.9042638777152051,0.9042638777152051
0.5776347546259051,0.7538213998390989,0.8189863234111022,0.8431214802896219,0.8567980691874497,0.8648431214802896,0.8712791633145616,0.8744971842316975,0.8753016894609815,0.8761061946902655,0.8761061946902655,0.8769106999195495,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655,0.8761061946902655
0.6057924376508448,0.7634754625905068,0.8149637972646823,0.8616251005631537,0.8744971842316975,0.8849557522123894,0.8930008045052292,0.8986323411102172,0.9034593724859211,0.9050683829444891,0.9066773934030571,0.9066773934030571,0.9066773934030571,0.9066773934030571,0.9066773934030571,0.9066773934030571,0.9066773934030571,0.9066773934030571,0.9066773934030571,0.9066773934030571,0.9066773934030571,0.9066773934030571,0.9066773934030571,0.9066773934030571,0.9066773934030571,0.9066773934030571,0.9066773934030571,0.9066773934030571,0.9066773934030571,0.9066773934030571
0.7280772325020113,0.8125502815768303,0.8600160901045857,0.8857602574416734,0.9026548672566371,0.913113435237329,0.919549477071601,0.9203539823008849,0.9211584875301689,0.9211584875301689,0.9219629927594529,0.9219629927594529,0.9219629927594529,0.9219629927594529,0.9219629927594529,0.9219629927594529,0.9219629927594529,0.9219629927594529,0.9219629927594529,0.9219629927594529,0.9219629927594529,0.9219629927594529,0.9219629927594529,0.9219629927594529,0.9219629927594529,0.9219629927594529,0.9219629927594529,0.9219629927594529,0.9219629927594529,0.9219629927594529
0.66532582461786,0.7779565567176187,0.83266291230893,0.8728881737731295,0.8897827835880934,0.8970233306516492,0.9034593724859211,0.9074818986323411,0.909895414320193,0.909895414320193,0.909895414320193,0.909895414320193,0.909895414320193,0.909895414320193,0.909895414320193,0.909895414320193,0.909895414320193,0.909895414320193,0.909895414320193,0.909895414320193,0.909895414320193,0.909895414320193,0.909895414320193,0.909895414320193,0.909895414320193,0.909895414320193,0.909895414320193,0.909895414320193,0.909895414320193,0.909895414320193
