0.6882494004796164,0.8321342925659473,0.9136690647482014,0.9328537170263789,0.947242206235012,0.9520383693045563,0.9616306954436451,0.9640287769784173,0.9712230215827338,0.9808153477218226,0.9808153477218226,0.9808153477218226,0.9832134292565947,0.9856115107913669,0.9856115107913669,0.9856115107913669,0.9856115107913669,0.9856115107913669,0.9856115107913669,0.9856115107913669,0.9856115107913669,0.9856115107913669,0.988009592326139,0.9904076738609112,0.9904076738609112,0.9904076738609112,0.9904076738609112,0.9904076738609112,0.9904076738609112,0.9904076738609112
0.6642685851318945,0.841726618705036,0.8992805755395683,0.9424460431654677,0.9544364508393285,0.9688249400479616,0.9664268585131894,0.973621103117506,0.9760191846522782,0.9784172661870504,0.9808153477218226,0.9856115107913669,0.988009592326139,0.9904076738609112,0.9904076738609112,0.9904076738609112,0.9928057553956835,0.9928057553956835,0.9928057553956835,0.9928057553956835,0.9928057553956835,0.9928057553956835,0.9928057553956835,0.9928057553956835,0.9928057553956835,0.9928057553956835,0.9928057553956835,0.9928057553956835,0.9928057553956835,0.9928057553956835
0.6906474820143885,0.8369304556354916,0.9184652278177458,0.9448441247002398,0.9664268585131894,0.9688249400479616,0.9856115107913669,0.9928057553956835,0.9952038369304557,0.9952038369304557,0.9952038369304557,0.9952038369304557,0.9952038369304557,0.9952038369304557,0.9976019184652278,0.9976019184652278,0.9976019184652278,0.9976019184652278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.6426858513189448,0.815347721822542,0.8657074340527577,0.9160671462829736,0.9304556354916067,0.9496402877697842,0.9664268585131894,0.973621103117506,0.9760191846522782,0.9832134292565947,0.988009592326139,0.9904076738609112,0.9976019184652278,0.9976019184652278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.6642685851318945,0.8441247002398081,0.9088729016786571,0.9280575539568345,0.947242206235012,0.9640287769784173,0.9760191846522782,0.9832134292565947,0.9856115107913669,0.9856115107913669,0.9856115107913669,0.988009592326139,0.988009592326139,0.9904076738609112,0.9904076738609112,0.9904076738609112,0.9904076738609112,0.9904076738609112,0.9904076738609112,0.9904076738609112,0.9904076738609112,0.9904076738609112,0.9904076738609112,0.9904076738609112,0.9904076738609112,0.9904076738609112,0.9904076738609112,0.9904076738609112,0.9904076738609112,0.9904076738609112
0.6067146282973621,0.7937649880095923,0.8920863309352518,0.9328537170263789,0.9448441247002398,0.9664268585131894,0.9688249400479616,0.9712230215827338,0.9808153477218226,0.9808153477218226,0.9832134292565947,0.988009592326139,0.988009592326139,0.9904076738609112,0.9904076738609112,0.988009592326139,0.9904076738609112,0.9904076738609112,0.9904076738609112,0.9928057553956835,0.9904076738609112,0.9928057553956835,0.9928057553956835,0.9928057553956835,0.9928057553956835,0.9928057553956835,0.9928057553956835,0.9928057553956835,0.9928057553956835,0.9928057553956835
0.6378896882494005,0.7553956834532374,0.841726618705036,0.8872901678657075,0.9112709832134293,0.9160671462829736,0.9328537170263789,0.9520383693045563,0.9592326139088729,0.9592326139088729,0.9688249400479616,0.9712230215827338,0.973621103117506,0.9760191846522782,0.9760191846522782,0.9784172661870504,0.9784172661870504,0.9784172661870504,0.9784172661870504,0.9784172661870504,0.9784172661870504,0.9784172661870504,0.9784172661870504,0.9784172661870504,0.9784172661870504,0.9784172661870504,0.9784172661870504,0.9784172661870504,0.9784172661870504,0.9784172661870504
0.6498800959232613,0.7841726618705036,0.841726618705036,0.9064748201438849,0.9448441247002398,0.9640287769784173,0.9712230215827338,0.9712230215827338,0.9760191846522782,0.9784172661870504,0.9760191846522782,0.9784172661870504,0.9784172661870504,0.9808153477218226,0.9808153477218226,0.9808153477218226,0.9808153477218226,0.9784172661870504,0.9808153477218226,0.9808153477218226,0.9856115107913669,0.9856115107913669,0.9856115107913669,0.9856115107913669,0.9856115107913669,0.9856115107913669,0.9856115107913669,0.9856115107913669,0.9856115107913669,0.9856115107913669
0.6522781774580336,0.8513189448441247,0.8992805755395683,0.8992805755395683,0.9304556354916067,0.9400479616306955,0.9544364508393285,0.9592326139088729,0.9616306954436451,0.9688249400479616,0.973621103117506,0.9760191846522782,0.9760191846522782,0.9784172661870504,0.9784172661870504,0.9784172661870504,0.9784172661870504,0.9784172661870504,0.9808153477218226,0.9808153477218226,0.9808153477218226,0.9808153477218226,0.9832134292565947,0.9832134292565947,0.9832134292565947,0.9832134292565947,0.9832134292565947,0.9832134292565947,0.9832134292565947,0.9832134292565947
0.6426858513189448,0.8177458033573142,0.8776978417266187,0.9400479616306955,0.9520383693045563,0.9640287769784173,0.9760191846522782,0.9808153477218226,0.9856115107913669,0.988009592326139,0.988009592326139,0.9928057553956835,0.9952038369304557,0.9952038369304557,0.9928057553956835,0.9928057553956835,0.9952038369304557,0.9952038369304557,0.9952038369304557,0.9952038369304557,0.9952038369304557,0.9952038369304557,0.9952038369304557,0.9952038369304557,0.9952038369304557,0.9952038369304557,0.9952038369304557,0.9952038369304557,0.9952038369304557,0.9952038369304557
