"[0.5559105431309904, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316]"
"[0.5623003194888179, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316]"
"[0.5612353567625133, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316]"
"[0.5580404685835996, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316]"
"[0.5548455804046858, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316]"
"[0.5505857294994675, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316]"
"[0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316]"
"[0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316]"
"[0.5580404685835996, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316]"
"[0.5612353567625133, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316]"
"[0.5580404685835996, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316, 0.5654952076677316]"
