"[0.562015503875969, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171]"
"[0.5523255813953488, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171]"
"[0.5523255813953488, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171]"
"[0.5542635658914729, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171]"
"[0.5523255813953488, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171]"
"[0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171]"
"[0.5523255813953488, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171]"
"[0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171]"
"[0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171]"
"[0.5562015503875969, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171, 0.5658914728682171]"
