0.766533,0.202146,-0.154132,-0.200456,-0.842639,0.129876,-0.626109,-0.805177,-0.133235,-1.49316,0.384491,0.103156,0.149037,0.597761,-0.0542559,-0.599175,-0.259435,0.0116613,1.06866,0.336017,0.0400747,0.675344,1.22473,-0.109673,0.56276,0.0869198,-1.17078,-0.436349,-0.329827,-0.790682,0.534664,0.286548,-0.633075,-0.612105,-0.348188,0.594312,0.215581,0.211266,1.14881,1.22012,-0.192513,-0.787267,0.240581,0.902862,0.147242,-0.327763,1.14461,0.0225841,-0.18756,-0.251799,-0.253118,-0.00160077,-0.0556293,0.482827,0.500813,0.298409,-0.526522,0.387718,0.684696,-0.34439,0.0661731,0.620787,-1.72713,-0.256352,0.866068,0.662907,-0.608494,-0.225661,0.734186,0.450246,0.6783,-0.256447,-0.169268,-0.134208,1.45481,-0.412571,1.07254,-0.620919,-0.0440603,-0.768331,0.00439091,0.860362,0.449269,-0.167918,-0.895444,-0.0775829,-0.0778476,-0.550758,0.489973,-0.905448,0.640257,0.616057,0.11885,0.77986,-0.135515,0.627277,0.858522,-0.267005,-0.218846,0.68408,-0.933117,0.970268,-0.952669,1.14547,-0.227688,-0.525605,0.278818,0.834725,-0.70666,-0.433798,0.201486,0.8072,-0.0504826,0.222559,-0.126621,-0.587067,-1.01392,-0.879398,0.127164,0.393686,-0.642365,0.960083,-1.1382,-0.491873,0.135779,-0.856122,0.585088,0.096927,-0.607109,-0.339687,1.02124,-0.464731,-1.06564,0.116191,-0.454806,-1.26913,0.152525,-0.87495,-0.0345111,0.284192,-0.383893,0.342232,-0.340652,0.176214,1.40962,0.0739361,-0.100105,-0.135961,-0.637967,1.32877,0.351899,-0.346827,0.580582,0.49519,0.803199,0.0995319,-0.783892,0.251657,0.824718,-0.208398,0.34694,-0.261683,0.314683,-0.168258,-0.223658,0.0777524,0.0524427,-0.0259139,1.01672,0.879607,-0.797953,-0.377153,-0.254531,-0.0968523,0.36565,1.27551,-0.965927,1.66903,1.67174,-0.602083,-0.0731723,-0.465768,-0.381643,-0.536699,0.490635,-0.700528,-1.14542,-0.550417,0.659717,-1.21453,-0.345,1.35049,0.620646,1.35977,-0.942846,0.202604,-0.231059,0.696957,0.589929,0.621685,1.08148,0.0449697,0.31365,0.553142,-0.100706,0.0842702,-0.973583,0.127271,0.187708,0.753326,0.249174,0.272166,0.0302041,0.0106852,-0.613342,-0.00588351,-0.621631,-0.894395,-0.615003,0.963673,0.0138909,-1.07604,1.4238,-0.238269,-0.189568,-0.366334,0.533865,1.95401,0.378936,0.169693,-0.506352,-0.246309,-0.468755,1.22963,-0.648663,-1.09484,-0.706921,-1.12536,0.0366303,-1.18747,-1.34996,-0.503904,0.00250006,-0.629797,0.67157,0.369566,0.444354,0.159041,0.0708931,-0.36795,0.350046,-0.372467,-0.181189,-0.375312,0.1948,0.660015,-0.743146,0.0657618,-0.739389,0.0640711,-0.0928046,0.600919,-0.337656,-0.208648,0.573109,0.38332,-0.291234,-0.646257,-0.120986,-1.57619,0.219421,-0.304338,-0.84419,-0.256964,0.84925,0.203203,-0.368476,-1.22384,-0.0711454,0.927073,-0.0436277,0.0991293,-0.587792,1.35097,-0.323585,0.954881,-0.0884066,0.373869,-1.75832,-0.243333,0.160939,-0.674475,0.628467,0.366784,-0.295904,-0.0818423,-0.260174,-0.0380859,-0.681503,-0.63195
0.364294,0.233023,0.264165,-0.284276,-0.347381,0.160387,-0.418199,-0.60636,-0.494084,-1.38691,-0.00962342,0.12201,0.0783603,0.523248,0.133477,-0.614278,-0.386357,0.466698,0.613494,0.378157,0.130584,0.644296,0.905176,0.0774138,0.367146,0.907361,-0.856407,-0.157713,-0.63874,-0.975494,0.392518,0.129348,-0.0443867,-0.667462,-0.403743,-0.0137472,0.135459,-0.182954,1.02532,0.709809,0.284854,-0.809299,0.152337,0.757168,0.60121,0.11739,0.395054,-0.201371,0.240693,-0.500376,0.438526,0.0694067,0.353213,0.468113,0.628018,0.532885,-0.314237,-0.335487,0.298704,-0.780169,0.468495,0.524487,-1.15104,0.0703811,0.706417,0.911026,-0.0446192,-0.530533,-0.234558,-0.156867,0.729385,-0.79568,0.352684,-0.490993,0.766015,-0.541661,0.916514,-1.16378,-0.138505,-0.859721,-0.0591274,0.0965599,0.196661,-0.434105,-0.377343,-0.074986,-0.812475,-0.577775,1.03579,-0.451885,0.490445,-0.0870841,0.178923,0.506404,0.127859,0.921781,0.991236,-0.113926,0.00735992,0.995337,-0.271683,0.611581,-1.06592,0.683205,0.0145025,-0.768303,0.497018,0.425753,-0.067731,-0.534173,0.183686,1.28217,0.368797,0.503882,0.00746134,-0.620579,-0.884972,-0.786548,0.500695,0.225584,-0.81168,0.460696,-0.409107,-0.398751,-0.053187,-1.1534,0.661718,0.108164,-0.850768,-0.715899,-0.045563,-0.353816,-0.538787,0.397882,-0.735494,-0.69031,0.116319,-1.19769,0.523187,0.374156,-0.439067,-0.282281,-0.280318,-0.0325637,0.840322,0.307881,-0.12669,0.0848239,0.0707811,1.46559,-0.602096,-0.408432,0.665645,0.478431,0.710702,0.328239,-0.493015,-0.107778,1.07639,-0.749354,-0.000297128,-0.0852106,0.372047,0.25297,-0.198761,-0.292298,-0.0232283,0.428953,0.316968,0.327618,-0.599102,0.329624,-0.441485,-0.259521,0.875415,1.42573,-0.575304,0.93265,1.53133,-0.969544,0.140337,0.117179,-0.364281,-0.20475,0.400246,-0.509914,-0.851091,-0.384248,-0.0619162,-1.08298,-0.60726,1.2682,0.538763,-0.0293873,-1.25,0.427858,0.0967841,0.317293,-0.0205005,0.300132,1.47559,-0.204966,0.0921215,0.320008,-0.0798124,0.00823799,-0.856947,0.0990886,-0.210394,0.50637,-0.181193,-0.320673,-0.08119,-0.326316,-0.825913,0.39556,0.128116,-0.132492,-0.302449,0.864643,-0.252424,-0.940924,0.559326,-0.377216,-0.299265,0.398533,0.565617,1.99575,0.774478,0.188123,0.464053,0.366108,-0.0729689,0.957792,-0.523384,-0.956423,-0.883472,-0.769096,0.210686,-1.12812,-1.00122,-0.590236,-0.328879,-0.726129,0.559731,0.66162,0.0544248,0.159348,-0.354417,-0.46909,0.555452,-0.100582,-0.0123677,-0.456121,0.854318,0.460427,-0.18042,-0.249716,-0.5206,0.0645724,0.0881652,-0.0359374,-0.256159,0.12874,-0.490314,0.733194,-0.129663,-0.51808,0.423592,-0.577813,0.564986,-0.287468,-0.531623,0.0403656,0.503211,-0.205843,-0.0621524,-0.515779,0.101247,0.580383,0.0577156,-0.618359,-0.351267,0.482455,-0.910658,0.490738,-0.0350176,0.0988794,-1.80692,-0.338749,-0.0122294,-0.162058,0.258949,0.146852,-0.0673751,0.30532,-0.427507,0.436358,-0.343078,-1.02983
0.0210329,0.417739,0.238627,-0.20541,0.30888,0.329924,-0.433373,-0.615926,-0.794485,-0.703813,0.526587,0.120144,0.0410525,0.463614,0.145912,-0.123038,-0.335909,0.187897,0.562193,0.193513,0.325632,0.270313,0.707579,0.106605,-0.183678,0.306479,-0.697241,-0.369271,-0.470547,-0.59005,-0.0195304,0.162369,-0.0819981,-0.519124,-0.486613,0.0530681,0.422992,-0.275984,1.05076,0.611673,0.232352,-0.99041,0.0677156,0.714219,0.624165,0.382045,0.337363,-0.324806,0.28681,-0.378979,0.291969,-0.0036074,0.213198,0.634351,0.490173,0.537645,-0.475719,-0.47558,0.575565,-0.547122,0.0580468,0.501518,-0.969477,-0.0234211,0.608251,0.760348,0.00571273,-0.242397,-0.437449,-0.472143,0.531858,-0.53478,0.336415,-0.295683,0.421124,-0.276074,0.626349,-0.58671,-0.0332225,-0.921225,-0.0937662,0.162767,0.0864691,-0.0163029,-0.317218,0.0900087,-0.297959,-0.419735,0.753435,-0.122844,0.51091,0.0909436,-0.222392,0.458085,0.39102,0.632287,0.803132,-0.226128,-0.197046,1.18492,-0.34291,0.452794,-1.0733,0.118519,-0.0144706,-0.485441,0.424707,0.338615,-0.0107461,-0.691371,0.134393,1.2019,0.328479,0.170214,0.158435,-0.615877,-0.9071,-0.511905,0.300728,0.055606,-0.513511,0.0446792,-0.295922,-0.344731,0.102151,-0.977826,0.26112,-0.251241,-0.43831,-0.216514,0.214855,-0.539299,-0.435331,0.731834,-0.607394,-0.907894,0.311071,-0.927694,0.504708,0.788337,-0.434803,0.000591614,-0.520412,0.191522,0.566935,0.153963,-0.240664,0.0888055,0.11686,1.28125,-0.417998,-0.488928,0.440448,0.160449,0.721879,0.541,-0.72448,-0.145169,0.703173,-0.699055,0.466903,0.0643219,0.0788535,0.26889,-0.0814361,-0.230332,0.179498,0.231995,0.224061,0.055226,-0.338631,-0.23954,-0.0962861,-0.140712,0.849559,1.42767,-0.263055,0.997529,1.07006,-0.723727,0.0592164,-0.172686,-0.19356,-0.178203,0.455028,-0.490322,-0.549076,0.0219065,0.085886,-0.712681,0.0231462,0.938219,0.603204,0.021236,-0.864801,0.417077,0.0212681,0.139776,-0.275973,0.159388,0.762921,-0.142433,-0.0778323,0.272587,0.207465,-0.292067,-0.689253,0.224263,0.0585895,0.583308,-0.30609,0.222648,-0.057249,-0.0521545,-0.393487,0.228251,-0.0571511,-0.390061,-0.540567,0.744109,-0.106016,-1.14708,0.281932,-0.0867212,-0.358946,0.35831,0.23395,1.81892,0.528759,0.18113,0.58194,-0.097252,-0.319508,1.10253,-0.580962,-0.626169,-0.60357,-0.818319,0.182535,-0.774752,-0.391554,-0.412678,0.0555611,-0.301592,0.805261,0.446866,0.244861,-0.0617884,-0.279195,-0.448783,0.644956,-0.0344841,0.0302467,-0.652258,0.716247,0.403391,-0.682182,0.168833,-0.952225,0.377482,-0.250501,0.159033,-0.195114,0.232777,-0.391631,0.585399,-0.0848938,-0.578158,0.269363,-0.745684,0.335784,-0.361864,-0.518201,0.0623397,0.107732,0.0526277,0.0238618,-0.429999,0.0339861,0.955487,0.446904,-0.198805,-0.106464,0.121756,-0.716976,0.595037,0.326293,-0.549126,-1.81015,-0.449298,-0.151002,-0.322762,0.391234,0.152672,-0.310073,0.244362,-0.0849297,0.131401,-0.228269,-0.573525
0.413261,0.510459,0.0885884,-0.162057,-0.182864,0.529652,-0.894887,-0.756561,-0.264115,-1.14069,0.610902,0.640988,0.315311,0.328665,0.0274395,-0.175366,-0.134017,0.191967,0.623053,0.67895,-0.1482,1.25359,0.494555,0.123352,0.134213,0.677891,-0.637731,-0.152388,-0.645666,-0.844365,0.429628,0.325017,0.120537,-0.537245,-0.0866841,0.0597072,-0.222171,0.0830763,1.17208,1.14597,-0.0784562,-0.718305,-0.478138,0.63866,0.350773,0.0126334,0.803455,-0.346346,-0.0862292,-0.240916,0.136582,-0.211616,0.249818,0.744475,0.33459,0.514443,0.0216612,0.0770309,0.23614,-0.934885,0.311219,0.88921,-0.992884,-0.598662,0.896128,0.422209,0.0330926,-0.50789,0.430144,-0.518115,0.48323,0.0136584,0.226021,-0.680415,0.4618,-0.589661,0.933224,-1.22714,-0.194121,-1.1117,-0.166657,0.122505,0.0873299,2.21816e-05,-0.346059,-0.374794,-1.03837,-0.569238,0.64066,-0.327337,0.180928,0.32629,-0.103497,0.72711,0.381421,1.08831,0.981749,0.0996601,0.0156677,1.21038,-1.00966,0.339271,-0.544614,0.499249,0.139716,-0.389993,0.458242,-0.090257,-0.497053,-0.422456,0.305597,1.22927,0.378793,-0.190078,0.274073,-1.30025,-0.896014,-0.823941,1.02823,0.171535,-1.42726,0.749713,-0.529702,-0.253478,0.500682,-1.31987,0.378327,0.191229,-0.694147,-0.71921,-0.0307093,-0.386672,-0.859035,0.246118,-0.28669,-1.10739,0.321535,-0.224406,0.659568,0.670399,-0.224665,-0.524448,0.101338,-0.0661718,0.273918,0.0546545,0.195961,0.436095,-0.0833239,1.05862,-0.133345,-0.647149,0.538547,0.417987,-0.0795383,0.197405,0.0338818,-0.0875323,0.728735,-0.923764,0.34573,-0.155458,0.18143,0.0285802,0.160194,0.200505,0.146471,0.219784,0.158187,0.913164,-0.992725,-0.090372,-0.563513,-0.124605,0.283579,1.41364,-0.611318,1.13212,1.73494,-0.676356,-0.217593,-0.457521,-0.366172,-0.329486,0.316819,-0.33833,-0.922749,-0.0649583,-0.596054,-0.670974,-0.126475,1.39558,0.407589,0.399813,-1.13744,0.464064,-0.00952271,0.662756,-0.0162144,-0.248274,1.12218,-0.0405146,0.144261,0.453273,-0.0414868,-0.500694,-0.401567,0.343279,-0.314769,0.611277,0.206251,-0.484387,0.179366,0.108161,-0.450018,0.777528,0.146263,-0.131844,-0.484724,0.942121,-0.816869,-0.764984,0.501783,-0.14139,-0.493827,0.3569,0.574695,1.95921,0.303118,-0.0838594,0.020191,-0.344027,-0.0103607,1.19317,-0.291745,-1.02649,-0.284118,-0.850298,0.535512,-0.903449,-0.958388,-0.797319,-0.431342,-0.318711,0.50708,0.487818,0.455879,-0.269883,-0.827899,0.194509,0.460468,-0.123009,-0.32636,-0.855071,-0.118062,0.487847,-0.400223,0.0114936,-1.19478,-0.014788,-0.410661,-0.0499701,-0.331328,-0.387719,-0.413299,-0.274147,-0.49316,-0.650972,0.0414442,-1.0003,0.0140066,0.156837,-0.633393,-0.254144,0.373268,-0.162617,-0.0646994,-0.426339,0.335583,0.89176,-0.0126322,-0.141113,-0.602747,-0.162985,-0.673651,0.684983,0.153983,0.0337142,-1.36715,-0.65189,0.0872203,-0.117745,-0.210515,-0.158138,-0.365729,0.546773,0.036015,0.881701,-0.00452293,-0.446155
0.0546347,-0.148811,0.0869552,0.00456061,-0.0230716,0.0756876,-0.238174,-0.0339057,-0.0423662,-0.0465082,0.0070435,0.0195153,-0.051966,0.106016,-0.108956,0.0318074,-0.0638627,0.0564976,0.0881973,0.0959507,0.129327,0.0818853,0.0409819,0.0813043,0.0842803,0.154685,-0.0238027,-0.0445119,0.0550232,-0.0844555,-0.0789081,-0.0535093,-0.0247738,-0.0963011,-0.0863114,-0.117952,0.0375543,0.0113948,0.0880314,0.0478268,0.044062,-0.128093,0.0338483,0.0620017,0.0637397,0.0188802,0.0190002,0.0036446,0.00437702,-0.00740537,0.0579166,-0.0536963,-0.0118809,0.045364,-0.0390559,0.0235181,-0.0354828,-0.0278562,0.0977082,-0.179686,-0.0333219,0.101025,-0.0603908,-0.135267,0.121663,0.202681,0.0468542,-0.0108797,-0.10135,-0.117317,0.119183,-0.162806,-0.0179483,-0.122917,-0.0220923,-0.0183937,0.0697332,-0.04249,-0.0953389,-0.133793,-0.0571072,0.0581594,0.0535427,-0.122926,0.0608128,0.0858546,-0.0728946,0.0679666,0.117164,-0.0495324,0.0779225,-0.117913,0.1146,0.0869818,-0.0549887,0.182023,-0.0551978,-0.0280493,-0.0537309,-0.0117157,-0.124364,-0.0169898,-0.0977828,-0.0185758,-0.07854,-0.0821815,0.0406278,0.122671,-0.0348056,-0.0971012,-0.000466384,0.0922713,0.0450536,0.019605,-0.0119042,-0.142755,-0.11321,-0.108111,0.104287,-0.0378413,0.00117983,0.0677642,-0.0156381,-0.0311848,0.0239212,-0.0882907,0.0931248,-0.0419796,-0.00348063,-0.00865669,0.0502066,-0.0502446,-0.0729465,0.122033,-0.0928002,-0.0383117,0.0559504,-0.110918,0.0498553,-0.050031,-0.0576241,-0.0473776,0.0190917,-0.00780555,0.0972946,-0.0347099,-0.102046,0.0497746,0.00377798,0.121132,-0.110305,-0.106925,0.107546,0.00950283,0.0171884,0.0339297,-0.0433309,-0.102452,0.151702,-0.0521714,-0.0960584,0.0814506,0.0879354,0.0205453,-0.0406481,0.0255803,-0.0288814,0.0210264,-0.0674315,0.0274919,-0.0251638,-0.00926337,-0.0241932,0.0632662,0.00998861,0.0872548,-0.00724735,0.129092,0.149781,-0.169527,0.00307479,-0.0816123,-0.124727,-0.0131204,0.112412,-0.00774732,-0.0397618,-0.0514714,-0.0207336,-0.106667,-0.0720577,0.0238402,0.104,-0.0171899,-0.12876,-0.0445227,0.0681025,0.0756196,0.0126056,-0.0103252,0.0227521,0.100474,-0.0557046,-0.0160088,-0.0354751,0.0699603,-0.0374886,0.0752975,-0.070403,0.00746638,0.0298063,0.0230248,-0.032006,-0.0941524,-0.169408,0.134626,0.0901233,0.0382864,-0.142092,0.132266,-0.0654863,-0.119091,0.0802828,0.13594,-0.0694164,-0.0207025,0.0120622,0.163525,0.0269601,0.0209355,0.126853,0.130195,0.0903319,0.173457,-0.0829333,-0.0433634,-0.0641607,-0.0870322,0.0416999,-0.135046,-0.135985,-0.072474,0.000868302,-0.054041,0.127474,0.0960581,-0.0223408,0.134873,-0.0959958,-0.0911118,-0.0295791,0.0553988,-0.11967,-0.137065,0.108086,0.0710018,0.0330066,0.112985,-0.111486,0.00692296,-0.14398,-0.0807746,-0.0385035,0.0154001,-0.134784,0.234224,-0.0557343,-0.0448045,0.125037,0.068051,-0.000478869,-0.121012,-0.0572033,-0.0512393,0.0749664,0.0507078,0.0429768,0.0376188,0.051234,0.0714867,-0.0551277,-0.0276433,0.0782863,-0.0428508,-0.0979011,0.101714,-0.0188321,-0.00872014,-0.0912284,0.00134061,0.0686002,0.0103953,0.02878,0.100432,-0.0701496,0.0466878,0.0253642,0.140727,-0.120821,-0.141717
0.3941,-0.122683,-0.0943623,-0.0300525,-0.193677,0.0961317,-0.266164,-0.136006,-0.257508,-0.597638,-0.0542364,0.326638,0.0331819,0.0613494,-0.0643212,-0.0743144,0.0104741,0.14939,0.489626,0.243769,0.186538,0.283494,0.519238,0.235821,0.16534,0.235726,-0.366222,-0.123693,-0.156333,-0.431315,-0.0729176,-0.00276894,-0.0920096,-0.333221,-0.135608,0.159826,-0.0430556,0.0310919,0.279033,0.128122,0.0616256,-0.425998,0.265161,0.320986,0.322553,0.0994047,0.227479,-0.029777,0.0193104,-0.167373,0.236535,-0.178434,0.100157,0.272166,0.092174,0.275842,-0.288,-0.150518,0.154849,-0.365815,0.0219328,0.148008,-0.493491,-0.0438758,0.181704,0.512669,0.105899,-0.152603,-0.0440385,-0.0859879,0.569417,-0.322435,0.143049,-0.148162,0.0437452,-0.174334,0.412402,-0.32012,-0.138872,-0.343748,-0.0252581,0.116151,0.0148738,-0.30127,0.10242,0.0555708,-0.20023,-0.124838,0.553638,-0.267903,0.273003,-0.149919,0.190841,0.259931,-0.0456077,0.629992,0.287753,-0.0995509,-0.135789,0.181801,-0.451261,0.0550299,-0.441887,0.242425,-0.134646,-0.285858,0.356825,0.488194,-0.0188718,-0.319651,0.030326,0.242762,0.145053,0.0689769,-0.00182424,-0.287358,-0.363648,-0.259991,0.00797034,0.0907441,-0.187868,0.359266,-0.43698,-0.179704,0.124349,-0.266224,0.197297,-0.222358,-0.216065,-0.287677,-0.0070655,-0.11672,-0.245828,0.380757,-0.53048,-0.415578,0.0497388,-0.472583,-0.15087,0.225591,-0.530526,-0.0904044,0.0346196,-0.0783136,0.352254,0.0576433,-0.260295,0.119881,0.00281932,0.685974,-0.339419,-0.343692,0.357396,0.170138,0.156271,0.0797173,-0.293663,-0.142233,0.454902,-0.365378,-0.0782277,-0.0711041,0.38934,0.0204956,-0.149948,0.117906,-0.146753,0.210875,0.177352,0.30473,-0.176162,0.0309572,-0.202174,-0.0801969,0.234611,0.31839,-0.121532,0.666584,0.444034,-0.639855,0.158798,-0.0574391,-0.156928,-0.111517,0.165117,-0.0811782,-0.287683,-0.252275,0.100096,-0.368671,-0.49321,0.451236,0.338119,-0.00108293,-0.395465,0.0895199,-0.089664,0.29094,-0.0167357,0.0216696,0.455402,0.172108,0.0627578,-0.0149429,0.055219,-0.0283838,-0.370675,0.0877605,-0.0703181,0.115743,0.0561568,0.150807,-0.0782318,-0.198773,-0.458562,0.488757,0.0588693,-0.150509,-0.333822,0.543033,-0.0155236,-0.492591,0.514438,0.0515684,-0.0543856,-0.0265182,0.145932,0.875157,0.192083,0.126814,0.0322945,0.356515,-0.170092,0.520993,-0.477872,-0.381141,-0.408091,-0.266321,0.0295669,-0.380018,-0.510683,-0.171633,0.0106711,-0.0553971,0.221497,0.350061,0.139438,0.0995762,-0.397429,-0.264473,0.168135,-0.17967,-0.0837722,-0.284095,0.333705,0.257905,-0.203854,0.183397,-0.0987896,0.0790097,-0.316268,-0.0523514,-0.129337,0.0500212,-0.0276776,0.563994,-0.0110227,-0.14985,0.0538144,-0.15238,0.103216,-0.237392,-0.276353,0.00925602,0.120634,-0.102011,0.0292872,-0.0469322,0.00276707,0.27228,-0.0284883,-0.25572,-0.147712,0.268757,-0.300529,0.21387,-0.0313447,-0.179845,-0.845965,-0.185867,-0.0227981,0.0176383,0.17048,-0.0231082,0.0389334,0.0698588,-0.0816472,0.0465113,-0.405895,-0.375982
0.0855602,-0.226468,0.289315,-0.0880167,0.0566433,0.0917853,-0.362047,-0.219355,-0.21874,-0.216872,0.135726,-0.055075,0.00898153,0.295533,-0.0906087,-0.073643,-0.079987,0.272676,0.21567,0.299051,0.27146,0.0900199,0.0601937,-0.00299052,0.177584,0.206263,-0.138974,-0.251617,-0.0922948,-0.167416,-0.109774,0.0541672,-0.0424171,-0.215851,-0.291879,-0.156017,0.161049,-0.088917,0.296734,0.361814,0.193595,-0.283815,0.0311088,0.267062,0.0968675,0.0547921,0.171602,0.0900113,0.250184,-0.235369,0.18596,-0.128109,0.0308392,0.108433,0.0663708,0.274675,-0.236344,-0.298381,0.401975,-0.429654,0.00578846,0.385664,-0.448616,-0.178741,0.1276,0.413758,0.267064,0.00592246,-0.194806,-0.174869,0.319104,-0.59436,0.0669384,-0.235561,0.0282002,-0.209686,0.296083,-0.00924844,-0.213685,-0.253924,-0.142359,0.19408,0.245916,-0.144072,0.0732476,0.276405,-0.0545252,-0.0111818,0.249988,-0.109297,0.242099,0.0557813,0.168528,0.208682,0.0335066,0.388575,0.288807,-0.19924,-0.0455895,0.261222,-0.156428,0.12104,-0.586187,0.0628981,-0.0651376,-0.427437,0.248452,0.0566206,-0.170665,-0.450127,0.125512,0.545787,0.172637,-0.0819195,-0.18971,-0.324414,-0.156367,-0.274256,0.0912533,0.0191312,-0.0385512,0.032414,-0.254238,-0.279778,0.126236,-0.248826,0.21922,-0.0949652,-0.133655,0.0157284,-0.170718,-0.284713,-0.345235,0.368886,-0.164564,-0.176542,0.124578,-0.280179,0.0807328,0.253327,-0.116101,-0.144079,-0.232504,0.0234532,0.117423,0.0995818,-0.0400762,0.150391,-0.0767601,0.26766,-0.166442,-0.123181,0.239463,0.0877508,0.0970946,0.141876,-0.116342,-0.0984855,-0.112675,-0.306395,-0.0362539,-0.00667576,0.0183012,0.0637858,-0.10557,0.0525453,0.0989221,0.100182,-0.0273754,-0.068752,-0.00308813,0.031213,-0.123298,0.00816764,0.43317,0.542368,-0.113854,0.306959,0.304294,-0.439459,-0.110089,-0.0801099,-0.145347,-0.254885,0.258566,-0.0875429,0.0244438,0.136689,0.130272,-0.238268,-0.147327,0.315789,-0.00504457,-0.102326,-0.253477,0.115368,-0.022289,0.0726401,-0.149271,-0.0160828,0.24531,0.105124,-0.301927,-0.0435484,-0.0476435,0.23852,-0.165089,0.228217,0.000213958,0.0968327,0.147394,0.134054,0.0110038,-0.259116,-0.346104,0.0836292,0.138338,0.106072,-0.109869,0.286916,-0.0719273,-0.439246,0.29626,0.0217575,-0.108799,0.224612,-0.112794,0.541585,0.170652,0.230279,0.294192,0.172445,0.112679,0.264819,-0.246518,-0.328436,-0.259142,-0.386711,0.0531632,-0.457729,-0.228641,-0.115899,-0.273374,-0.00782957,0.284831,0.409034,0.0409545,-0.0100119,0.0569234,-0.129594,0.149102,0.0685568,-0.119549,-0.333526,0.0956804,0.273718,0.0243856,0.204254,-0.281448,-0.207846,-0.175042,-0.0810335,-0.0540292,0.025568,-0.250609,0.442535,-0.00344227,0.0593664,0.239547,-0.0946636,0.185458,-0.189537,-0.298966,-0.133779,0.0237718,-0.00796125,-0.0604151,-0.076546,-0.261322,0.334779,-0.0968206,0.0224141,0.213519,-0.119512,-0.369462,0.376852,0.0904737,-0.216146,-0.600655,0.0862186,0.00928027,0.132096,0.306334,0.260973,-0.140655,0.00295437,-0.104751,0.196236,-0.158178,-0.212982
0.17601,-0.00424162,0.0312186,-0.050718,0.0609167,0.451414,-0.693899,-0.302837,-0.591491,-0.613791,0.0486167,-0.0767239,0.107966,0.321683,0.0786664,-0.21818,0.00181829,0.216472,0.367181,0.320091,0.199523,0.297661,0.309597,-0.121348,0.101039,0.228342,-0.238621,-0.189885,-0.419274,-0.388529,-0.0256514,-0.261996,-0.21971,-0.329647,-0.50262,-0.160711,0.135869,0.0162729,0.560393,0.408663,-0.165908,-0.478844,0.0645586,0.2691,0.331174,0.31187,0.27176,0.189195,0.0801804,-0.324303,0.254851,-0.114676,-0.105802,0.270842,0.0553786,0.156491,-0.220437,-0.284844,0.620668,-0.485488,0.0434326,0.318838,-0.626192,-0.00398713,0.532295,0.580024,0.353049,0.147739,-0.393948,-0.300223,0.351004,-0.383588,0.134159,-0.202581,0.121741,-0.272875,0.371345,-0.38972,-0.073732,-0.69071,0.0272822,0.388778,0.153559,-0.0617602,-0.341959,0.419652,-0.362547,-0.010999,0.63914,-0.25196,0.237212,-0.0122554,0.0390981,0.354713,0.16406,0.73415,0.559444,-0.114389,0.130126,0.479881,-0.20616,0.238541,-0.558782,0.326826,0.00304027,-0.603198,0.310811,0.0322898,-0.0835682,-0.512508,-0.0148643,0.791364,0.378474,-0.242586,-0.101927,-0.478358,-0.0655961,-0.502348,0.145642,0.353095,-0.0656583,0.250779,-0.054575,-0.14501,0.0615412,-0.78959,0.594456,-0.127527,-0.210335,-0.228922,0.0696738,-0.612296,-0.236313,0.373728,-0.213158,-0.397697,0.332724,-0.66186,0.265927,0.107138,-0.204486,-0.271704,-0.205279,0.0577095,0.194928,-0.0541085,-0.148781,0.059306,0.0202917,0.636137,-0.104694,0.00782423,0.415917,0.305556,0.37287,0.033089,-0.0111373,-0.173749,0.199424,-0.382463,0.00961447,0.0683843,0.105559,-0.00737207,-0.0651769,0.0423481,-0.0282446,0.183213,-0.0238253,0.228107,-0.273973,0.194605,-0.312984,-0.030042,0.449675,0.761431,-0.319194,0.342611,0.849683,-0.497898,-0.23836,-0.0865891,-0.15486,-0.436316,0.18872,-0.0735659,-0.326322,-0.0171049,-0.135593,-0.577927,-0.0247682,0.374974,0.0807228,-0.028716,-0.592594,0.0715259,0.200911,-0.0224685,0.0416443,0.189122,0.531533,-0.00593665,-0.296973,0.343131,-0.04029,-0.00796813,-0.255023,0.306166,-0.385209,0.0740841,-0.192956,-0.0579887,-0.0995858,-0.280339,-0.24115,0.17768,0.128584,-0.268746,-0.229584,0.371215,-0.140762,-0.727252,0.161727,0.00126561,-0.149231,0.182074,0.150017,0.972798,0.549258,0.0353502,0.287632,0.306484,-0.120302,0.51833,0.0609028,-0.250412,-0.290473,-0.352131,0.372764,-0.489126,-0.358016,-0.289033,-0.354612,-0.225786,0.211131,0.534392,0.0974138,-0.203943,-0.163077,-0.168187,0.259876,-0.148397,-0.152278,-0.358283,0.303765,0.198977,-0.00532764,0.148003,-0.472485,0.00821532,-0.0733237,-0.0347185,0.0949944,0.126947,-0.278959,0.302322,-0.0533378,-0.165131,0.556367,-0.48407,0.328415,-0.210665,-0.134799,0.0968214,0.0649275,0.232051,-0.110874,-0.12911,-0.000451453,0.401185,-0.054026,-0.371833,0.145009,-0.107925,-0.25567,0.250512,0.0492747,-0.189972,-0.546797,0.196302,-0.112072,-0.418751,0.235689,0.1876,-0.169211,0.057186,-0.0155549,0.171933,0.0115174,-0.29979
