0.5515320334261838,0.7994428969359332,0.8913649025069638,0.9442896935933147,0.9610027855153204,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9721448467966574,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917
0.6908077994428969,0.8941504178272981,0.9442896935933147,0.9554317548746518,0.9637883008356546,0.9637883008356546,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9721448467966574,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9777158774373259,0.9777158774373259,0.9777158774373259,0.9777158774373259,0.9777158774373259,0.9777158774373259,0.9777158774373259,0.9777158774373259,0.9777158774373259,0.9777158774373259,0.9777158774373259,0.9777158774373259,0.9777158774373259,0.9777158774373259
0.6518105849582173,0.8607242339832869,0.9025069637883009,0.9415041782729805,0.9637883008356546,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231
0.724233983286908,0.8997214484679665,0.947075208913649,0.9665738161559888,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9721448467966574,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9777158774373259,0.9777158774373259,0.9777158774373259,0.9777158774373259,0.9777158774373259,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601
0.7186629526462396,0.9025069637883009,0.9303621169916435,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9721448467966574,0.9777158774373259,0.9777158774373259,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601,0.9805013927576601
0.7381615598885793,0.9080779944289693,0.9554317548746518,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9721448467966574,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917
0.5459610027855153,0.6824512534818942,0.8802228412256268,0.9052924791086351,0.935933147632312,0.958217270194986,0.9554317548746518,0.9637883008356546,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231
0.7270194986072424,0.8997214484679665,0.947075208913649,0.958217270194986,0.9637883008356546,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9721448467966574,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9805013927576601,0.9805013927576601,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945,0.9832869080779945
0.7186629526462396,0.8997214484679665,0.9415041782729805,0.9554317548746518,0.9637883008356546,0.9610027855153204,0.9665738161559888,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917
0.6323119777158774,0.883008356545961,0.9415041782729805,0.9637883008356546,0.9665738161559888,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9693593314763231,0.9721448467966574,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917,0.9749303621169917
0.5487465181058496,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552,0.5654596100278552
