丹皮 贯众 鱼腥草,0.0028735632183908046
牛蒡子 防风,0.005747126436781609
双花 蒲公英 黑玄参,0.0028735632183908046
京赤芍 实黄芩 杭川芎 粉滑石,0.0028735632183908046
丹参 生明乳香 连翘 金银花,0.0028735632183908046
牛蒡子 花粉 连翘,0.005747126436781609
丹皮 茜草根,0.0028735632183908046
大黄 淡竹叶 金银花 青皮,0.0028735632183908046
牛蒡子 芥穗,0.0028735632183908046
人参 玄参 金银花 麦冬,0.0028735632183908046
板蓝根 玄参 甘草,0.0028735632183908046
细辛 辛荑,0.0028735632183908046
甘草 芍药 连翘 金银花,0.0028735632183908046
川黄连 犀角,0.0028735632183908046
甘草 蒲公英,0.005747126436781609
煅龙牡 马齿苋,0.0028735632183908046
茵陈 车前子 金银花,0.0028735632183908046
当归 炒栀仁 瞿麦 车前子 连翘,0.0028735632183908046
紫草,0.017241379310344827
千里光 川芎 白芷,0.0028735632183908046
玄参 金银花 青皮,0.0028735632183908046
当归 白藓皮 赤芍 金银花,0.0028735632183908046
川大黄,0.0028735632183908046
大黄 川牛膝 海金沙 雄黄,0.0028735632183908046
连翘 黄柏,0.008620689655172414
淮山 茵陈 萆解 金银花,0.0028735632183908046
大青叶 败酱草 金银花,0.0028735632183908046
枯矾,0.011494252873563218
淡竹叶 花粉,0.0028735632183908046
大黄 姜黄 玄参 连翘,0.0028735632183908046
天花粉 甘草 连翘,0.0028735632183908046
木香 白芍药 蒲公英,0.0028735632183908046
大黄面 当归,0.0028735632183908046
漏芦 秦艽 防风,0.0028735632183908046
薄荷叶 鸡内金,0.0028735632183908046
大黄面 紫草 黄蜡,0.0028735632183908046
榜嘎 翼首草 节裂角茴香 莪大夏,0.0028735632183908046
山栀子 甘草 连翘,0.0028735632183908046
人中黄 土贝 桑叶 豆豉,0.0028735632183908046
辰砂,0.005747126436781609
大青叶 山豆根 牛蒡子,0.0028735632183908046
犀角 金银花,0.005747126436781609
五倍子 朱砂 白凤仙花,0.0028735632183908046
山栀 金银花,0.011494252873563218
当归 桔梗 连翘,0.0028735632183908046
八角金盘 冬葵子 芦根,0.0028735632183908046
甘草 薄荷 野菊花,0.0028735632183908046
蒲公英 连翘 青葙子 龙胆草,0.0028735632183908046
川升麻 牛蒡子 防风,0.0028735632183908046
牛蒡子 甘草 白蒺藜 连翘,0.0028735632183908046
牛蒡子 甘草节 花粉 金银花,0.0028735632183908046
桑叶 白及 紫车前,0.0028735632183908046
丹皮 京赤芍 败酱草 金银花,0.0028735632183908046
京赤芍 板蓝根 连翘,0.0028735632183908046
冰片 大黄 泽兰叶 芙蓉叶 黄柏,0.0028735632183908046
姜黄 连翘,0.0028735632183908046
半枝莲 连翘 野菊花,0.0028735632183908046
当归 没药 金银花,0.0028735632183908046
熊胆 牛黄,0.005747126436781609
滑石 白蔻,0.0028735632183908046
葛根,0.0028735632183908046
玄参 花粉 赤芍 连翘 金银花,0.0028735632183908046
射干 山豆根 鲜狗胆,0.0028735632183908046
菝葜 金沙藤,0.0028735632183908046
北败酱 虎杖,0.0028735632183908046
泽兰 蒲公英,0.0028735632183908046
冰片 吴茱萸 海螵蛸 硫黄,0.0028735632183908046
丹皮 苦参,0.0028735632183908046
薄荷 金银花,0.005747126436781609
山栀 枳实 泽兰,0.0028735632183908046
大青叶 漏芦 牛蒡子,0.0028735632183908046
天冬,0.005747126436781609
丹皮 白藓皮,0.0028735632183908046
三颗针 大黄 法半夏,0.0028735632183908046
冰片 红药子 虎杖 麻油,0.0028735632183908046
生苡仁 蜂房 马齿苋,0.0028735632183908046
桔梗 玄参 连翘 鼠粘子,0.0028735632183908046
夏枯草 白花蛇舌草 马齿苋,0.0028735632183908046
双花 熟地 皂刺,0.0028735632183908046
天花粉 当归 白芍 金银花,0.0028735632183908046
丹皮 大黄 生石膏 连翘,0.0028735632183908046
煅人中白 煅石膏,0.0028735632183908046
虎杖 败酱草 鱼腥草,0.0028735632183908046
榜嘎 止泻木子 节裂角茴香,0.0028735632183908046
麻油,0.0028735632183908046
半枝莲 天冬 蒲公英 黄精,0.0028735632183908046
板蓝根 牛蒡子 生石膏,0.0028735632183908046
地龙 黄柏,0.0028735632183908046
大青叶 蒲公英 连翘 金银花,0.0028735632183908046
僵蚕 绿豆衣 蝉蜕 陈皮,0.0028735632183908046
决明子 蕤仁 黄柏,0.0028735632183908046
玄参 黄芪,0.0028735632183908046
玄参 黄芩,0.0028735632183908046
川楝子 木香 牡丹皮 金银花,0.0028735632183908046
月石 蒸馏水,0.0028735632183908046
桔梗 独活 薄荷叶 连翘,0.0028735632183908046
僵蚕 绿豆衣 蝉蜕,0.0028735632183908046
板蓝根 茵陈 虎杖 陈皮,0.0028735632183908046
栀子 生石膏,0.0028735632183908046
白矾 马齿苋,0.0028735632183908046
板蓝根 苡仁 连翘 香附,0.0028735632183908046
刺猬皮 蜂房 马钱子,0.0028735632183908046
大青叶 板蓝根 败酱草,0.0028735632183908046
大青叶 紫草 败酱草 马齿苋,0.0028735632183908046
白花蛇舌草 连翘,0.005747126436781609
榜嘎 莪大夏,0.0028735632183908046
牛蒡子 花粉 连翘 金银花,0.005747126436781609
秦皮 蕤仁 黄柏,0.0028735632183908046
山豆根 生石膏 芦根,0.0028735632183908046
犀角 防风 鼠粘子,0.0028735632183908046
升麻22 犀角 玄参,0.0028735632183908046
当归 连翘 青皮,0.0028735632183908046
天花粉 陈皮,0.008620689655172414
牛蒡子 金银花 青皮,0.0028735632183908046
石钟乳,0.0028735632183908046
寒水石 消石 青黛,0.0028735632183908046
天冬 金银花,0.0028735632183908046
尖槟榔 杭川芎 粉滑石,0.0028735632183908046
绿豆衣 蝉蜕 金银花 陈皮,0.0028735632183908046
赤芍 酒黄芩,0.0028735632183908046
大青叶 蒲公英 金银花,0.005747126436781609
决明子 千里光 卷柏 白芷,0.0028735632183908046
人中黄 牛蒡子 玄参 连翘,0.0028735632183908046
人参 银箔 青黛,0.0028735632183908046
土牛膝 牛蒡子,0.0028735632183908046
密蒙花 谷精草 金果榄,0.0028735632183908046
粳米 绿豆,0.0028735632183908046
天花粉 山甲 皂刺,0.0028735632183908046
大黄 芒硝 连翘,0.0028735632183908046
细辛 芥穗 龙胆草,0.0028735632183908046
当归 忍冬藤 黄芪,0.0028735632183908046
乳香 天花粉 贝母 金银花,0.0028735632183908046
大黄 川芎 滑石,0.0028735632183908046
栀子 犀角 连翘,0.0028735632183908046
三颗针 法半夏 郁金,0.0028735632183908046
牛角 细辛 芥穗 辛荑,0.0028735632183908046
夏枯草 川芎 当归 白芷 金银花,0.0028735632183908046
天花粉 干葛 桔梗 牛蒡子,0.0028735632183908046
射干 陈皮,0.0028735632183908046
甘草节 赤芍 金银花,0.0028735632183908046
山豆根 牛蒡子 连翘,0.0028735632183908046
冰片 川连 煅石膏,0.0028735632183908046
山栀 桔梗 金银花,0.0028735632183908046
人参 青黛,0.0028735632183908046
如意草 白矾 马齿苋,0.0028735632183908046
丹皮 当归 牛蒡,0.0028735632183908046
乌蛇 漏芦 秦艽,0.0028735632183908046
冰片 牛黄 雄黄 麝香,0.0028735632183908046
人中黄 冰片 密陀僧 珍珠,0.0028735632183908046
玄参 蒲公英 金银花,0.0028735632183908046
大贝 犀角 连翘,0.0028735632183908046
川黄连 槐枝 生草 黄柏,0.0028735632183908046
乳香 山甲,0.0028735632183908046
川牛膝 薏苡仁,0.0028735632183908046
八角金盘 琥珀 陈皮,0.0028735632183908046
丹皮 白僵蚕 连翘,0.0028735632183908046
六一散 连翘,0.0028735632183908046
水牛角浓缩粉 牛蒡子 青黛,0.0028735632183908046
连翘 鼠粘子,0.008620689655172414
绿豆粉 黄柏,0.0028735632183908046
白头翁 白花蛇舌草 白英,0.0028735632183908046
半枝莲 白花蛇舌草 蒲公英 黄精,0.0028735632183908046
淡竹叶 花粉 金银花 青皮,0.0028735632183908046
冰片 牛黄 胡黄连,0.0028735632183908046
丹皮 紫草,0.005747126436781609
山栀仁 桔梗 薄荷叶,0.0028735632183908046
郁金 金银花,0.0028735632183908046
猕猴桃根,0.0028735632183908046
大朱砂 梅花片 甘草节 真豆粉,0.0028735632183908046
当归 香油 黄蜡,0.0028735632183908046
天花粉 山甲,0.0028735632183908046
决明子 黄精,0.0028735632183908046
白花蛇舌草 蒲公英 败酱草 连翘 金银花,0.0028735632183908046
真熊胆,0.0028735632183908046
白花蛇舌草 白藓皮 苦参,0.0028735632183908046
地骨皮 地黄 大青叶 板蓝根,0.005747126436781609
白花蛇舌草 车前草 金银花,0.0028735632183908046
茜草根 荆芥炭,0.0028735632183908046
车前子 鹿衔草,0.0028735632183908046
炮山甲 苦参,0.0028735632183908046
拳参,0.0028735632183908046
小蓟 白花蛇舌草 车前草 鱼腥草,0.0028735632183908046
甘草 硼砂 金银花,0.0028735632183908046
连翘 鲜竹叶,0.0028735632183908046
半枝莲 白花蛇舌草 蒲公英 金银花,0.0028735632183908046
干生地 黑玄参,0.0028735632183908046
当归 红花,0.0028735632183908046
天花粉 板蓝根 金银花,0.0028735632183908046
京赤芍 天花粉 板蓝根 连翘 金银花,0.0028735632183908046
大黄 当归尾 玄参 金银花,0.0028735632183908046
当归 甘草 皂角刺 金银花,0.0028735632183908046
密蒙花,0.0028735632183908046
山豆根 甘草 鼠粘子,0.0028735632183908046
升麻 干葛 当归 蝉蜕,0.0028735632183908046
鲜竹叶,0.0028735632183908046
淮山 萆解,0.0028735632183908046
冰片 枯矾,0.0028735632183908046
琥珀 石钟乳,0.0028735632183908046
梅花片,0.0028735632183908046
连翘 鱼腥草 黄芩,0.0028735632183908046
川贝母 炒杏仁 生石膏,0.0028735632183908046
密蒙花 急性子 谷精草 黄精,0.0028735632183908046
双花 香附,0.0028735632183908046
犀角 连翘 鼠粘子,0.0028735632183908046
儿茶 牛黄 胡黄连,0.0028735632183908046
大贝 栀子 犀角,0.0028735632183908046
乳香 土茯苓 玄参 鸡血藤,0.0028735632183908046
沙参 薄荷,0.0028735632183908046
当归 牛膝 金银花,0.0028735632183908046
红藤 薏仁,0.0028735632183908046
大黄 知母,0.0028735632183908046
玄参 金银花藤,0.0028735632183908046
煅硼砂 鹿角霜 麝香,0.0028735632183908046
天花粉 姜黄 玄参 连翘,0.0028735632183908046
冰片 炉甘石 珍珠 硼砂,0.0028735632183908046
天冬 金银花 麦冬,0.0028735632183908046
乳香 川黄连 黄柏,0.0028735632183908046
栀子 鸡内金 黄连,0.0028735632183908046
丹皮 大青叶 蒲公英 赤芍,0.0028735632183908046
大青叶 板蓝根 金银花,0.0028735632183908046
鸡内金,0.0028735632183908046
当归 槐花,0.0028735632183908046
玄参 白僵蚕 连翘,0.0028735632183908046
山栀 滑石 白蔻 石菖蒲 茵陈,0.0028735632183908046
枯矾 白凤仙花,0.0028735632183908046
人中黄 冰片 大黄,0.0028735632183908046
当归 通草 金银花,0.0028735632183908046
白蒺藜 金银花,0.0028735632183908046
生山楂 蝉蜕,0.0028735632183908046
川楝子 木香 生大黄 蒲公英,0.0028735632183908046
川楝子 枳实 郁金,0.0028735632183908046
白蒺藜 连翘,0.0028735632183908046
山豆根 鲜狗胆,0.0028735632183908046
轻扮,0.0028735632183908046
秦皮 蕤仁,0.0028735632183908046
朱砂面 滑石粉,0.0028735632183908046
人参 牛蒡子 玄参 连翘,0.005747126436781609
牛黄 生乌犀 金银箔,0.0028735632183908046
姜黄 白芷,0.0028735632183908046
蜂房 赤芍 郁金,0.0028735632183908046
归尾 秦皮,0.0028735632183908046
忍冬 犀角 连翘 鼠粘子,0.0028735632183908046
牛蒡子 芙蓉叶 金银花,0.0028735632183908046
小百部 箭根薯 苦冬瓜,0.0028735632183908046
小百部,0.0028735632183908046
益母草 车前子,0.0028735632183908046
升麻 犀角 羚羊角 贝子,0.0028735632183908046
粳米,0.014367816091954023
大青叶 金银花,0.011494252873563218
南星,0.0028735632183908046
射干 玄参 陈皮,0.0028735632183908046
冰片 大黄 川贝母,0.0028735632183908046
一点红 九里明 射干 甘草,0.0028735632183908046
威灵仙 玄参,0.0028735632183908046
冰片 硼砂 芒消,0.0028735632183908046
乳香 生草,0.0028735632183908046
积雪草 金樱根 金沙藤,0.0028735632183908046
人中黄 升麻 玄参,0.0028735632183908046
泽泻 赤芍 金银花,0.0028735632183908046
栀子 芒硝 连翘,0.0028735632183908046
乳香 朱砂 蟾酥,0.0028735632183908046
板蓝根 败酱草,0.005747126436781609
丹皮 板蓝根 贯众,0.0028735632183908046
甘草节 败酱草 金银花,0.0028735632183908046
生乌犀 金银箔 雄黄,0.0028735632183908046
川升麻 犀角屑 玄参 防风,0.0028735632183908046
半枝莲 白花蛇舌草,0.005747126436781609
当归 玄参 金银花 麦冬,0.0028735632183908046
地丁草,0.005747126436781609
山豆根 牛蒡子 金银花,0.005747126436781609
栀子 桔梗 犀角,0.0028735632183908046
地龙 大黄 赤芍,0.0028735632183908046
冰片 辰砂,0.0028735632183908046
地丁草 天花粉 独活,0.0028735632183908046
甘草节 金银花,0.011494252873563218
黄精,0.008620689655172414
丹皮 栀子,0.005747126436781609
当归 玄参 蒲公英 金银花,0.0028735632183908046
大黄 当归 紫花地丁,0.0028735632183908046
槐花 胡连,0.0028735632183908046
一点红 射干 甘草,0.0028735632183908046
僵蚕 绿豆衣 金银花 陈皮,0.0028735632183908046
牛蒡子 玄参 金银花,0.0028735632183908046
当归 玄参 金银花 黄芪,0.0028735632183908046
女贞子 矮茶风,0.0028735632183908046
板蓝根 连翘 银柴胡,0.0028735632183908046
积雪草 羊开口 菝葜,0.0028735632183908046
木香 朱砂 玄参 芒硝,0.0028735632183908046
当归 白芍 金银花 陈皮,0.0028735632183908046
香油,0.005747126436781609
冬葵子 陈皮,0.0028735632183908046
白花蛇舌草 蒲公英 金银花,0.005747126436781609
山豆根 板蓝根 玄参 甘草,0.0028735632183908046
桔梗 连翘 野菊花,0.0028735632183908046
归尾 牛蒡子 犀角 生地黄 茜根,0.0028735632183908046
朱砂 栀子 郁金,0.0028735632183908046
天花粉 金银花 陈皮,0.005747126436781609
牛蒡子 薄荷,0.0028735632183908046
地肤子 茵陈,0.0028735632183908046
射干 板蓝根 浙贝,0.0028735632183908046
牛蒡子 连翘 金银花 鲜竹叶,0.0028735632183908046
牛蒡子 花粉 连翘 金银花 青皮,0.0028735632183908046
丹皮 板蓝根 紫草 贯众,0.0028735632183908046
当归 紫花地丁,0.005747126436781609
玄参 陈皮,0.0028735632183908046
丹皮 大黄 金银花,0.008620689655172414
三颗针 薏仁,0.0028735632183908046
大青叶 板蓝根 连翘,0.011494252873563218
地龙 槐花 金银花,0.0028735632183908046
栀子 牛黄,0.0028735632183908046
猕猴桃根 白英 蛇莓 龙葵,0.0028735632183908046
犀牛黄,0.005747126436781609
蒲公英 败酱草 连翘 金银花,0.008620689655172414
京赤芍 实黄芩 尖槟榔,0.0028735632183908046
甘草 皂角刺 金银花,0.0028735632183908046
川贝母 牛蒡子,0.0028735632183908046
山豆根 甘草 硼砂 金银花,0.0028735632183908046
乳香 玄参 金银花 黄芪,0.0028735632183908046
密蒙花 金果榄,0.0028735632183908046
花粉 赤芍,0.005747126436781609
玄参 生地 麦冬,0.0028735632183908046
花粉 闹羊花根皮,0.0028735632183908046
牛蒡子 芒硝 连翘 青黛,0.0028735632183908046
板蓝根 甘草 贯众,0.0028735632183908046
板蓝根 茵陈 败酱草 郁金,0.0028735632183908046
桑叶 生石膏 金银花,0.0028735632183908046
川贝母 炒杏仁 鱼腥草,0.0028735632183908046
仙鹤草 马齿苋,0.0028735632183908046
大黄 淡竹叶 金银花,0.0028735632183908046
半枝莲 天冬 蒲公英,0.0028735632183908046
白及 郁金 黄柏,0.0028735632183908046
大青叶 红藤 蒲公英 败酱草,0.0028735632183908046
火麻仁 苦参,0.0028735632183908046
冰片 红药子 虎杖,0.0028735632183908046
京赤芍 天花粉 连翘 金银花,0.0028735632183908046
银箔,0.0028735632183908046
谷精草 金果榄,0.0028735632183908046
儿茶 梅花冰片 真熊胆,0.0028735632183908046
冰片 水牛角浓缩粉 珍珠,0.005747126436781609
败酱草 赤芍,0.005747126436781609
丹参 双花 香附,0.0028735632183908046
大黄面 当归 紫草 香油 黄蜡,0.0028735632183908046
尖槟榔 杭川芎,0.0028735632183908046
桔梗 牛蒡子 玄参 防风,0.0028735632183908046
乳香 皂刺,0.0028735632183908046
薄荷 连翘,0.0028735632183908046
京赤芍 天花粉 板蓝根 金银花,0.0028735632183908046
川芎 金银花,0.0028735632183908046
川升麻 犀角屑 白药,0.0028735632183908046
玄参 生地 连翘 黄芩,0.0028735632183908046
乳香 黄连,0.0028735632183908046
冰片 枯矾 赤石脂 黄柏,0.0028735632183908046
双花 皂刺 蒲公英 黄芪,0.0028735632183908046
甘草 白蒺藜 连翘,0.0028735632183908046
全蝎 甘草,0.0028735632183908046
白头翁 秦皮 黄连,0.0028735632183908046
干生地 生石膏,0.0028735632183908046
川黄连 肥知母 青连翘,0.0028735632183908046
消石,0.0028735632183908046
木贼 苡仁,0.0028735632183908046
人参三七 真琥珀,0.0028735632183908046
紫背浮萍 苍耳草 钩藤,0.0028735632183908046
冰片 天花粉 川贝母 珍珠,0.0028735632183908046
淮山 车前子,0.0028735632183908046
赤芍 酒黄芩 金银花,0.0028735632183908046
冰片 朱砂面 滑石粉 甘草粉,0.0028735632183908046
丹皮 红藤 蒲公英 连翘 金银花,0.0028735632183908046
朱砂 玄明粉 硼砂,0.005747126436781609
乳香 蒲公英 连翘,0.0028735632183908046
大朱砂,0.0028735632183908046
水牛角浓缩粉 牛蒡子 芒硝 连翘 青黛,0.0028735632183908046
白蔻 石菖蒲 茵陈,0.0028735632183908046
虎杖 蝉蜕 赤芍,0.0028735632183908046
海金沙 白花蛇舌草,0.0028735632183908046
升麻 干葛 生山楂 蝉蜕,0.0028735632183908046
霍石斛,0.0028735632183908046
炮山甲 白术 赤芍,0.0028735632183908046
半枝莲 桔梗 虎杖 鱼腥草,0.0028735632183908046
乳香 麝香,0.0028735632183908046
山豆根 板蓝根 桔梗 玄参,0.0028735632183908046
炮山甲 煅牡蛎 苦参,0.0028735632183908046
胡连,0.0028735632183908046
大青叶 花粉 野菊花,0.0028735632183908046
连翘 防风,0.0028735632183908046
大黄 黄芩浸膏,0.0028735632183908046
熟地 皂刺 蒲公英 黄芪,0.0028735632183908046
大黄 水牛角 连翘 金银花,0.0028735632183908046
稀莶草,0.0028735632183908046
牛蒡根,0.0028735632183908046
五倍子 朱砂 陈米醋,0.0028735632183908046
木香 水牛角浓缩粉,0.0028735632183908046
冰片 孩儿茶 熊胆,0.005747126436781609
僵蚕 陈皮,0.005747126436781609
余甘子 毛诃子,0.0028735632183908046
干葛 蝉蜕,0.0028735632183908046
天花粉 野菊花,0.0028735632183908046
吴茱萸 海螵蛸 硫黄,0.0028735632183908046
当归 牛蒡 连翘,0.0028735632183908046
京赤芍 天花粉 板蓝根 连翘,0.0028735632183908046
寒水石 贯众,0.0028735632183908046
天花粉 独活,0.0028735632183908046
密蒙花 急性子 金果榄,0.0028735632183908046
当归 蒲公英 连翘 青皮,0.0028735632183908046
大青叶 野菊花,0.0028735632183908046
朱砂 珍珠 琥珀 石钟乳,0.0028735632183908046
乳香 冰片 孩儿茶 熊胆,0.0028735632183908046
牛蒡子 犀角屑 玄参,0.0028735632183908046
乳香 金银花 黄芪,0.0028735632183908046
夏枯草 红藤 连翘 金银花,0.0028735632183908046
升麻 栀子 鸡内金 黄连,0.0028735632183908046
泽泻 败酱草 赤芍,0.0028735632183908046
水牛角 连翘 金银花,0.0028735632183908046
甘草 芥穗 金银花,0.0028735632183908046
大黄 天花粉 松节油,0.0028735632183908046
丹皮 桔梗 玄参 白僵蚕 连翘,0.0028735632183908046
泽兰 金银花 鸡血藤,0.0028735632183908046
辛荑 龙胆草,0.0028735632183908046
水牛角浓缩粉 牡丹皮 青蒿,0.0028735632183908046
生地黄 芍药 金银花,0.0028735632183908046
白头翁 白花蛇舌草 白英 野菊花,0.0028735632183908046
归尾 车前子,0.0028735632183908046
丹皮 红藤 连翘 金银花,0.008620689655172414
丹皮 山慈菇,0.0028735632183908046
射干 芒硝 青黛,0.0028735632183908046
当归 玄参 紫花地丁,0.0028735632183908046
桔梗 牛蒡子 连翘 金银花,0.008620689655172414
朱砂 毛诃子 石灰华,0.0028735632183908046
当归 黄蜡,0.0028735632183908046
大青叶 牛蒡子 金银花,0.0028735632183908046
大青叶 煅龙牡 马齿苋,0.0028735632183908046
白头翁 野菊花,0.0028735632183908046
山栀子 木香 连翘,0.0028735632183908046
朱砂 胆南星,0.0028735632183908046
红藤 蒲公英 败酱草,0.0028735632183908046
青黛 马牙消,0.0028735632183908046
大黄 法半夏 郁金,0.0028735632183908046
君达莱,0.0028735632183908046
白藓皮,0.011494252873563218
白花蛇舌草 鱼腥草,0.008620689655172414
升麻 干葛 蝉蜕,0.0028735632183908046
僵蚕,0.005747126436781609
丹皮 京赤芍 蒲公英 金银花,0.0028735632183908046
小百部 箭根薯 羊耳菊根 苦冬瓜,0.0028735632183908046
天花粉 当归 通草 金银花,0.0028735632183908046
乌嘴白雄鸭 古文钱 地龙 白盐梅,0.0028735632183908046
板蓝根 蝉蜕 赤芍,0.0028735632183908046
嫩滑石 甘草 真琥珀,0.0028735632183908046
京赤芍 败酱草 金银花,0.0028735632183908046
人中黄 密陀僧 珍珠,0.0028735632183908046
忍冬叶 黄芪,0.0028735632183908046
四季青 黄芩,0.0028735632183908046
木香 牡丹皮 金银花,0.0028735632183908046
山栀 滑石,0.0028735632183908046
栀子 薄荷叶 鸡内金 黄连,0.0028735632183908046
朱砂 水牛角浓缩粉 牛黄 雄黄,0.0028735632183908046
老式大泥冰 西月石 飞青黛,0.0028735632183908046
京赤芍 尖槟榔 粉滑石,0.0028735632183908046
朱砂 珍珠 石灰华,0.0028735632183908046
白头翁 白英 野菊花,0.0028735632183908046
朱砂 玄参 芒硝,0.0028735632183908046
朱砂 芒硝,0.0028735632183908046
板蓝根 糖粉 菠萝香精油,0.0028735632183908046
射干 花粉,0.0028735632183908046
红药子 虎杖 麻油,0.0028735632183908046
冰片 炉甘石 牛黄 硼砂,0.0028735632183908046
天花粉 绿豆 雄黄,0.0028735632183908046
蝉蜕,0.011494252873563218
千里光 海金沙 鱼腥草,0.0028735632183908046
六一散 龙胆草,0.0028735632183908046
归尾 牛蒡子 生地黄,0.0028735632183908046
青黛,0.034482758620689655
僵蚕 元胡 陈皮,0.0028735632183908046
仙鹤草 大黄 金银花,0.0028735632183908046
鸭跖草,0.0028735632183908046
连翘 金银花 银柴胡,0.0028735632183908046
川楝子 枳实 泽兰,0.0028735632183908046
牛黄 郁金 黄连,0.005747126436781609
白及 绿豆粉 黄柏,0.0028735632183908046
忍冬叶 甘草节 黄芪,0.0028735632183908046
朱砂 水牛角浓缩粉 珍珠 郁金,0.005747126436781609
孩儿茶 熊胆,0.005747126436781609
牛蒡子 生石膏,0.008620689655172414
蒲公英 连翘,0.05747126436781609
西月石 西瓜霜 飞青黛,0.0028735632183908046
黑乌蛇,0.0028735632183908046
天花粉 连翘 金银花,0.017241379310344827
射干 玄参 白药,0.0028735632183908046
干葛 当归,0.0028735632183908046
古文钱 白盐梅,0.0028735632183908046
生石膏 粳米,0.0028735632183908046
梅花片 牛黄,0.0028735632183908046
白术,0.008620689655172414
急性子 谷精草 金果榄 黄精,0.0028735632183908046
二冬 干生地 蒲公英,0.0028735632183908046
牛蒡子 牛黄 蒲公英 连翘,0.0028735632183908046
当归 甘草 蒲公英 金银花,0.0028735632183908046
全蝎 双花 大黄,0.0028735632183908046
四季青 蒲公英 野菊花,0.0028735632183908046
乌蛇 漏芦 秦艽 防风,0.0028735632183908046
大朱砂 梅花片 甘草节,0.0028735632183908046
天花粉 蒲公英 赤芍 连翘 金银花,0.0028735632183908046
地丁草 松节油,0.0028735632183908046
土茯苓 蒲公英,0.0028735632183908046
川楝子 木香 牡丹皮,0.0028735632183908046
玄参 花粉 连翘,0.0028735632183908046
天花粉 蒲公英 连翘 野菊花,0.0028735632183908046
水牛角浓缩粉 牛蒡子 胆南星,0.0028735632183908046
冰片 寒水石 熊胆,0.0028735632183908046
山栀子 木香,0.0028735632183908046
白花蛇舌草 赤芍 金银花,0.0028735632183908046
桔梗 牛蒡子 金银花,0.008620689655172414
山栀仁 辰砂,0.0028735632183908046
当归 连翘,0.022988505747126436
三颗针 白头翁 白花蛇舌草 白英,0.0028735632183908046
朱砂 牛黄 生乌犀,0.0028735632183908046
山栀仁 桔梗 连翘,0.0028735632183908046
三颗针 芒硝 金银花,0.0028735632183908046
大黄 栀子 薄荷素油,0.0028735632183908046
大黄 甘草节 金银花,0.0028735632183908046
猕猴桃根 白英 蛇莓,0.0028735632183908046
大黄 川芎 薄荷,0.0028735632183908046
射干 板蓝根 白花蛇舌草 连翘,0.0028735632183908046
冰片 牛蒡子 胆南星,0.0028735632183908046
赤芍 连翘 黄柏,0.0028735632183908046
乌蛇 漏芦 苦参 防风,0.0028735632183908046
大黄 花粉,0.005747126436781609
水牛角浓缩粉 牛蒡子 芒硝 连翘,0.0028735632183908046
三颗针 丹皮 红藤,0.0028735632183908046
大豆黄卷 山栀子 连翘,0.0028735632183908046
白芍药,0.0028735632183908046
芦根 陈皮,0.0028735632183908046
山栀仁 牛黄,0.0028735632183908046
当归 灵仙 金银花藤,0.0028735632183908046
僵蚕 元胡,0.0028735632183908046
川楝子 木香 白芍药,0.0028735632183908046
栀子 白术 连翘,0.0028735632183908046
大青叶 甘草 蒲公英,0.0028735632183908046
三颗针 大黄 郁金,0.0028735632183908046
大黄 当归尾 玄参,0.0028735632183908046
桔梗 陈枳壳,0.0028735632183908046
射干 山甲 细辛,0.0028735632183908046
硝苯汞,0.0028735632183908046
冰片 朱砂 珍珠,0.011494252873563218
大青叶 花粉 赤芍 野菊花,0.0028735632183908046
大青叶 漏芦,0.0028735632183908046
仙鹤草,0.005747126436781609
丹皮 栀子 桔梗,0.0028735632183908046
升麻 玄参 鼠粘子,0.0028735632183908046
冰片 大青叶 牛蒡子 胆南星,0.0028735632183908046
蒲公英 金银花藤,0.0028735632183908046
破故纸,0.0028735632183908046
孩儿茶 寒水石,0.0028735632183908046
芙蓉叶 黄连,0.0028735632183908046
山栀 犀角 郁金,0.0028735632183908046
榜嘎 秦艽花,0.0028735632183908046
生地 麦冬 黄芩,0.0028735632183908046
大黄 天花粉 连翘,0.005747126436781609
冰片 炉甘石 牛黄 珍珠,0.0028735632183908046
人参 玄参,0.011494252873563218
决明子 双花,0.0028735632183908046
硫黄,0.0028735632183908046
人参 苏枋 蓝叶,0.0028735632183908046
水牛角浓缩粉 珍珠,0.005747126436781609
桔梗 细辛 野菊花 黄柏,0.0028735632183908046
夏枯草 川芎 当归,0.0028735632183908046
栝楼,0.0028735632183908046
人参 牙消 玄参 青黛,0.0028735632183908046
天花粉 蒲公英 青皮,0.0028735632183908046
上朱砂 明雄黄,0.0028735632183908046
全蜈蚣 皂刺,0.0028735632183908046
大青叶 连翘 龙胆草,0.0028735632183908046
决明子 千里光 卷柏,0.0028735632183908046
槐花 滑石,0.0028735632183908046
寒水石 朱砂,0.0028735632183908046
败酱草 鸭跖草,0.0028735632183908046
天花粉 贝母 金银花,0.0028735632183908046
地黄 板蓝根 玄参 连翘 金银花,0.0028735632183908046
夏枯草 犀角 连翘,0.0028735632183908046
双花 熟地 蒲公英 黄芪,0.0028735632183908046
如意草 蒲公英,0.0028735632183908046
冰片 大黄 泽兰叶,0.0028735632183908046
丹皮,0.06321839080459771
玄参 茵陈 郁金,0.0028735632183908046
石膏 蛤粉,0.0028735632183908046
川黄连 肥知母,0.0028735632183908046
漏芦 玄参,0.005747126436781609
金银花提取物,0.0028735632183908046
