山药,胡椒末,糯米,白糖
白术,茯苓,木香,陈皮,桑白皮
陈皮,苍术,甘草,厚朴
陈皮,苍术,甘草,厚朴,桑白皮
陈皮,苍术,甘草,厚朴
良姜,羊肉1脚子,草果
白术,芍药,茯苓,川芎,陈皮
白术,菟丝子,芍药,紫菀,地黄
陈皮,竹叶,枣仁
白术,茯苓,山楂,当归,姜连
麦糵,白术,干姜,神曲,黑附子
扁豆,桂,山药,神曲,白术
白术,黄连,山楂,陈皮,木香
白术,黄连,山楂,陈皮,谷芽
扁豆,槿皮,桑白皮,冬瓜皮,干姜皮
扁豆,槿皮,桑白皮,冬瓜皮,干姜皮
白术,赤小豆,黄芪,菟丝子,骨碎补
粳米,冬麻子,薏仁
党参,当归,黄耆,紫河车,熟地
白术,麦门冬
党参,于潜术,桂园肉,绵黄耆
白术,白芍,生姜,当归,柴胡
山栀,丹皮
党参,白术,山药,山楂,麦冬
白术,茯苓皮,薏仁,苍术,牛膝
白术,广皮,神曲,厚朴,苍术
当归,酒白芍,人参,麦门冬,车前子
菟丝子,茯苓,凤尾草,熟地,飞廉草
党参,白术,干姜,黑附子,甘草
柿饼,胡桃,枣仁,栗子
麻黄,白术,苍术,防风
白术,防己,黄耆,甘草
茯苓细粉,米粉,白糖等份
粳米,白糖,车前子,茯苓粉
粳米,茯苓粉,枣仁
粳米,茯苓
鸡肝,茯苓
白术,茯苓
白术,桂枝,茯苓,甘草
白术,茯苓,戎盐
粳米,白糖,茯苓粉,枣仁
扁豆,白术,砂仁,大麦芽,五灵脂
陈皮,苍术,藿香,茯苓,地肤子
天冬,白术,山药,麦芽,茯苓
扁豆,山药,党参,白术,白糖
神曲,胡连,花椒,鸡内金,苦楝根皮
扁豆,党参,山药,白术,陈皮
神曲,黄连,麦蘖,使君子,肉豆蔻
白术,人参,黄连,黄连,神曲
扁豆,白术,麦冬,神曲,胡连
白术,使君子仁,神曲,山楂,黄连
扁豆,山药,神曲,黄连,山楂
白术,胡连,生草,青皮,芜荑
神曲,使君子仁,麦糵,黄连,肉豆蔻
白术,神曲,卜子,山楂,黄连
茯苓,山药,白术,神曲,使君子
白术,干姜,生黄耆,当归,枣仁
白术,糖球子,黄连,陈皮,莱菔
陈皮,厚朴,苍术,菖蒲,缩砂
生姜,晋州绛矾,草豆蔻,丁皮,半夏
白术,干姜,芍药,官桂,拣参
柏子仁,川椒,山萸,枸杞,巴戟
白术,党参,砂仁,白芍,香附
白术,党参,胡连,莲子肉,砂仁
木香,肉桂,蓍草,枯矾,高良姜
党参,陈皮,黄耆,麦芽,胎盘粉
黄芪,红参,扶芳藤
扁豆,白术,山药,陈皮,猪苓
扁豆,白术,山药,陈皮,猪苓
党参,车前子,茯苓,猪苓,泽泻
佛手柑
白术,白蔻,干姜,当归,厚朴
砂仁,山楂,神曲,莲肉,鸡肫皮
神曲,麦芽,陈皮,莪术,人参
白术,砂仁,猪苓,神曲,陈皮
白术,猪苓,神曲,缩砂仁,茯苓
山药,杞子,细辛,乌贼骨,白芍
陈皮,厚朴,苍术,藿香,木香
百草霜,陈皮,厚朴,芜荑,真芦荟
生姜,砂仁,白术,诃子,草豆蔻
白术,党参,当归,猪苓,鸡血藤
白术,黑附子,人参,肉桂,炒干姜
党参,干姜,白术,肉桂,附片
白术,茯苓,半夏,干生姜,红皮
白术,干姜,丁香,缩砂仁,陈皮
白术,黄芪,苍术,白芍,当归
白术,党参,黄芪,当归,龙眼肉
白术,龙眼肉,黄耆,木香,枣仁
白术,茯苓,龙眼肉,当归,木香
白术,党参,茯苓,黄芪,龙眼肉
白术,当归,山药,芡实,黄耆
白术,神曲,山楂,菔子,黄连
白术,菟丝子,螵蛸,岗稔根,白芍
白术,茯苓,白芍,柴胡,归身
红糖,黑豆,大蒜
马料豆,白蒺藜
地黄,苍术,川姜冬,春,夏
茯苓,陈皮,炒白芥子,甘草,半夏
黄豆,芫荽
黄芪,赤小豆,薏仁,糯米,金橘饼
黄芪,茯苓皮,白糖,冬瓜皮,生姜皮
赤小豆,黄耆,昆布
白术,地黄,灶中黄土,黑附子,阿胶
白术,地黄,灶中黄土,黑附子,阿胶
马钱子,黑附子,穿山甲
陈皮,厚朴,藿香,麦芽,甘草
茯苓,厚朴,白蔻,藿香,杏仁
冬瓜皮,枣仁,葫芦壳,西瓜皮
粳米,新鲜胡萝卜
玉米渣,胡萝卜
扁豆,芍药,山药,白术,陈皮
粳米,白糖,新鲜红薯
砂仁,山药,滑石,莪术,桔梗
神曲,青黛,黄芩,海粉
山药,黄芪,车前子,茯苓皮,丹参
白术,神曲,白芍,山楂,当归
槐角米,白于术
茵陈,柴胡,五味子,绿豆,猪胆粉
白术,官桂,地黄,地黄,芍药
神曲,片姜黄,郁金,甘草,全瓜蒌
白术,芍药,草果仁,陈皮,茯苓
陈皮,人参,干生姜,木瓜,甘草
扁豆,黄连,鸡内金,神曲,神曲
神曲,麦蘖,生姜,皂角,陈皮
神曲,生姜,麦芽,陈皮,甘草
白术,神曲,炒麦芽,莪术,京三棱
鸡内金
粳米,鲜韭菜,食盐
白术,山药,山楂,莪术,雄黄
白术,花椒,苍术,神曲,山楂
砂仁,白芍,陈皮,莲肉,川芎
白术,神曲,麦糵,陈皮,丁香
白术,砂仁,白芍,当归,栀子
白术,黄连,柞木枝,玄参,金银花
白术,山药,苍术,黄柏,白芍
白术,茯苓,泽泻
山楂,菊花
白术,黄连,生地,白芍,栀子
白术,陈皮,生姜,常山,槟榔
党参,香附,山药,白术,神曲
白术,白芍,当归,香附,陈皮
肉桂,白术,山药,茯苓,芡实
诃子,草果仁,肉豆蔻,翼首草,石灰华
诃子,草果仁,肉豆蔻,翼首草,石灰华
干姜,神曲,黑附子,赤石脂,丁香
汉椒,茴香,青盐,厚朴
扁豆,滑石,姜连,车前,苍术
干姜,白术,神曲,茯苓,木香
生姜,韭菜,牛奶
生姜,神曲,食糖
枇杷叶,白术,神曲,茯苓,杜仲
白术,芍药,官桂,当归,黄耆
白术,木香,柴胡,茯苓,枳壳
白术,芍药,当归,柴胡,茯苓
白术,白芍,当归,柴胡,茯苓
白术,党参,山药,菟丝子,砂仁
白术,党参,山药,菟丝子,砂仁
白术,菟丝子,灯心,天南星,白豆蔻
白术,生草,苍术,白芍,当归
白术,生草,苍术,白芍,茯苓
白术,党参,茯苓,枳实,半夏
白术,生地,黄芩,白藓皮,茯苓
白术,生地,云苓,黄芩,丹皮
山药,干姜,当归,川芎,甘草
白术,麻黄,干姜,生黄耆,山药
芡实,菟丝子,莲须,益智仁,菖蒲
白术,干姜,陈皮,缩砂仁,青皮
白术,陈皮,茯苓,五灵脂,木香
白术,神曲,茯苓,山楂,陈皮
白术,神曲,山楂,陈皮,半夏
白术,卜子,神曲,黄连,苍术
蜜半杯,枇杷叶50,建莲肉,枣仁,大梨
白术,黑附子,木香,肉豆蔻,甘草
白术,生地,川芎,升麻
白术,黄芪,柴胡,茯苓,龙眼肉
白术,生姜,砂仁,山楂,陈皮
白术,党参,广皮,续断,茯苓
神曲,麦芽,生料平胃散
白术,石莲肉,人参减半,麦冬,茯苓
黄芪,白果,肉桂,当归,地肤子
扁豆,山药,地黄,当归,薏仁
白术,党参,莪术,牛膝,三棱
白术,白芍,当归,川芎,泽兰叶
白术,党参,茯苓,金樱子,薏米
白术,神曲,芍药,黄连,山楂
白术,山楂,川芎,苍术
党参,白术,陈皮,黄耆,甘草
白术,苍术,滑石,陈皮,黄柏
白术,黑附子,干姜,厚朴,茯苓
白术,金樱子,龙骨,竹叶,五倍子
白术,黄连,白芍,车前子,当归
白术,砂仁,黄连,当归,茯苓
白术,薏仁,葛根,当归,木香
苍术,血竭,地黄,芍药,丁香
苍术,血竭,地黄,芍药,丁香
扁豆,白芍,党参,于术,砂仁
党参,山药,于术,砂仁,白芍
陈皮,苍术,茯苓,厚朴,甘草
党参,白芷,白术,干姜,山药
白术,砂仁,地黄,莪术,当归
扁豆,白术,砂仁,木香,甘草
白术,茯苓,神曲,麦芽,陈皮
白术,党参,干姜,当归,鸡血藤
白术,地黄,山药,茯苓,杜仲
白术,白芍,生姜,香附,当归
党参,于术,枇杷叶,三仙,苍术
半夏,良姜,诃子,益智仁,香附
扁豆,黄柏,白术,山药,芡实
白术,茯苓皮,生地,茵陈,灯心
扁豆,黄柏,白术,山药,芡实
扁豆,黄柏,白术,山药,芡实
山药,扁豆,党参,莲子肉,神曲
白术,芍药,山楂,陈皮,贝母
白术,党参,菟丝子,白芍,当归
党参,白术,山药,神曲,黄连
神曲,山药,茯苓,山楂,陈皮
扁豆,黄连,山药,白术,砂仁
生姜,陈皮,苍术,茯苓,木香
白术,党参,白芍,丹参,柴胡
白术,茯苓皮,生黄耆,生姜皮,淡附片
白术,党参,茯苓,鸡血藤,当归
白术,党参,白芍,黄连,陈皮
白术,芡实,建莲,淮山,薏米
神曲,甘草,陈皮,苍术,山楂
白术,当归,川芎,陈皮,黑姜
白术,鳖甲,当归,陈皮,白芍
白术,神曲,苍术,芍药,山楂
党参,白术,黄芩,山药,鸡内金
扁豆,白术,山药,党参,麦冬
白术,党参,陈皮,山楂,麦芽
黄连,白术,砂仁,山药,神曲
白术,陈皮,山楂,麦芽,枳实
白术,芍药,神曲,山楂,当归
白术,神曲,山楂,炒麦芽,黄连
麦芽,山楂,白术,山药,神曲
白术,砂仁,山药,黄连,白芍
扁豆,山药,莲子肉,白术,桔梗
白术,黄连,神曲,陈皮,茯苓
艾,香附
扁豆,大麦芽,山药,白糖,芡实
白术,党参,当归,木香,黄连
蒸饼
神曲,砂仁,苍术,茯苓,当归
白术,砂仁,莪术,草果仁,神曲
白术,山楂,猪苓,柴胡,白豆蔻
扁豆,山药,砂仁,槟榔,山楂
白术,陈皮,厚朴,枳实
白术,神曲,陈皮,草豆蔻,茯苓
白术,山楂,苍术,黄连,白芍
粳米,龙眼肉,枣仁
白术,白芍,生姜,龙骨,茯苓
党参,黄芪,白术,山药,龙骨
粳米,蔓荆子,鹿头肉,高良姜,香子
粳米,冰糖,落花生
扁豆,白芷,山药,干姜,神曲
粳米,嫩莲实
扁豆,山药,神曲,山楂,使君子
草果仁,生姜,车前子,益智仁,苍术
干姜,或加肉桂,当归,甘草,熟地
山药,莲子肉,神曲,砂仁,白术
白术,山药,神曲,黄连,当归
白术,干姜,茯苓,半夏,苏子
白术,干姜,人参,甘草
白术,干姜,茯苓,半夏,甘草
白术,干姜,人参,甘草
神曲,干姜,山楂,莪术,五灵脂
肉桂,仙灵脾,陈皮,生姜,黄酒
柿饼,栗子肉
白术,黄芪,木香,赤石脂,菟丝子
片子姜黄,木香,丁香,荜澄茄,巴豆
片子姜黄,木香,丁香,荜澄茄,巴豆
木香,诃子,山柰,碱花,大黄
木香,诃子,山柰,碱花,大黄
白术,茯苓,陈皮,半夏,甘草
白术,党参,乌梅,陈皮,炙草
白术,茯苓,陈皮,半夏,甘草
茯苓,厚朴,木香,藿香,檀香
白术,陈皮,麦门冬,半夏,茯苓
白术,白糖,陈皮,麦芽,神曲60克米粉
白术,山药,茯苓,芡实,远志
白术,茯苓,黄耆,麻黄根,人参
白术,桂,黑附子,干姜,芜荑
白术,茯苓,太子参,萆薢,黄皮树叶
白术,天南星,白芍,陈皮,茯苓
白术,诃子,枇杷叶,枳亮,芍药
神曲,茺蔚子,山楂,当归,丹参
白术,砂仁,元胡,神曲,肉果
扁豆,白芍,丹参,车前,谷芽
神曲,莪术,陈皮,延胡索,三棱
粳米,鲜荠菜
黄芪,白术,茯苓,薏仁,甘草
白术,党参,白芍,黄芪,当归
黄芪,元胡,白芍,白芨,螵蛸
糯米粉,山药,白糖,芡实
枇杷叶,党参,白术,菟丝子,山药
白术,使君子,石膏,黄连,陈皮
白术,鱼腥草,桑白皮,败酱草,薏仁
白术,苍术,菟丝子,菊花,生地
扁豆,白术,白芍,人参,厚朴
白术,黑附子,干姜,丁香,陈皮
白术,山药,神曲,茯苓,陈皮
白术,陈皮,山药,茯苓,山楂
血竭,茯苓,当归,没药,骨碎补
黄芪,白术,茯苓,砂仁,山药
白术,香附,当归,陈皮,木香
陈皮,草果子,丁香,茯苓,缩砂仁
白术,京三棱,陈皮,良姜,苍术
白术,芍药,陈皮,枳实
砂仁,陈皮,元胡,蔻仁,厚朴
砂仁,大米
扁豆,赤芍等份,陈皮,藿香,茯苓
白术,山药,牛膝,熟地,茱萸
白术,白芍,茯苓,柴胡,枳壳
白术,黑附子,陈皮,茯苓,木香
扁豆,白术,黄柏,山药,稻芽
白术,菟丝子,山药,地黄,芍药
芡实米,金樱子
神曲,赤小豆,生于术,车前草,茯苓
白术,山药,茯苓,肉桂,芡实
白术,山药,茯苓,肉桂,芡实
白术,白糖,益智仁,鲜生姜,白面粉
山药,紫荆皮,枣仁
粳米,山楂,砂糖
白术,干姜,陈皮,肉桂
白术,猪苓,茯苓,泽泻
山药,半夏,肉豆蔻,厚朴
白术,党参,莪术,牛膝,三棱
白术,党参,茯苓,甘草
白术,芍药,地黄,川芎,当归
苍术,茯苓,熟地,薏仁,元参
党参,白术,于术,山药,莲子肉
扁豆,白术,茯苓,陈皮,黄耆
白术,砂仁,香附,木香,茯苓
苍术,茴香,乌头
白术,木通,猪苓,车前子,茵陈
白术,茯苓,白藓皮,当归,香附
山药,菟丝子,黄芪,白芍,莲子
赤小豆,陈皮,白樟柳根,木香
陈皮,30屯,陈米,肉豆蔻,甘草
菟丝子,山药,砂仁,白术,神曲
鲜土豆
猪脊骨,茯苓
白术,党参,丹参,香附,良姜
白术,白芍,生姜,黄连,茯苓
党参,菟丝子,白术,山药,覆盆子
白术,茯苓,厚朴,黑姜L,当归
白术,党参,白芍,干姜,神曲
白术,山药,陈皮,车前子,苍术
鱼腥草,麻黄,益母草,苍术,车前子
白术,天冬,糯米,枸杞,黄精
茯苓皮,陈皮,生姜皮,桑白皮,大腹皮
葱,姜,盐,酒,乌灵参
党参,木香,炒广皮,生冬术,清炙草
扁豆,香薷,厚朴
砂仁,藕粉白糖,木香
砂仁,香橼,白砂糖
白术,砂仁,枳实,木香
白术,砂仁,枳实,木香
白术,党参,茯苓,西砂仁,木香
白术,芍药,当归,柴胡,茯苓
白术,白芍,当归,柴胡,茯苓
白术,白芍,当归,柴胡,茯苓
白术,丹参,苍术,龙骨,僵虫
菟丝子,茯苓,干莲肉,五味子
白术,良姜,缩砂仁,胡椒,红豆
白术,干姜,茯苓,枳实
神曲,陈皮,苍术,山植,黄连
山楂,谷芽,槟榔,积壳等份
白术,砂仁,香附,神曲,茯苓
神曲,干姜,麦芽,炒乌梅肉
白术,黑附子,雷丸,茯苓,大黄
白术,茯苓,木香,山栀,沉香
白术,白芥子,白芍,鳖甲,黑附子
白术,神曲,小枳实,九肋鳖甲,京三棱
莪术,血竭,生黄耆,玄参,贝母
白术,缩砂仁,姜黄,曲,陈皮
神曲,苍术,陈皮,莱菔,甘草
神曲,干姜,陈皮,茯苓,木香
神曲,缩砂仁,草果仁,陈皮,半夏
白术,茯苓,青蒿,生地,知母
山药,小米白糖
肉桂,白胡椒,丁香,茱萸
白术,茯苓,神曲,炒麦芽,砂仁
苍术,陈皮,茯苓,炒麦芽,泽泻
当归,黑芝麻,丹参,白藓皮,地肤子
饴糖
扁豆,白术,人参,藿香,茯苓
薏仁
粳米,细盐,生姜葱白,羊骨左右
嫩肥羊肉,曲,糯米,木香,杏仁
陈皮,山药,良姜,青皮,苍术
青皮,丁香,陈皮,甘草,诃子
白术,白芍,肉桂,陈皮,当归
山药,青皮,丁香,陈皮,诃子
党参,白术,黄芪,山药,山楂
党参,阿胶,栀子,茯苓,玉米须
党参,白术,白芍,当归,香附
党参,白术,茯苓,山楂,陈皮
白术,白芍,苍术,干姜,诃子
白术,黄芪,白芍,生姜,蝉衣
地黄,苍术,茯苓,何首乌,地骨皮
砂仁,地榆,甘草,甘草
白术,当归,柴胡,川芎,茯苓
白术,白芍,当归,姜炭L,麦冬
白术,茯苓,陈皮,人参,甘草
党参,猫肉,桂圆肉
缩砂仁,藿香,白豆蔻,檀香,丁香
砂仁,白果仁,生姜,檀香,丁香
扁豆,山药,地黄,白术,莲子肉
白术,白芍,当归,槟榔,厚朴
陈皮,茯苓,神曲,白术,苍术
山药,麦冬,当归,茯苓,建莲肉
山药,莲子肉,川椒,芡实,糯米
仙灵脾,茯苓,桂枝,露蜂房,当归
扁豆,山药,白术,神曲,桔梗
扁豆,山药,白芍,陈皮,丹参
白术3巴豆,陈皮,丁香,缩砂仁,代赭石
白术,猪苓,茯苓
粳米,葱,豆豉,雄猪肚,椒
白术,生姜,陈皮,厚朴,藿香
白术,枳实
白术,枳实
白术,茯苓,枳实,蓬莪茂,半夏
白术,芍药,苍术,茯苓,益智仁
枇杷叶,白术,缩砂仁,茯苓,陈皮
于术,生黄耆,当归,野台参,干姜
于术,当归,5条,人参,30克
白术,当归,陈皮,厚朴,乳香
神曲,干姜,陈皮,大麦芽,草豆蔻
白术,砂仁,炒枳实,姜黄,干姜
扁豆,山药,莲肉,燕窝,人参
干姜,神曲,小麦芽,苍术,良姜
苦楝皮,雄黄,槐皮
