红糖,阿胶,糯米
红糖,粳米,艾叶
生姜,鸡蛋,艾叶
旱莲草,生地,炒蕲艾,茜草,益母草
白茅根,三七,藕节炭,龙骨,牡蛎
糯米,苎麻根,活鲤鱼,葱,油
槐花,金银花,连翘,红花,夏枯草
三七,没药,龙骨,儿茶,象皮
三七,降香,牛膝,当归,郁金
地黄,炮裂,黑附子lt,阿胶,去皮
蚕豆花
陈石灰,晚蚕蛾,白芷,当归
丹皮,龟版,白芍,龙齿,生地
地榆,苍术
陈皮,连翘,黄芩,黄连,苍术
石榴皮
苍术,枳壳,臭椿白皮
真胆矾不拘多少
侧柏叶,人参,荆芥
三七,人参,五味子,白术
青蒿,地黄苗,地菘,艾叶,苍耳苗
百草霜,石灰,马齿,刺蓟,韭
干柿,黄明胶,生姜汁100毫升,枣仁,地黄汁200毫升
贝母,熟地,寸冬,百合,白芍
碧芦皮,白及,白芷,白蔹
鲜白荷花瓣
白芷,黑附子,芎藭,川椒,地黄
山药,百合,人参,白术,茯苓
蜂蜜,糯米,白及粉,枣仁
黄芩,乌鱼骨,龙骨,紫参,白及
侧柏叶
三七,党参,干姜,阿胶,白术
蒲黄,地黄,当归,小蓟,乌梅
蒲黄,螺儿清
白芍,藕节,丹皮,贝母,棕榈炭
丹皮,生地炭,棕榈炭,贝母,黄芩
冰糖,墨面,阿胶,麝香,冰片
麦门冬苗,青蒿,细辛,石灰,旋覆根
堇泥,石灰,白芷,五倍子
槐角,侧柏叶,防风,生地,乌梅
乌药,寄生尾,降香,没药,龙骨
血竭,没药,多年老石灰,松香,乳香
黄芩
大人参
血竭,明矾,狗脊
三七,丹皮,黄耆,当归,茯苓
三七,当归,白芍,荆芥
槐花,生地炭,黄芩,乌梅,芥穗
黄酒,当归,地黄
槐花,藿香,厚朴,白术,黄连
蒲黄,小蓟根,生地,阿胶,白芍
晚蚕蛾不以多少
豫吞,倚松子,似锦,半两铜钱
麦门冬苗,地菘苗,青蒿苗,葛叶,石灰末
阿胶,糯米
蒲黄,半,反鼻
墨旱莲,女贞子
白药末,生栗子末,风化石灰末,干姜
槐角,槟榔,生地,防风,白芍
竹叶,紫菀,生麦门冬,皮硝,黄芩
番泻叶
黄丹,石灰,青蒿,地黄苗,地松
艾碳,蒲黄,党参,血余炭,白芍
蒲黄,生槐角,地榆,大黄
蓍草,七叶一枝花,高良姜,枯矾,肉桂
肉桂,海马,皂矾,核桃仁,枣仁
生地,紫菀,黄芩,桑叶,地榆
生地,紫菀,黄芩,桑叶,地榆
党参,鹿角霜,干姜炭,川断,十灰散
乌贼,生草,甘松,贝母,生麦芽
旱莲草,苋菜,蜂蜜10毫升,甘草
熟地,干姜,荆芥,人参,当归
朱砂面,冰片,雄黄,滑石,甘草
黄芪,熟地,白芍,侧柏叶,当归
椿树根皮,白芍,龟版,黄芩,香附
熟地,丹皮,麦冬,茱萸,白术
煨姜,白芍,人参,黄耆,归身
旱莲草,侧柏叶,白及,地榆
半两钱,羊胫炭,巴豆,大黄
矾金,风化石灰,半夏
黄连,茱萸
生地,荆芥
黄芩
灶中黄土,地黄,阿胶,黄芩,黑附子
灶中黄土,地黄,阿胶,黄芩,黑附子
白茅根,藕5大片,丹皮,贝母,南沙参
冰糖,粳米,新鲜荷叶
白茅根,藕节,黄芩,荷叶,棕榈
白茅根,藕节,荷叶,黄芩,香墨
花蕊石,丹参
花蕊石
胡粉,麝香
没药,琥珀,京三棱,大黄,延胡索
韭菜,苎麻叶,小秦王草,新石灰
紫矿,古窑石灰
多年陈石灰,鸡子清
乳香,没药
槐角,当归,地榆,防风,黄芩
槐角,当归,地榆,防风,黄芩
炒槐角,陈皮,枳壳,甘草
槐角,槐花,银花,黄芩,生地
槐花,荆芥,柏叶,枳壳
槐花,乌梅,厚朴,苍术,陈皮
槐花,栀子
槐花,百草霜
槐花,荆芥,柏叶,枳壳
槐花,贝母,金银花,白芷,地榆
旱莲草,枣仁
旱莲草
生杭芍,生赭石,蒌仁,牛蒡,竹茹
三七,血余炭,花蕊石
三七,丹参,赤芍,降香,茜草
鸡冠花,米酒
韭菜叶,石灰
漂冬丹,石膏
麦门冬苗,青蒿,益母苗不拘多少,石灰,旋覆根
老松香不拘多少
没药,无名异,龙骨,生五倍子,熟白矾
钓掉根,芎,当归,龙骨,续断
无名异,白矾,五倍子,龙骨,没药
白芍,款冬花,贝母,天门冬,百合
血竭,银末,人指甲,珍珠,发灰
不拘多少,嫩老鼠,韭菜根与老鼠一般多
马前子,枳壳
龙眼核
夏果,松香,刘寄奴
黑栀,白芍,红花,柴胡,当归
5克,1克,1克,1,1
蒲黄,熟地,黄芩,阿胶,生地
草乌,生乌豆,麝香,丹砂
丹皮,连翘,京赤芍,淡竹叶,犀角粉
童便,藕汁100毫升,沉香,小蓟,墨汁
炉甘石,黄丹,丹参,火消,麝香
血竭,远年石灰,大黄
鹿角胶,熟地,阿胶,黄芪,龙胆肉
党参,艾叶,茯苓,地黄,白芍
三七,党参,干姜炭,枳实,半夏
旱莲草,珍珠母,女贞子,茯苓,仙鹤草
旱莲草,槐花,黄芩,侧柏叶,仙鹤草
白茅根,丹皮,蒲黄,地黄,当归
生地,黄芩,白芍,侧柏叶,阿胶
杜仲,泡参,寄生,蕲艾,阿胶
白茅根,藕节,条芩,侧柏,白芍
槐花,黄连2,条芩,地黄,苍术
三七,黄耆,桑叶,当归
蒲黄,侧柏叶,知母,黄芩,香附
三七,半夏,象皮,血竭,五倍子
桑叶,金樱叶,嫩苎叶
生韭菜,矿石灰
黄精,玉竹,百部,白及,葎草
蜂蜜,白及粉,甘草
黄丹,轻粉,乳香,没药,滑石
鹿角胶,没药,油头发灰
蒲黄,冬葵子,地黄,鹿茸,当归
龙眼核
党参,山萸,地榆,黄芪,仙鹤草
槐角,蒲黄,地黄,黄芩,当归
枳壳,黄连
三七,丹皮,降香,生地,血见愁
椿皮炭,双花炭,木香,陈皮,丹参
白及,羊角及蹄甲,牛
赤小豆,桂心,黄耆,黄芩,黑附子
生杭芍,白头翁,茜草,龙骨,真阿胶
粉草,腊月猪板脂,地黄,郁金
刘寄奴
槐角,黄芩,地榆,生地,赤芍
淡黄丹,没药,龙骨,乳香,石膏
蒲黄,当归,鹿茸
蒲黄,石榴花
蒲黄,郁金
艾叶,蒲黄,龙骨
粳米,鲜荠菜
丹皮,生地,白芍,元参,茜草
黄芪,鹿角胶,甘松,白芍,白芨
三七,熟地,白术,黄芪,炒白芍
黄芩
