冬瓜皮,枣仁,茯苓皮,白糖,黄芪
猪苓,大腹皮,茯苓皮,滑石,白蔻仁
赤小豆,昆布,黄耆
茵陈,大豆,苏梗,赤芍,败酱草
虎杖,茵陈,蒲公英,板蓝根,陈皮
茯苓,碧玉散,半夏,青蒿脑4,枳壳
冬瓜皮,枣仁,西瓜皮,葫芦壳
粳米,新鲜荷叶,冰糖
滑石,益智仁,竺黄,白梅花,远志
滑石,知母,黄柏,生杭芍
白石脂,菟丝子,知母,栝楼,桂心
茵陈,猪苓,苍术,栀子,木通
苍术,木通,金银花,苦参,何首乌
金钱草,冬葵子,滑石,鸡内金,石苇
猪苓,扁豆,苏梗叶,香薷,苍术
蒲公英,大黄,大活血,金银花,木香
冬葵子,乳香,金钱草,木通,琥珀末
麦冬,茯苓,半夏,干葛,白术
猪苓,匾蓄,秦皮,苍术,黄连
银花,茯苓,牛膝,肉苁蓉,银花叶
赤芍,滑石,金银花,泽泻,车前子
猪苓,甘草,知母,半夏,泽泻
苍术,白附,荆芥,白蒺藜,白芷
猪苓,神曲,砂仁,葛根,泽泻
猪苓,甘草,生草,苍术,当归
猪苓,甘草,生草,柴胡,苍术
桂枝,牡蛎,半夏,茯苓,枳实
猪苓,甘草,滑石,泽泻,白术
木通,泽泻,六一散,连翘,金银花
旱莲草,侧柏叶,地榆,枳壳,槐花
茵陈,枳实,茯苓,泽泻,神曲
猪苓,麦冬,香薷,石莲肉,泽泻
猪苓,羌活,白术,泽泻,茯苓
银花,地丁,大黄,车前子,丹皮
赤芍,茜草,元参,夏枯草,牛膝
滑石,板蓝根,赤芍,金银花,桑叶
滑石,赤芍,金银花,桑叶,鲜芦根
蒲公英,地丁,牛膝,赤芍,黄柏
蒲公英,地丁,牛膝,赤芍,黄柏
竹叶,薏仁,豆豉,六一散,白蒺藜
竹叶,薏仁,白蔻,豆豉,六一散
苦木通,泽泻,车前子,甘草,青连翘
薏仁,五加皮,泽泻,羚羊角,川芎
茵陈,白蔻,薄荷,滑石,木通
扁豆,薏仁,茯苓,砂仁,党参
地肤子,白芨,地龙,路路通,荆芥
细辛,桂枝,栀子,麻黄,干姜
茵陈,大腹皮,苍术,五加皮,茯苓皮
淮药,泽泻,萸肉,熟地,肉桂
扁豆,大豆,萆藓,生薏米,枳壳
黑豆,苍术,麦芽,神曲,甘草
猪苓,扁豆,党参,肉豆蔻,麦冬
石榴皮,苍术,砂仁,茯苓,血琥珀
白花蛇舌草,泽泻,益母草,干蟾,党参
乳没,麻黄,油松节,地黄,玉竹
食盐,淀粉,葵菜叶,味精
泽泻,茯苓,葵子,白术,石韦
猪苓,木通,葵子,滑石,车前子
地黄,苦参
滑石,昆布,冬葵,柴胡,琥珀
茵陈,虎杖,当归,白花蛇舌草,柴胡
白花蛇舌草,薏仁,夏枯草,木贼草,牡蛎
关木通,地黄,泽泻,当归,龙胆
茯苓,鹿角霜,秋石
粳米,鹿头肉,香子,高良姜,蔓荆子
石榴皮,椿根皮,槟榔,谷芽,乌梅炭
赤芍,苡米,地榆,黄连,槟榔
黑豆皮,仙灵脾,槟榔,肉桂,生姜
银花,茵陈,竹叶,白茅根,灯芯4扎
茵陈,栀子,金银草,板蓝根,郁金
茵陈,金钱草,皮硝,槟榔,枳实
木通,鸡心,苍术,纯苏叶,赤芍
木通,六一散,泽泻,车前子,黄芩
麦冬,茯苓,赤芍,五味子,枳实
五物香薷饮加木瓜
滑石,甘草
赤小豆,麻黄,生梓白皮,生姜,连轺
薏仁,麻黄,杏仁,甘草
银花,竹叶,地丁,蒲公英,赤芍
白茅根,白糖,鲜菠萝汁
茵陈,地肤子,桑叶,白茅根,白藓皮
茯苓,车前子,莲花须,莲子肉,芡实
牡蛎,大黄
赤芍,萆薢,木通,花粉,瞿麦
滑石,蒲灰
金钱草,郁金,山楂,柴胡,青皮
猪苓,赤苓,薄荷,木通,萆薢
薏仁,防己,茯苓,白术
茜草,茯苓,木瓜,王不留行,牛膝
茵陈,秦艽,犀角屑,柴胡,茯苓
薏仁,板蓝根,连翘,香附,木贼
滑石,甘草,瞿麦,萹蓄
蒲公英,地丁,匾蓄,赤芍,地骨皮
薏仁,生草,鱼腥草,萆,盐柏
滑石,半夏,郁金,白蔻仁,生苡米
蒲公英,地丁,柴胡,双花,决明子
茯苓,车前子,地骨皮,麦门冬,人参
薏仁,败酱草,刘寄奴,玄胡,桃仁
麦冬,泽泻,茯苓,香薷,竹茹
砂仁,何首乌,熟地,狗脊,螵蛸
茵陈,赤芍,柴胡,白花蛇舌草,郁金
片子姜黄,芍药,白术,羌活,当归
赤小豆,薏仁,牵牛子,石南叶,牛膝
猪苓,防风,苍术,羌活,泽泻
茯苓,旋复花,泽泻,黄芩,地骨皮
槟榔,木通,葶苈,防己,茯苓
金钱草,滑石,郁金,川萆解,车前子
金钱草,滑石,木通,石苇,白茅根
薏仁,苍术,牛膝,黄柏
板蓝根,当归,元胡,龙胆草
茵陈,牛膝,茯苓,泽泻,知母
酒,枣仁,肉桂,磁石,云苓
金沙藤,金樱根,积雪草,羊开口,菝葜
车前子,地丁,茯苓皮,元胡,细木通
银花,滑石,杏仁,金汁30毫升,石膏
竹叶,薏仁,滑石,半夏,杏仁
茵陈,乌豆衣,当归,何首乌,甘草
滑石,匾蓄,青皮,山楂,大黄
茵陈,猪苓,白术,木通,车前子
车前草,木通,淡竹叶,茯苓,麦门冬
赤芍,大豆,萆薢,黄柏,干地龙
黄柏,车前草,白花蛇舌草,匾蓄,鱼腥草
萆,白花蛇舌草,石苇,马勃,牛膝
猪苓,川芎,苍术,赤芍,当归
匾蓄,夏枯草,滑石,苦参,虎杖
茯苓,猪脊骨
猪苓,白术,茯苓,泽泻,肉桂
茵陈,淡竹叶,芍药,茯苓,滑石
扁豆,香薷,厚朴
僵虫,苍术,龙骨,荆芥,防风
茯苓,五味子,干莲肉,菟丝子
薏仁,蛇蜕,双花,赤芍,荆芥
茯苓,半夏,甘草
滑石,郁金,半夏,杏仁,黄连
白茅根,山楂,过路黄,凤尾草
佩兰,六一散,郁金,瓜蒌壳,半夏
败酱草,白花蛇舌草,地肤子,石苇,鱼腥草
蒲公英,香附,双花,丹参,45
蒲公英,金银花,六一散,香附,丹参
茵陈,地丁,蒲公英,蒲黄,椿根皮
杏仁,水银,雄黄
竹叶,薏仁,滑石,连翘,白蔻仁
粳米,薏仁
茵陈,赤小豆,白蔻,佩兰,苍术
茵陈,大黄,栀子
茵陈,粳米,白糖
冬葵子,金钱草,王不留行,滑石,石苇
茵陈,苍术,牡蛎,当归,香附
滑石,甘草,朱砂
滑石,甘草
木通,螵蛸,杭菊,辛荑花,五味子
苍术,赤芍,麻黄,防风,荆芥
猪苓,干姜,乌药,泽泻,茱萸
猪苓,茴香,通草,滑石,泽泻
琥珀末,金钱草,鸡内金,海金沙藤,白芍
粳米,鲜竹笋
泽泻,白术
使君子,泽泻,苍术,茯苓,樗根皮
泽泻,茯苓,黄芩,黄连,枳实
猪苓,砂仁,茯苓,泽泻,干姜
