蒲公英,野菊花,黄芩,四季青
金银花,连翘,竹叶,生石膏,知母
板蓝根,连翘,柴胡,黄芩,升麻
犀角,贝子,升麻,羚羊角
青黛,石膏,黄柏,滑石
板蓝根,青蒿,金银花,银柴胡,连翘
青黛,生黄柏,蛤粉,轻粉,石膏
青黛,川连,冰片,黄柏,煅人中白
蜂蜜,鲜芹菜
甘草节,忍冬藤,黄芪,当归,忍冬叶
连翘,黄芩,黄连,赤芍,黄柏
犀角屑,玄参,牛蒡子,川升麻,黄芩
乌蛇,苦参,漏芦,秦艽,防风
玄参,甘草,归身,闹羊花根皮,威灵仙
双花,甘草,大黄,全蝎
双花,鸡血藤,当归,玄参,米壳
生清油,茶叶
金银花,当归,玄参,黄芩,地榆
蒲公英,金银花,红藤,木香,连翘
甘草节,牛黄,真豆粉,梅花片,大朱砂
冰片,苦参,香油
蒲公英,连翘,金银花,冬瓜子,紫花地丁
板蓝根,金银花,连翘,黄芩,玄参
蒲公英,金银花,连翘,白藓皮,天花粉
金银花,连翘,川芎,生地黄,当归
蒲公英,皂刺,黄芪,太子参,熟地
蒲公英,地丁,柴胡,黄精,决明子
板蓝根,水牛角,金银花,猪脱氧胆酸,栀子
金银花,野菊花,甘草,沙参,土茯苓
当归,香油,紫草,大黄面,黄蜡
芙蓉叶,紫车前,桑叶,黄连,赤小豆
千里光,卷柏,决明子,白芷,羌活
蒲公英,半枝莲,虎杖,北败酱
蒲公英,连翘,天花粉,漏芦,鹿角
鼠粘子,连翘,桅子,玄参,黄芩
板蓝根,连翘,大青叶,半枝莲,茜草
金银花,当归,玄参,紫花地丁,贝母
犀角屑,丹皮,地黄,芍药
牵牛,黄芩,薄荷,川芎,大黄
金银花,乳香,天花粉,赤芍药,角刺
人中黄,西河柳,土贝,桑叶,豆豉
郁金,绿豆粉,大黄,白芷,白蔹
犀角屑,玄参,川升麻,白药,炙甘草
芙蓉叶,黄芩,土大黄,黄连,黄柏
金银花,黄芪,刘寄奴,乳香,玄参
金银花,玄参,当归,甘草
金银花,黄芩,连翘
金银花,黄芩,连翘
金银花,黄芩,连翘
干葛,生山楂,升麻,蝉蜕,僵蚕
牛黄,榜嘎,铁棒锤叶,翼首草,莪大夏
牛黄,榜嘎,止泻木子,金腰草,巴夏嘎
黄芩浸膏,盐酸小檗碱,大黄
金银花,花粉,玄参,苏薄荷,射干
菝葜,金樱根,积雪草,羊开口,金沙藤
苦参,黄芩,干地黄
金银花,鱼腥草,小蓟,黄柏,车前草
生大黄
牛蒡子,连翘,桑叶,黄连,紫花地丁
川连,荆芥,连翘,竹叶,紫草
蒲公英,生石膏,双花,虎杖,桃仁
金银花,连翘,黑山栀,牛膝,当归
白酒,天天果
苦参,黄芩,稀莶草,苍耳草,僵蚕
冰片,吴茱萸,硫黄,海螵蛸
金银花,甘草节,乳香,花粉,连翘
鱼腥草,鹿衔草,益母草,白花蛇舌草,车前子
青黛,金箔,人参,甘草,玄参
芒硝,青黛,水牛角浓缩粉,玄参,连翘
珍珠,冰片,朱砂,琥珀,石钟乳
金银花,人参,玄参,黄耆,麦冬
蒲公英,金银花,野菊花,紫花地丁,紫背天葵子
郁金,黄芩,牛黄,朱砂,栀子
粳米,新鲜苋菜
犀角,玄参,升麻22,甘草,大黄
玄参,升麻,甘草
鼠粘子,连翘,黄连,玄参,黄芩
犀黄,没药,乳香,黄米饭,麝香
犀角,连翘,马勃,牛子,香豉
鼠粘子,犀角,连翘,甘草,防风
山豆根,苦参,蚤休,白藓皮,犀牛皮
金银花,犀角,生石膏,玄参,川黄连
青蒿,水牛角浓缩粉,槟榔,黄芩,荆芥穗
金银花,干葛,连翘,羌活,黄芩
玄参,薄荷叶,连翘,生贝母,山栀仁
苦参,炮山甲,射干,火麻仁,五倍子
冰片,熊胆,赤石脂,甘草,孩儿茶
金银花,槐花,大黄,地龙,防风
蒲公英,金银花,当归,连翘,甘草
蒲公英,连翘,鹿角屑,天花粉,当归
蒲公英,金银花,当归,天花粉,芙蓉叶
金银花,淡竹叶,花粉,大黄,青皮
金银花,连翘,赤芍药,白蒺藜,牛蒡子
蒲公英,金银花,山豆根,半枝莲,蚤休
金银花,天花粉,当归,通草,甘草
金银花,连翘,穿山甲,瓜蒌,知母
秦皮,黄芩,决明子,黄连,黄柏
当归尾,龙胆草,杏仁,黄连,赤芍药
冰片,水牛角浓缩粉,大青叶,关木通,西河柳
蒲公英,金银花,黄芩,葛根,牛黄
板蓝根,金银花,柴胡,水牛角,连翘
黄芩,朱砂,大黄,雄黄,薄荷素油
板蓝根,大青叶,连翘,菊花,石膏
板蓝根,大青叶,连翘,菊花,石膏
珍珠,冰片,牛黄,天花粉,川贝母
金银花,天花粉,枳壳,当归,柴胡
粳米,生石膏,连翘,玄参
金银花,苦参,千里光,黄芩,鱼腥草
羊耳菊根,藤苦参,蔓荆子茎及叶,小百部,箭根薯
黄连膏,乳香粉,青黛面
金银花提取物,黄芩提取物
蒲公英,45,双花,香附,丹参
金银花,野菊花,生石膏,锦纹,枯芩
金银花,红藤,鱼腥草,桃仁,连翘
金银花,蜂蜜,山楂
金银花,地丁,犀角,川连,连翘
金银花,山豆根,天花粉,蚤休,浙贝母
金银花
金银花,桑叶,桔梗,连翘,黄芩
金银花,淡竹叶,连翘,牛蒡子,桔梗
金银花,淡竹叶,连翘,牛蒡子,桔梗
金银花,淡竹叶,连翘,牛蒡子,桔梗
金银花,红藤,连翘,川楝子,桃仁
金银花,芥穗,连翘,牛蒡子,竹叶
蒲公英,金银花,连翘,黄芩,栀子
蒲公英,金银花,红藤,大青叶,连翘
鲜野苋草全草,白糖
金银花,焦栀,茯苓皮,鱼腥草,连翘
蒲公英,白糖,茵陈
蒲公英,半枝莲,黄芪,黄精,白花蛇舌草
贯众,山豆根,玄参,荆芥穗,硼砂
冰片,枯矾,赤石脂,六一散,黄柏
金银花,山豆根,硼砂,甘草
金银箔,生乌犀,牛黄,安息香,生玳瑁
芒硝,水牛角浓缩粉,玄参,木香,朱砂
鼠粘子,山豆根,连翘,甘草,荆芥
金银花,甘草节,紫花地丁,赤芍药,当归
冰片,朱砂,轻粉
当归,紫草
皂角,蛤粉
珍珠,人中黄,冰片,铅粉,寒水石
蒲公英,板蓝根,泽兰,虎杖,甘草
蒲公英,桃仁,白芷,丹皮,黄柏
金银花,玄参,连翘,花粉,炙鳖甲
槐皮,雄黄,苦楝皮
