黄蜡,乳香,孩儿茶,没药,官粉
糖粉,菠萝香精油,淀粉,板蓝根
黄蘖,甘草,寒水石,石膏
白蜡,乳香,黄蜡,铜绿,百草霜
木鳖子,儿茶,象皮,乳香,香油
白芷,儿茶,金银花,樟脑,木鳖子
蒲黄,赤小豆,白芷,黄丹,半夏
大黄,芙蓉叶,五倍子,白芷,甘草
冰片,斑蝥,犀黄,乳香,玄参
寒水石,甘草,黄柏,石膏
花粉,无名异,木鳖子,黄柏,大黄
一点红,甘草,射干,九里明
乳香,黄丹,白矾,麝香,白垩
大戟,土狗,芫花,大黄,甘遂
冰片,白矾,玄明粉,麝香,黄连
冰片,玄明粉,黄连,明矾,鹿角霜
冰片,苦瓜霜,雄黄,硼砂,麝香
冰片,玄明粉,硼砂,朱砂
冰片,黄油,鸡蛋
冰片,青鱼胆,珊瑚,西丹参,麝香
珠子,炉甘石,梅片,麝香,丹参
冰片,蜈蚣,乳香,雄黄,文蛤
车前子,白茅根,鸡内金,冬瓜皮,生地
冰片,樟脑,乳香,没药,血竭
冰片,樟脑,乳香,三七,没药
桃仁,土鳖虫,三七,桔梗,姜黄
土鳖虫,马钱子,川芎,自然铜,乳香
三七,土鳖虫,桔梗,煅自然铜,桃仁
皂刺,山甲,乳香,花粉,知母
银花,山甲片,白芷,连翘,干蟾
芥菜花1味
辛夷花,鹅不食草,葡萄糖粉,麻黄素
核桃仁
核桃仁
乳香,蓖麻子仁,没药,大黄,独活
乳香,定粉,白蔹,白芷,白胶香
地榆,当归,白芷,独活,矾石
大黄,十,一十,木通,茯苓
木通,大黄,茯苓,滑石,地黄
紫苏,木瓜,砂仁,泽泻,白术
芙蓉叶,白芷,独活,紫金皮,天南星
官桂,麝香,川芎,山柰,红花
瓜子,桃仁,牡丹,大黄,皮硝
瓜子,桃仁,牡丹,大黄,皮硝
葶苈,木通,莽草,大黄
银花,蒲公英,干蟾,白芷,花粉
白酒,麻子仁,乌蛇,大豆
白酒,牛蒡,牛膝,地骨皮,防风
银花,蒲公英,地丁,连翘,甘草
白菊花,木鳖子,冰片,淡竹叶,杞子
银花,茯苓,连翘,冰片,枸杞
核桃仁,香油,蝈蝈,牛胆
贝母,天南星
诃子,月石,胖大海,海浮石
马钱子,胡连,穿山甲,苍术,刺猬皮
秦皮,甘草,犀角屑,升麻,防风
茯苓,粳米
黄苓,炒白芍,泽泻,茯苓,白术
芙蓉叶,大黄,榆面,皮硝
芙蓉叶,黄连,冰片,大黄,黄柏
芙蓉叶,冰片,黄连,大黄,番泻叶
秦皮,连翘,绿豆,泽兰,夏枯草
秦皮,连翘,绿豆,泽兰,夏枯草
莪术,赤芍,川芎,三棱,桃仁
蒲公英,甘草,大青叶,丹皮,赤芍
肿节风浸膏,薄荷,薄荷
银花,三颗针,甘草,桃仁,大黄
红花,50,食用乙醇,两背针,高粱酒
金银花,车前子,连翘,牛膝,鸡血藤
车前子,太子参,泽泻,五加皮,猪苓
连翘,甘草3寸半,陈皮,青皮
抱鸡蛋壳
葶苈,甘草,防己
甘草,白酒,瓜蒌
白茅根,西瓜皮,玉米须,冬瓜皮,赤小豆
黄连,炉甘石,珍珠,麝香,硼砂
冰片,白信,莪术,血竭,清凉膏药肉
冰片,黄连,大黄,青黛,西瓜霜
皂刺,花粉,金银花,柴胡,连翘
乳香,没药,当归,甘草,栝楼
牛蒡,甘草,生姜,栝楼
蒲公英,柴胡,没药,三仙,当归
岗梅,山芝麻,牛膝,金钱风,毛冬青
莪术,赤芍,桃仁,三棱,丹参
甘草
冰片,滑石,甘草,朱砂面,雄黄
新针,铜绿,苦参,归尾,甘石
皂刺,金银花,黄连,柴胡,木通
冰片,肉桂,硇砂,乳没,天南星
五倍子,朴消,白矾,葱白,小麦
银花,黄芩,黄连,牛蒡,大黄
青盐,大黄,黄柏,赤小豆,白蔹
金银花,升麻,柴胡,防风,连翘
银花,花粉,连翘,芥穗,川芎
食盐,鲜黄花菜
生姜皮,黄芪,白糖,茯苓皮,冬瓜皮
清油,黄蜡,零陵香,地黄,天麻
大戟,黄耆,陈曲,麦蘖,陈皮
黄柏,大黄,黄芩,当归,栀子
五倍子,枯矾,白芷,雄黄,朱砂
冰片,龙骨,红粉,儿茶,甘石
马钱子,穿山甲,黑附子
连翘,木通,山栀仁,黄耆,大黄
陈葫芦粉,粳米
西瓜皮,葫芦壳,冬瓜皮,枣仁
橘核,荔枝核,香附,昆布,莪术
金银花,木瓜,茯苓,皂角,木通
白酒,红蓝花
酒精,红花,75
冰片,潮脑,松香,蜈蚣,白芷
赤芍,防风,当归,红花,白及
冰片,滑石,鸡内金,青黛,硼砂
冰片,枯矾面,棉胭脂
冰片,西瓜霜,朱砂,乌贼骨,月石
海藻,木香,京墨,海带,五灵脂
大黄,白芷,郁金,天南星
木鳖子,木香,黄丹,松脂,桂心
儿茶,珍珠,丹参,血琥珀,梅片
乳香,木香,没药,槟榔,黑丑
冰片面,獾油
地榆,獾油,大黄,石膏
乳香,没药,蜈蚣,雄黄,黄米
冰片,麝香,红粉,乳香,血竭
土鳖虫,冰片,三七,当归,乳香
土鳖虫,当归,三七,乳香,自然铜
马前子,土鳖虫,桃仁,自然铜,牛膝
用纱布蘸透此液,贴敷患处,活蚯蚓数条,6次,外盖纱布
车前子,茯苓皮,黄芪,大腹皮,泽泻
金银花,穿山甲,连翘,威灵仙,花粉
姜黄,花粉,白芷,芍药
花粉,郁金,赤芍,白芷
槐角,地榆,当归,枳壳,黄芩
乳香,甘草,没药,忍冬,栝楼
五倍子
冰片,黄连,西瓜霜,玄明粉,人指甲
木通,赤芍,丝瓜络,没药,乳香
葶苈,灵脂,木香,石榴,三棱
三棱,大戟,葶苈,灵脂,芫花
化毒散,祛湿药膏
没药,乳香,浮石,草乌,巴豆
桃仁,五倍子,雄黄,乌梅,枯矾
鸡蛋
鲫鱼,冬瓜
白茅根,野菊花,贝母,薄荷
蒲公英,大黄,厚朴,红藤
黄耆,黄芩,龙脑,黄柏,大黄
淮地,薄荷,川乌
冰片,僵蚕,硼砂,硇砂,雄黄
鲜金针菜根,猪蹄
干蟾皮不拘多少
山甲,僵蚕,川军,蜈蚣,明雄
山菊花,黄连,黄柏,黄芩,栀子
大黄,麝香,郁金,叶子雌黄,黄连
三七,陈皮,五加皮,红花,接骨木
三七,五加皮,18厘米,金刚莲,见血清
冰片,蒲黄,枪消,僵蚕,牙皂
京红粉,元明粉,轻粉
青黛,芙蓉叶,人中黄,大青叶
连翘,冰片,天南星,白芷,黄芩
蟾酥,雄黄,朱砂,丁香
银花,连翘,蒲公英,花粉,黄芩
银花,连翘,花粉,白芷,赤芍
蒲公英,甘草,冬瓜子,金银花,连翘
白菊花
花椒,葱白,生葱,艾叶,陈酒糟
白术,郁李仁,牛膝,细辛,硇砂
章丹,香油
金银花,黄连,连翘,芍药,黄芩
车前子,泽泻,黑附子,肉桂,牛膝
橘核,乌药,干姜,玄胡,茴香
土鳖虫,胡椒,桃仁,自然铜,发灰
花椒,生姜,槐枝,葱白,黄丹
马钱子,枳壳,草乌
乳香,没药,好麻,苏木
茯苓,羊胫骨灰,木鳖子,自然铜,虎骨随多少
小黄米面,皂角末,发灰
没药,冰片,青鱼胆,黄连,孩儿茶
鸡内金,黄连,升麻,栀子,薄荷
清油,乳香,葱,木鳖子,没药
元参,蒲公英,草河车,马勃,瓜蒌
车前子,官桂,泽泻,黑附子,茯苓
西黄,西瓜霜,琥珀,珠粉
白茅根,黄芪,白果,地肤子,肉桂
桃仁,黄芩,羌活,牛膝,防风
海藻,昆布,木通,茯苓,甘草
紫苏,红粉,没药,苍术,黄柏
青黛,黄柏,甘草,防风,薄荷
红粉,没药,黄柏,乳香,苏叶
冰片,龙骨,月石,滑石,朱砂
乳香,没药,麻黄,马钱子粉
马前子,土鳖虫,自然铜,没药,乳香
醋2500毫升,半夏
西秦艽,大独活,狗脊,牛膝,骨碎补
枳壳,萝卜子,厚朴,或,9克
龙衣,鸡蛋,细盐
冰片,蝙蝠
冰片,蒲黄,西瓜霜,马勃,青黛
香子,粳米,鹿头肉,蔓荆子,高良姜
冬瓜,鲤鱼头
黄蜡,蛇床人,蛇蜕皮,露蜂房,黄丹
儿茶,硼砂,冰片,乳香,雄黄
银花,炙山甲,川楝,桃仁,皂角刺
蒲公英,连翘,金银花,红藤,贝母
柴胡,花粉,银花,地丁,连翘
地丁,金银花,花粉,白芷,连翘
人参,连翘,桑白皮,荠苨,茯苓
鲜萝卜缨
绿豆,粳米
绿豆,白糖
葶苈,人参,贝母,茯苓,五味子
蟾酥,金顶砒,乳香,硇砂,雄黄
蟾酥,龙脑,没药,血竭,朱砂
蟾酥,京墨,麝香,朱砂,血竭
蟾酥,京墨,麝香,朱砂,血竭
昆布,贝母,牡蛎,海石,天葵子
赤芍,枳壳,生地,炒桃仁,刘寄奴
乳香,葱白,自然铜,麻油,没药
紫苏,大茴,槟榔,桔梗,葱
黄柏,黄连,黄芩,雄黄,栀子
车前子,官桂,冬瓜皮,大腹皮,通草
蟾酥,西丹参,珠粉,麝香,飞腰黄
冰片,蟾酥,珍珠,雄黄,丁香
甘草,黑附子,麻黄
芙蓉叶,草乌,川乌,野芋头,天南星
大麻子仁,大黄
大米,白茅根
海藻,泽泻,葶苈,商陆根,蜀漆
冰片,蟾酥,乳香,雄黄,葶苈
车前子,生姜皮,川萆解,砂仁,木通
蒲公英,粳米
银花,莲子芯,川芎,连翘,牛蒡
金银花,青果,白芍,麦冬,桔梗
紫苏,葫芦巴,地肤子,茴香,桃仁
冰片,大蚯蚓,白糖
连翘,黄芩,黄连,黄柏,赤芍
儿茶,冰片,地龙,乳香,麝香
闹羊花
芙蓉叶,花粉,滑石,大黄,黄芩
生清油,茶叶末
花粉,连翘,黄柏,赤芍,栀子
花粉,连翘,黄柏,赤芍,栀子
金银花,地榆,甘草,玄参,当归
蒲公英,连翘,金银花,甘草,瓜蒌
蒲公英,车前子,金银花,地丁,冬瓜子
金银花,连翘,地黄,川芎,黄连
连翘,牛蒡,防风,石膏,桔梗
鼠粘子,金银花,玄明粉,连翘,桔梗
芙蓉叶,白及,黄连,黄柏,白芷
冰片,儿茶,乳香,朱砂,红花
金银花,甘菊花,熟地,生地,麦冬
姜黄,花粉,黄柏,苍术,大黄
白酒,如意草
海藻,昆布,淫羊藿,鸡血藤,香附
花粉,鼠粘子,元参,连翘,桔梗
冰片,地黄,樟脑,三七,麝香
冰片,麝香,自然铜,黄连,乳香
白酒,苏木
当归,甘草,人参,没药,栝楼
山慈菇,红芽大戟,麝香,文蛤,续随子
金银花,花粉,角刺,防风,乳香
羌活,清酒,酸石榴,党参,苦参
车前草,车前子,生枳,菊花,防风
冰片,虎杖,黄柏
白芷,黄柏,大黄,绿豆粉,白及
紫苏,官桂,砂仁,莪术,甘草
樟冰,如意金黄散
金银花,挂金灯,知母,牛蒡,桔梗
芙蓉叶,黄连,大黄,泽兰叶,黄柏
黄柏末,雄黄,大黄末,丹参
半夏,草乌,狼毒,天南星
粳米,商陆
西丹参,硼砂,青鱼胆,马勃,珍珠
马钱子,枳壳
连翘,黄柏,大黄,白芷,薄荷
白菊花,骨碎补,地黄,北防风,甘草
芙蓉叶,半夏,五倍子,草乌,川乌
芙蓉叶,牛膝,大黄,薄荷,金桐叶
辣桂,葶苈,泽泻,木香,木通
葶苈,人参,贝母,茯苓,五味子
木瓜,乳香,没药,透骨草,白芷
连翘,莱菔,僵蛹,大力子,薄荷
桃花瓣,粳米
乳香,没药,糯米,硇砂,丁香
白酒,天天果
灯心草,泽泻,茯神,猪苓,茯苓
白樟柳根,木香,赤小豆,陈皮
乳香,白及,骨碎补,黄柏,肉桂
猪蹄蜕,穿山甲,川乌,蝉蜕,蚕蜕
白芷,当归,天南星,防风,红花
穿山甲,黄耆,白芷,生地,当归
连翘,青黛,牛蒡,赤芍,地黄
茯苓皮,生姜皮,陈皮,大腹皮,桑白皮
蒲公英,地丁,银花,野菊花,紫背天葵子
乳香,雄精,没药,麝香
冰片,西瓜霜,薄荷,薄荷
升麻22,大黄,甘草,犀角,玄参
芙蓉叶,紫荆皮,骨碎补,菖蒲,独活
车前子,生姜皮,葶苈,木通,地骨皮
半夏,芙蓉叶,五倍子,草乌,天南星
乳香,白及,上冰片,丹皮
姜黄,黄柏,透骨草,香附,大黄
通脱木,茯神,黑牵牛,茯苓,木通
蒲公英,没药,木瓜,乳香,大黄
赤石脂,冰片,寒水石,孩儿茶,黄连
蒲公英,甘草,牛蒡,花粉,芙蓉叶
连翘,蓖麻仁,夏枯草
银花,柴胡,花粉,当归,贝母
花粉,元参,连翘,茯苓,桔梗
蚯蚓,川芎,甘草,麻黄,防风
知母,金银花,乳香,连翘,瓜蒌
葶苈,大戟,茯苓,泽泻,桑白皮
乳香,芍药,15克,朱砂,5克
癞虾蟆草,枳壳
木鳖子,乳香,没药,草乌,麝香
冰片,花粉,黄连,大黄,乳香
粳米,葱白,青头雄鸭
乳香,樟冰,川乌,腰黄,甲片
铜绿,甲片,冰片,姜黄,樟冰
乳香,赤芍,没药,麝香,五灵脂
乳香,金银花,花粉,防风,白芷
海藻,葶苈,大黄,桂心,郁李核仁
败酱,黑附子,薏仁
瓜蒌仁,桃仁,白芍,薏仁,丹皮
茴香,黑牵牛头末
黄芪,制萸肉,石苇,山楂,白术
乳没,黄芪,乌药,莪术,川芎
黄蜡,瓜蒌,白芨,松脂,麻黄蓍
白占,白芷,当归,血竭,甘草
木通,白术,苍耳子,防风,螵蛸
蟾酥,甘草,雄黄,朱砂
金银花,硼砂,甘草,山豆根
金银花,独活,金线重楼,防风,蝉蜕
朱砂1,没药,白矾,乳香,麝香
五倍子,雄黄,千金子霜,朱砂,麝香
乳香,没药,五倍子,肥皂肉
贝母,桑白皮,茯苓,大腹皮,紫菀
金银花,地丁,黄耆,大黄,甘草
蒲公英,茯苓,桃仁,赤芍,黄柏
儿茶,血竭,莲肉,茯苓,红花
土鳖虫,樟脑,海风藤,木香,鹰不扑
象皮,龙骨,螵蛸,儿茶,乳香
