牛蒡子,犀角,甘草,知母,紫草茸
金银花,蒲公英,甘草节,赤小豆,连翘
蒲公英,双花,黑玄参,生黄耆,干生地
板蓝根,青黛,贯众,甘草
蒲公英,鱼腥草,虎杖,败酱草,黄芩
金银花,白头翁,秦皮,乌梅,黄连
犀角,白芍,知母,黄芩,甘菊花
牛蒡子,连翘,玄参,人参,红花
金银花,连翘,黄连,芍药,甘草
桔梗,甘草
金银花,板蓝根,淡竹叶,连翘,天花粉
冰片,牛黄,麝香,炉甘石,黄丹
冰片,水牛角浓缩粉,牛黄,朱砂,安息香
冰片,熊胆,牛黄,没药,孩儿茶
栀子,薄荷叶,鸡内金,升麻,黄连
君达莱,粳米
川黄连,香白芷,乳香,黄柏,白僵蚕
金银花,板蓝根,马勃,连翘,山豆根
蒲公英,玄参,草河车,马勃,赤芍
金银花,蒲公英,赤芍,炒皂刺,连翘
金银花,蒲公英,赤芍,炒皂刺,连翘
金银花,甘草,白芍,茜草根,蝉衣
金银花,甘草,白芍,茜草根,蝉衣
牛蒡子,玄参,甘草,防风,桔梗
金银花,蒲公英,炒皂刺,连翘,野菊花
金银花,大青叶,六一散,木通,丹皮
山慈菇,羚羊角,丹皮,茜草根,川连
板蓝根,炮山甲,甘草,制首乌,红花
青黛,芒硝,山豆根,雄黄,鲜狗胆
金银花,僵蚕,甘草,陈皮,蝉蜕
连翘,北柴胡,荆芥,炒栀仁,蝉退
茵陈,白蔻,枳壳,滑石,山栀
连翘,玄参,生地,黄芩,麦冬
板蓝根,虎杖,鱼腥草,紫草,贯众
金银花,赤芍,绵马贯众
冰片,熊胆,牛黄,麝香,儿茶
芙蓉叶,川贝母,辰砂,梅花冰片,儿茶
金银花,甘草,玄参,天冬,麦冬
板蓝根,马齿苋,牡蛎,甘草,红花
蒲公英,金银花,木香,连翘,冬瓜仁
金银花,蒲公英,川楝子,甘草,赤芍
金银花,木香,川楝子,延胡索,桃仁
金银花,蒲公英,红藤,川楝子,木香
三颗针,丹皮,川楝子,大黄,红藤
地丁草,红藤,川楝子
金银花,蒲公英,红藤,贝母,连翘
金银花,苦参,连翘,羌活,荆芥穗
金银花,羌活,连翘,川芎,白茯苓
金银花,苦参,连翘,羌活,荆芥穗
玄参,连翘,葛根,赤芍,红花
金银花,山栀子,连翘,牡蛎,独活
绿豆,粳米,白菜心
绿豆,北粳米
绿豆,白菜心
绿豆,白糖
金银花,白花蛇舌草,赤芍,黄连,仙鹤草
金银花,川芎,夏枯草,白芷,当归
枯矾,穿心莲粉,猪胆汁粉
玄参,牛蒡子,连翘,甘草,大青叶
金银花,甘草,白茅根,灯芯4扎,竹叶
连翘,生石膏,大青叶,赤芍,桔梗
栀子,大黄,雄黄,甘草,黄柏
川楝子,郁金,泽兰,柴胡,山栀
板蓝根,苦参,僵蚕,白花蛇舌草,赤芍
金银花,板蓝根,芦根,连翘,玄参
冰片,蟾酥,犀牛黄,珍珠粉,麝香
冰片,蟾酥,犀牛黄,珍珠粉,麝香
马齿苋,紫草,大青叶,黄连,酸枣仁
马齿苋,绿豆
马齿苋
冰片,珍珠,硼砂,牛黄,麝香
鲜茅根,大米
冰片,珍珠,没药,熊胆,朱砂
蒲公英,粳米
蒲公英
蒲公英,野菊花,黄芩,四季青
金银花,生石膏,连翘,知母,生地
板蓝根,玄参,马勃,连翘,柴胡
犀角,羚羊角,贝子,升麻
青黛,石膏,滑石,黄柏
金银花,青蒿,板蓝根,连翘,桔梗
青黛,生黄柏,蛤粉,石膏,轻粉
青黛,冰片,川连,炒月石,黄柏
鲜芹菜,蜂蜜
甘草节,忍冬藤,忍冬叶,黄芪,当归
连翘,赤芍,甘草,黄连,黄芩
牛蒡子,玄参,甘草,秦艽,枳壳
苦参,乌蛇,川大黄,黄连,黄耆
玄参,威灵仙,荆芥,花粉,甘草
双花,大黄,全蝎,甘草
鸡血藤,玄参,双花,钩藤,蟾酥
生清油,茶叶
金银花,甘草,薏仁,玄参,当归
金银花,蒲公英,木香,红藤,连翘
甘草节,牛黄,梅花片,真豆粉,大朱砂
冰片,香油,苦参
金银花,蒲公英,瞿麦,赤芍,连翘
金银花,板蓝根,地黄,连翘,玄参
金银花,蒲公英,玄参,麦冬,连翘
金银花,连翘,川芎,生地黄,当归
蒲公英,双花,皂刺,黄芪,狗脊
蒲公英,双花,黄精,柴胡,决明子
金银花,板蓝根,水牛角,栀子,黄芩苷
金银花,野菊花,沙参,甘草,薄荷
香油,紫草,大黄面,黄蜡,当归
芙蓉叶,桑叶,赤小豆,大黄,紫车前
决明子,羌活,千里光,白芷,卷柏
蒲公英,虎杖,半枝莲,北败酱
蒲公英,连翘,鸡血藤,玄参,木香
连翘,鼠粘子,玄参,桅子,白术
板蓝根,连翘,甘草,柴胡,半枝莲
金银花,玄参,生地,当归,贝母
地黄,丹皮,芍药,犀角屑
牵牛,大黄,川芎,滑石,黄连
金银花,赤芍药,川山甲,天花粉,没药
桑叶,人中黄,桔梗,西河柳,牛蒡
大黄,白及,郁金,绿豆粉,白芷
玄参,白药,天竺黄,黄药,白矾
芙蓉叶,泽兰叶,黄柏,黄芩,黄连
金银花,玄参,黄芪,桃仁,刘寄奴
金银花,玄参,甘草,当归
金银花,黄芩,连翘
金银花,黄芩,连翘
金银花,黄芩,连翘
生山楂,僵蚕,蝉蜕,干葛,甘草
牛黄,节裂角茴香,榜嘎,莪大夏,安息香
牛黄,节裂角茴香,榜嘎,红花,止泻木子
盐酸小檗碱,黄芩浸膏,大黄
金银花,玄参,川芎,苏薄荷,赤芍
羊开口,金樱根,菝葜,金沙藤,积雪草
苦参,黄芩,干地黄
金银花,鱼腥草,白花蛇舌草,车前草,黄柏
生大黄
连翘,桑叶,牛蒡子,赤芍,甘菊
连翘,北柴胡,紫草,蝉蜕,栀子
蒲公英,生石膏,双花,虎杖,蝉蜕
金银花,连翘,桔梗,赤芍,黄连
白酒,天天果
钩藤,苦参,苍耳草,僵蚕,苍术
冰片,吴茱萸,硫黄,海螵蛸
金银花,牛蒡子,甘草节,防风,没药
白花蛇舌草,鱼腥草,鹿衔草,苍术,车前子
玄参,青黛,人参,银箔,甘草
芒硝,连翘,青黛,牛蒡子,玄参
冰片,珍珠,琥珀,石钟乳,朱砂
金银花,人参,黄耆,玄参,麦冬
金银花,蒲公英,野菊花,紫背天葵子,紫花地丁
栀子,牛黄,黄芩,朱砂,郁金
新鲜苋菜,粳米
玄参,犀角,甘草,大黄,升麻22
玄参,甘草,升麻
连翘,鼠粘子,玄参,桔梗,甘草
犀黄,黄米饭,乳香,麝香,没药
连翘,犀角,马勃,栀子,荆芥
连翘,犀角,鼠粘子,忍冬,甘草
苦参,山豆根,犀牛皮,炮穿山甲,赤芍
金银花,生石膏,玄参,犀角,马勃
水牛角浓缩粉,荆芥穗,厚朴,大黄,知母
金银花,连翘,归尾,羌活,蝉退
玄参,连翘,麦蘖,桔梗,黄连
炮山甲,五倍子,苦参,乌梅,火麻仁
冰片,寒水石,硼砂,熊胆,孩儿茶
金银花,地龙,苍术,赤芍,生地
金银花,蒲公英,甘草,连翘,当归
蒲公英,连翘,天花粉,浙贝母,青皮
金银花,蒲公英,甘草,芙蓉叶,牛蒡子
金银花,淡竹叶,黄连,赤芍,大黄
金银花,牛蒡子,连翘,赤芍药,白鲜皮
金银花,蒲公英,白术,山豆根,半枝莲
金银花,紫背天葵,甘草,当归,天花粉
金银花,生明乳香,连翘,知母,瓜蒌
秦皮,决明子,栀子,黄芩,黄连
当归尾,龙胆草,滑石,赤芍药,黄连
牛蒡子,水牛角浓缩粉,玄参,冰片,胆南星
金银花,蒲公英,紫苏叶,葛根,连翘
金银花,板蓝根,葛根,连翘,柴胡
钩藤,大黄,栀子,灯心草,薄荷素油
板蓝根,连翘,地黄,大青叶,菊花
板蓝根,连翘,地黄,大青叶,菊花
冰片,珍珠,川贝母,没药,天花粉
金银花,甘草,天花粉,白芍,当归
生石膏,玄参,粳米,连翘
金银花,鱼腥草,苦参,白花蛇舌草,海金沙
羊耳菊根,藤苦参,箭根薯,蔓荆子茎及叶,苦冬瓜
青黛面,乳香粉,黄连膏
黄芩提取物,金银花提取物
蒲公英,双花,香附,45,丹参
金银花,生石膏,野菊花,知母,甘草
金银花,红藤,鱼腥草,连翘,杏仁
金银花,蜂蜜,山楂
金银花,川连,犀角,连翘,丹皮
金银花,山豆根,浙贝母,天花粉,甘草
金银花
金银花,桑叶,连翘,丝瓜藤,荆芥
金银花,淡竹叶,牛蒡子,连翘,甘草
金银花,淡竹叶,牛蒡子,连翘,甘草
金银花,淡竹叶,牛蒡子,连翘,甘草
金银花,红藤,连翘,川楝子,延胡索
金银花,芥穗,牛蒡子,甘草,连翘
金银花,蒲公英,菊花,连翘,龙胆草
金银花,蒲公英,红藤,连翘,桔梗
白糖,鲜野苋草全草
金银花,鱼腥草,连翘,地肤子,焦栀
蒲公英,白糖,茵陈
蒲公英,黄精,半枝莲,天冬,女贞子
玄参,山豆根,贯众,寒水石,滑石
枯矾,六一散,冰片,黄柏,赤石脂
金银花,山豆根,甘草,硼砂
牛黄,安息香,金银箔,琥珀,雄黄
玄参,水牛角浓缩粉,芒硝,寒水石,羚羊角
连翘,紫草,山豆根,鼠粘子,荆芥
金银花,甘草节,赤芍药,黄耆,大黄
冰片,朱砂,轻粉
紫草,当归
皂角,蛤粉
冰片,珍珠,寒水石,人中黄,大黄
蒲公英,板蓝根,虎杖,酒大黄,甘草
蒲公英,丹皮,赤芍,土茯苓,桃仁
金银花,炙鳖甲,玄参,连翘,沙参
槐皮,苦楝皮,雄黄
