山药,胡椒末,糯米,白糖
党参,白术,砂仁,苍术,螵蛸
七叶一枝花,高良姜,木香,蓍草,枯矾
党参,黄耆,胎盘粉,陈皮,麦芽
黄芪,红参,扶芳藤
山药,扁豆,匾蓄,陈皮,苍术
山药,扁豆,萆薢,匾蓄,陈皮
党参,猪苓,太子参,五加皮,车前子
佛手柑
白术,当归,枳壳,茯苓,白蔻
砂仁,锅焦,莲肉,山楂,鸡肫皮
神曲,枳壳,三棱,麦芽,陈皮
茯苓,神曲,猪苓,陈皮,白术
神曲,茯苓,猪苓,白术,缩砂仁
山药,杞子,细辛,柴胡,防风
苍术,佩兰,枳壳,陈皮,木香
芜荑,真芦荟,陈皮,甘草,旋覆花
诃子,高良姜,陈皮,肉桂,生姜
党参,白术,当归,肉桂,黑附子
白术,黑附子,肉桂,炒干姜,人参
党参,干姜,白术,附片,肉桂
白术,半夏,干生姜,茯苓,泽泻
白术,肉豆蔻,人参,高良姜,缩砂仁
白术,熟地,当归,柴胡,黄芪
党参,白术,当归,丹参,黄芪
黄耆,白术,木香,人参,枣仁
白术,远志,当归,黄耆,龙眼肉
党参,白术,当归,远志,木香
山药,芡实,当归,黄耆,茯神
陈皮,神曲,白术,青皮子,连翘
白术,白芷,螵蛸,岗稔根,白芍
茯苓,柴胡,白术,白芍,熟地
红糖,大蒜,黑豆
马料豆,白蒺藜
苍术,地黄,春,川姜冬,夏
陈皮,黑丑,茯苓,炒白芥子,甘草
芫荽,黄豆
赤小豆,黄芪,糯米,薏仁,金橘饼
白糖,黄芪,茯苓皮,生姜皮,冬瓜皮
赤小豆,黄耆,昆布
灶中黄土,白术,黄芩,黑附子,阿胶
灶中黄土,白术,黄芩,黑附子,阿胶
马钱子,穿山甲,黑附子
陈皮,麦芽,木香,甘草,半夏
白蔻,薏仁,半夏,藿香,茯苓
葫芦壳,冬瓜皮,西瓜皮,枣仁
粳米,新鲜胡萝卜
玉米渣,胡萝卜
山药,陈皮,芍药,扁豆,人参
粳米,白糖,新鲜红薯
山药,莪术,益智仁,滑石,香附
黄芩,神曲,海粉,青黛
山药,丹参,茯苓皮,黄芪,车前子
山楂,白术,陈皮,当归,柴胡
白于术,槐角米
五味子,柴胡,绿豆,猪胆粉,板蓝根
白术,陈皮,地黄,地黄,川芎
神曲,片姜黄,郁金,甘草,全瓜蒌
白术,草果仁,乌梅,陈皮,茯苓
干生姜,甘草,木瓜,陈皮,人参
陈皮,甘草,厚朴,干姜
扁豆,陈皮,鸡内金,穿山甲,砂仁
神曲,香附,陈皮,天南星,白矾
神曲,枳壳,陈皮,麦芽,三棱
神曲,白术,鸡内金,京三棱,枳壳
鸡内金
粳米,食盐,鲜韭菜
山药,三棱,白术,莪术,山楂
白术,麦芽,神曲,陈皮,独活
砂仁,陈皮,莲肉,香附,川芎
肉豆蔻,神曲,白术,藿香,麦糵
白术,枳壳,当归,砂仁,茯苓
白术,薏仁,金银花,柞木枝,玄参
山药,黄柏,苍术,匾蓄,白芍
白术,泽泻,茯苓
山楂,菊花
白术,阿胶,白芍,地榆,生地
白术,白姜蚕,茯苓,陈皮,黄芩
党参,山药,陈皮,香附,半夏
白术,地骨皮,贝母,陈皮,白芍
山药,肉桂,芡实,薏仁,茯苓
诃子,石灰华,木香,红花,肉豆蔻
诃子,石灰华,木香,红花,肉豆蔻
巴戟,盐花,白蒺藜,丹参,硇砂
诃子,丁香,肉豆蔻,黑附子,陈皮
茴香,汉椒,青盐,厚朴
扁豆,车前,滑石,苍术,防风
肉豆蔻,茱萸,干姜,茯苓,神曲
牛奶,韭菜,生姜
神曲,生姜,食糖
神曲,茯苓,陈皮,缩砂仁,白术
白术,麻黄根,当归,饴糖10毫升,黄耆
枳壳,柴胡,白术,茯苓,藿香
白术,柴胡,芍药,山栀,当归
当归,白术,柴胡,丹皮,白芍
党参,山药,狗脊,当归,黄芪
党参,山药,狗脊,当归,生黄耆
白术,天南星,橘络,灯心,山栀
白术,肉桂,升麻,黄芩,当归
川归,白术,肉桂,升麻,黄芩
党参,白术,半夏,三七,茯苓
白术,白藓皮,黄芩,丹皮,秦艽
白术,黄芩,丹皮,秦艽,防风
当归,川芎,山药,干姜,甘草
山药,鹿角胶,骨碎补,当归,茱萸
芡实,菖蒲,莲须,萆,益智仁
人参,干姜,白术,缩砂仁,青皮
白术,枳壳,茯苓,陈皮,木香
白术,陈皮,连翘,神曲,山楂
陈皮,半夏,山楂,白术,神曲
神曲,半夏,白术,泽泻,草蔻
建莲肉,大梨,蜜半杯,枇杷叶50,枣仁
黑附子,白术,木香,肉豆蔻,甘草
川芎,白术,升麻,生地
白术,柴胡,远志,茯苓,黄芪
山楂,陈皮,白术,甘草,茯苓
党参,白术,续断,广皮,茯苓
神曲,麦芽,生料平胃散
白术,茯苓,香薷,石莲肉,麦冬
黄芪,熟地,地肤子,白果,当归
山药,扁豆,当归,地黄,川芎
党参,三棱,白术,莪术,牛膝
白术,川芎,陈皮,当归,白芍
党参,白术,茯苓,甘草,金樱子
山楂,陈皮,神曲,川芎,白术
山楂,川芎,白术,苍术
党参,白术,陈皮,黄耆,蔓荆子
白术,黄柏,滑石,枳壳,陈皮
白术,茯苓,干姜,黑附子,厚朴
白术,龙骨,海金沙,罂粟壳,豆蔻
白术,地骨皮,秦艽,车前子,黄芩
当归,升麻,白术,砂仁,陈皮
当归,白术,葛根,羚羊角,川芎
苍术,肉苁蓉,地黄,陈皮,茯苓
苍术,肉苁蓉,地黄,陈皮,茯苓
党参,益元散,扁豆,陈皮,白芍
山药,党参,丹皮,鹿角胶,香附
茯苓,苍术,人参,甘草,陈皮
党参,山药,当归,莲肉,白术
白术,砂仁,地黄,白芍,莪术
扁豆,砂仁,木香,甘草,茯神
枳壳,神曲,陈皮,山楂,白术
党参,当归,白术,川芎,干姜
地黄,山药,乌梅,当归,香附
白术,当归,生姜,川芎,木香
党参,于术,三仙,紫苏,苍术
诃子,香附,肉豆蔻,茯苓,益智仁
山药,黄柏,扁豆,枳壳,芡实
白术,山栀,茯苓皮,枳壳,灯心
山药,枳壳,扁豆,芡实,黄柏
山药,枳壳,黄柏,扁豆,芡实
山药,扁豆,党参,莲子肉,桔梗
山楂,陈皮,贝母,白术,芍药
党参,白术,当归,续断,白芍
党参,山药,当归,黄耆,陈皮
山药,鸡内金,芡实,陈皮,雷丸
山药,芡实,扁豆,人参,黄连
苍术,乌药,木香,防风,荆芥
党参,白术,延胡索,鸡内金,白芍
生黄耆,茯苓皮,防己,桂枝,白术
党参,白术,当归,陈皮,茯苓
党参,白术,陈皮,半夏,茱萸
芡实,淮山,白术,贝母,建莲
神曲,山楂,陈皮,苍术,麦芽
白术,川芎,陈皮,当归,人参
白术,贝母,陈皮,当归,知母
山楂,神曲,白术,陈皮,苍术
党参,山药,鸡内金,黄芩,元参
山药,扁豆,党参,葛根,肉豆蔻
党参,山楂,白术,陈皮,麦芽
山药,陈皮,黄连,山楂,人参
山楂,白术,陈皮,麦芽,人参
陈皮,山楂,白术,当归,半夏
山楂,陈皮,神曲,白术,黄连
建莲肉,山药,山楂,茯苓,茯苓
山药,麦芽粉,陈皮,莲肉,山楂
山药,扁豆,黄耆,陈皮,桔梗
陈皮,茯苓,神曲,白术,黄连
香附,艾
扁豆,山药,茯苓,白糖,芡实
党参,当归,枳壳,白术,木香
蒸饼
神曲,砂仁,香附,枳壳,柴胡
三棱,神曲,枳壳,当归,陈皮
山楂,枳壳,白术,柴胡,猪苓
山药,枳壳,鸡内金,扁豆,山楂
白术,厚朴,陈皮,枳实
干生姜,白术,神曲,猪苓,陈皮
大瓜蒌,白术,陈皮,草豆蔻,山楂
粳米,枣仁,龙眼肉
龙骨,白术,茯苓,白芍,生姜
党参,龙骨,山药,黄芪,鸡内金
粳米,高良姜,蔓荆子,鹿头肉,香子
粳米,落花生,冰糖
山药,扁豆,桑白皮,黄耆,当归
粳米,嫩莲实
山药,扁豆,麝香,柴胡,芜荑
山楂,苍术,茯苓,肉豆蔻,草果仁
熟地,或加肉桂,甘草,当归,干姜
山药,陈皮,当归,山楂,香附
山药,当归,枳壳,陈皮,莲肉
茯苓,苏子,白术,干姜,人参
人参,白术,干姜,甘草
茯苓,白术,干姜,半夏,甘草
人参,白术,干姜,甘草
神曲,三棱,莪术,大黄,山楂
黑豆皮,肉桂,陈皮,仙灵脾,生姜
柿饼,栗子肉
白术,三七,黄芪,菟丝子,木香
大黄,诃子,碱花,山柰,木香
大黄,诃子,碱花,山柰,木香
茯苓,白术,陈皮,半夏,人参
党参,白术,乌梅,陈皮,茯苓
茯苓,白术,陈皮,半夏,人参
苏叶,枳壳,茯苓,藿香,木香
白术,小麦,陈皮,半夏,茯苓
白糖,白术,陈皮,麦芽,神曲60克米粉
山药,芡实,远志,五味子,茯苓
麻黄根,黄耆,白术,茯苓,人参
桂,白术,肉豆蔻,高良姜,干姜
白术,太子参,萆薢,黄皮树叶,甘草
白术,肉桂,天南星,当归,陈皮
诃子,芍药,知母,鳖甲,木香
神曲,茺蔚子,蝉蜕,当归,山楂
草果,陈皮,麦芽,香附,白术
扁豆,车前,丹参,莲肉,白芍
神曲,三棱,延胡索,陈皮,莪术
粳米,鲜荠菜
黄芪,茯苓,白术,制附片,薏仁
党参,白术,当归,旱莲草,薏仁
黄芪,鹿角胶,螵蛸,白芍,甘草
山药,白糖,芡实,糯米粉
党参,山药,百合,芡实,菟丝子
黄芩,白术,陈皮,茯苓,石膏
桑白皮,白术,桔梗,黄芩,薏仁
女贞子,白术,菟丝子,苍术,木贼
扁豆,苏叶,香薷,茯苓,白芍
白术,黑附子,草果仁,陈皮,人参
山药,陈皮,山楂,甘草,人参
山药,陈皮,甘草,莲肉,山楂
山药,当归,陈皮,远志,白术
白术,陈皮,贝母,远志,当归
丁香,蓬莪茂,茯苓,肉豆蔻,去皮牵牛
草果,白术,京三棱,缩砂,陈皮
白术,芍药,陈皮,枳实
砂仁,生白芍,枳壳,蔻仁,陈皮
大米,砂仁
扁豆,枳壳,丹皮,陈皮,甘草
山药,熟地,白酒,茱萸,牛膝
白术,枳壳,柴胡,肉桂,白芍
白术,陈皮,茯苓,黑附子,木香
山药,扁豆,黄柏,稻芽,白术
山药,当归,莲芯,地黄,陈皮
芡实米,金樱子
赤小豆,神曲,茯苓,小枳实,大麦须
山药,肉桂,肉豆蔻,芡实,人参
山药,肉桂,肉豆蔻,芡实,人参
白糖,白术,益智仁,白面粉,鲜生姜
山药,枣仁,紫荆皮
粳米,山楂,砂糖
白术,陈皮,肉桂,干姜
白术,茯苓,泽泻,猪苓
山药,肉豆蔻,半夏,厚朴
党参,三棱,白术,莪术,牛膝
党参,白术,茯苓,甘草
白术,地黄,川芎,当归,陈皮
茯苓,苍术,薏仁,元参,熟地
党参,山药,黑附子,当归,黄耆
扁豆,黄耆,陈皮,白术,木瓜
香附,陈皮,白术,半夏,藿香
茴香,苍术,乌头
白术,车前子,猪苓,泽泻,茯苓
白术,当归,天麻,川芎,独活
白术,白藓皮,当归,白僵蚕,柴胡
山药,丹参,寄生,仙茅,续断
陈皮,木香,赤小豆,白樟柳根
陈皮,肉豆蔻,甘草,黑牵牛,30屯
山药,柴胡,苏子,菟丝子,茯苓
鲜土豆
茯苓,猪脊骨
党参,白术,香附,丹参,青黛
西洋参,苏叶,白术,白芍,黄连
山药,党参,茯苓,甘草,覆盆子
白术,当归,茯苓,人参,草豆蔻
党参,防风,神曲,山楂,陈皮
山药,柴胡,车前子,陈皮,苍术
苍术,鱼腥草,鹿衔草,益母草,车前子
细曲,白术,天冬,松叶,糯米
陈皮,茯苓皮,桑白皮,生姜皮,大腹皮
盐,乌灵参,葱,酒,鸡
党参,木香,清炙草,炒广皮,小川连
扁豆,香薷,厚朴
木香,砂仁,藕粉白糖
砂仁,香橼,白砂糖
白术,木香,砂仁,枳实
白术,木香,砂仁,枳实
党参,白术,半夏,木香,炒广皮
白术,柴胡,芍药,茯苓,当归
白术,茯苓,柴胡,当归,白芍
白术,茯苓,柴胡,当归,白芍
白术,苍术,川芎,龙骨,丹皮
干莲肉,五味子,茯苓,菟丝子
缩砂仁,胡椒,红豆,白术,良姜
茯苓,白术,干姜,枳实
神曲,麦芽,枳壳,陈皮,川芎
山楂,槟榔,积壳等份,谷芽
川芎,神曲,陈皮,白术,砂仁
神曲,炒乌梅肉,麦芽,干姜
白术,雷丸,大黄,黑附子,茯苓
椒目,白术,木香,苏子,沉香
白术,肉桂,地栗粉,白芍,白芥子
九肋鳖甲,神曲,半夏,白术,京三棱
三棱,生黄耆,莪术,龙胆草,没药
黄芩,白术,干生姜,缩砂仁,陈皮
神曲,黄连,苍术,枳壳,陈皮
草果,陈皮,茯苓,神曲,木香
神曲,半夏,草果仁,陈皮,缩砂仁
白术,知母,青蒿,茯苓,人参
山药,小米白糖
茱萸,肉桂,丁香,白胡椒
陈皮,神曲,滑石,白芷,白术
苍术,陈皮,六一散,泽泻,茯苓
熟地,地肤子,防风,枸杞,川芎
饴糖
扁豆,茯苓,人参,甘草,白术
薏仁
粳米,细盐,羊骨左右,生姜葱白
糯米,嫩肥羊肉,木香,杏仁,曲
山药,茴香,陈皮,缩砂,苍术
诃子,陈皮,甘草,丁香,青皮
白术,陈皮,鹿角胶,阿胶,当归
山药,陈皮,丁香,诃子,甘草
党参,山药,丹参,黄芪,山楂
党参,阿胶,桃仁,大黄,地鳖虫
党参,当归,白术,香附,白芍
党参,白术,山楂,陈皮,竹茹
诃子,升麻,茯苓,陈皮,苍术
黄芪,防风,白术,赤芍,生姜
苍术,地黄,地骨皮,天门冬,茯苓
砂仁,地榆,甘草,甘草
白术,柴胡,当归,钩藤钩,川芎
当归,白术,丹皮,姜炭L,白芍
茯苓,陈皮,白术,人参,甘草
党参,桂圆肉,猫肉
白豆蔻,木香,丁香,藿香,甘草
砂仁,沉香,白果仁,生姜,木香
扁豆,山药,地黄,当归,白术
白术,陈皮,当归,白芍,枣仁
神曲,茯苓,陈皮,大麦蘖,白术
山药,建莲肉,当归,川断,薏仁
山药,茯苓,糯米,芡实,川椒
甘草,生鸡内金,鹿衔草,柴胡,当归
山药,扁豆,桔梗,陈皮,芡实
山药,莲肉,丹参,扁豆,陈皮
丁香,乌梅,木香,陈皮,缩砂仁
白术,茯苓,猪苓
粳米,葱,椒,豆豉,雄猪肚
白术,陈皮,生姜,半夏,藿香
白术,枳实
白术,枳实
白术,茯苓,蓬莪茂,半夏,枳实
白术,芍药,防风,茯苓,苍术
白术,茯苓,沉香,肉豆蔻,缩砂仁
当归,生黄耆,知母,没药,于术
于术,当归,人参,5条,30克
白术,陈皮,当归,厚朴,没药
大麦芽,神曲,陈皮,干姜,草豆蔻
黄芩,陈皮,茯苓,白术,猪苓
山药,燕窝,扁豆,莲肉,人参
茴香,神曲,乌梅肉,小麦芽,苍术
槐皮,雄黄,苦楝皮
