山豆根,人中黄,黄芩,连翘,栀子仁
白及,大黄,黄柏
乌梅,山豆根,板蓝根,白薇,甘草
金银花,薏苡仁,川牛膝,白术,苍术
珍珠,木棉花,丁香,诃子,鸭嘴花
荆芥穗,苦参,蜂房,马钱子,山药
芒硝,连翘,滑石,石膏,白芍
酒柏,生地,荆芥穗,玄参,连翘
大黄,黄柏,冰片,芙蓉叶,泽兰叶
化橘红,金银花,葶苈子,连翘,川贝母
鱼腥草,虎杖,金银花,半枝莲,黄芩
生石膏,川贝母,化橘红,鱼腥草,炒杏仁
野菊花,当归,蒲公英,黄耆,连翘
鱼腥草,黄芩,连翘,金银花,板蓝根
白矾,蒲公英,如意草,马齿苋
蜂房,生苡仁,大青叶,马齿苋
蒲公英,赤芍,丹皮,甘草,黄芩
乳香,玄胡索,金银花,连翘,丹皮
三颗针,桃仁,金银花,薏仁,红藤
连翘,香附,木贼,板蓝根,苡仁
蒲公英,川楝子,白芍药,木香,延胡索
车前草,地锦草,辣蓼
马齿苋,仙鹤草,地榆,铁苋菜
金银花,牛膝,黄耆,当归,人参
郁金,败酱草,玄参,茵陈,赤芍
金银花,乳香,青皮,白芷,没药
萝卜,橄榄
西瓜霜,大黄,浙贝母,山豆根,青黛
花粉,青皮,连翘,皂刺,生栀子
生姜,甘草金银花,牛蒡子,栝楼
双花,黄柏,大葱,连翘,苦参
板蓝根,连翘,大青叶,拳参
岗梅,山芝麻,土牛膝,毛冬青,金钱风
雄黄,冰片,滑石粉,朱砂面,甘草粉
黑乌蛇,大黄,雄黄,白花蛇
连翘,丹皮,黄芩,生地,甘草梢
生栀子,金银花,黄柏,赤芍,防风
西瓜霜,硫酸黄连素,月石,蒸馏水,硝苯汞
五倍子,黄连
金银花,黄芩,甘草节,连翘,川芎
天花粉,姜黄,连翘,黄柏,葛根
朱砂,枯矾,雄黄,白附子,明矾
虎杖,赤芍,蝉蜕,板蓝根,甘草
冰片,麻油,虎杖,红药子
茵陈,虎杖,蒲公英,陈皮,板蓝根
淡竹叶,苏枋,朱砂,川朴消,蓝叶
乳香,丹皮,连翘,金银花,没药
滑石,青黛,琥珀,甘草
冰片面,獾油
薏苡仁,生地,金银花,板蓝根,夏枯草
蒲公英,土茯苓,金银花藤,丹参,皂角刺
姜黄,天花粉,赤芍药,白芷
陈枳壳,粉滑石,杭川芎,锦庄黄,实黄芩
金银花,滑石,黄柏,槐角,升麻
黄酒,山慈菇,核桃肉
金银花,白鲜皮,土茯苓,薏苡仁,木通
地丁,败酱草,桃仁,蒲公英,金银花
化毒散,祛湿药膏
人中黄,赤芍,蝉衣,连翘,牛蒡子
生石膏,黑玄参,干生地,甘草,凌霄花
双花,鸡血藤,乳香,甘草,玄参
蒲公英,厚朴,生大黄,红藤
急性子,黄精,炙甘草,密蒙花,谷精草
金银花
金银花
天花粉,生石膏,连翘,蝉蜕,青黛
海金沙,川牛膝,大黄,雄黄,广木香
生石膏,连翘,银藤,赤芍,大黄
珍珠,人参三七,甘草,嫩滑石,真琥珀
金银花,秦皮,防风,车前子,赤芍
蒲公英,野菊花,花粉,蚤休,赤芍
连翘,冰片,南星,松香,汽油
桃仁,红花,葛根,柴胡,赤芍
蒲公英,红花,制没药,金银花,丹参
天花粉,连翘,金银花,牡丹皮,防风
郁金,泽兰,乳香,金银花,夏枯草
生石膏,蒲公英,地丁,连翘,山豆根
连翘,僵蚕,川楝子,板蓝根,薄荷
天花粉,黄芩,蒲公英,连翘,金银花
天花粉,连翘,金银花,甘草,薏苡仁
地丁,金银花,黄柏,蒲公英,连翘
天花粉,山慈菇,绿豆,金箔,白扁豆
茜根,川山甲,生地黄,远志,紫草茸
败酱草,蒲公英,赤小豆,金银花,连翘
双花,蒲公英,玉竹,耳环石斛,紫丹参
贯众,板蓝根,甘草,青黛
败酱草,蒲公英,虎杖,黄芩,鱼腥草
秦皮,白头翁,乌梅,金银花,仙鹤草
黄芩,犀角,甘菊花,知母,川芎
连翘,红花,玄参,防风,黄柏
山栀,连翘,金银花,芍药,黄芩
桔梗,甘草
天花粉,淡竹叶,连翘,金银花,板蓝根
炉甘石,冰片,火消,牛黄,雄黄
朱砂,水牛角浓缩粉,冰片,安息香,雄黄
熊胆,冰片,没药,乳香,牛黄
栀子,薄荷叶,鸡内金,黄连,升麻
粳米,君达莱
白鲜皮,香白芷,生草,乳香,黄柏
甘草,山豆根,金银花,连翘,板蓝根
蒲公英,郁金,蜂房,生地,苦桔梗
赤芍,蒲公英,青陈皮,连翘,金银花
赤芍,蒲公英,青陈皮,连翘,金银花
金银花,茜草根,白芍,赤芍,浮萍
金银花,茜草根,白鲜皮,白芍,赤芍
防风,玄参,牛蒡子,甘草,桔梗
天花粉,蒲公英,连翘,赤芍药,金银花
金银花,连翘,泽泻,黄芩,龙胆草
羚羊角,山慈菇,荆芥炭,茜草根,丹皮
川芎,白术,炮山甲,红花,制首乌
青黛,山豆根,芒硝,五灵脂,鲜狗胆
金银花,蝉蜕,陈皮,僵蚕,明矾
蝉退,滑石,防风,北柴胡,瞿麦
白蔻,山栀,茵陈,滑石,薄荷
连翘,黄芩,麦冬,生地,玄参
鱼腥草,贯众,丹皮,虎杖,紫草
金银花,赤芍,绵马贯众
熊胆,冰片,京墨,儿茶,牛黄
川贝母,真熊胆,儿茶,真西黄,文蛤
金银花,甘草,天冬,麦冬,玄参
红花,马齿苋,牡蛎,板蓝根,生苡仁
川楝子,败酱草,蒲公英,桃仁,木香
川楝子,蒲公英,桃仁,金银花,丹皮
川楝子,金银花,木香,桃仁,大黄
川楝子,蒲公英,金银花,败酱草,桃仁
三颗针,丹皮,川楝子,芒消,红藤
地丁草,川楝子,红藤
贝母,蒲公英,金银花,夏枯草,连翘
地丁,金银花,花粉,黄柏,麻黄
独活,金银花,薄荷叶,白茯苓,川芎
天花粉,金银花,黄柏,麻黄,连翘
天花粉,山栀,玄参,葛根,连翘
金银花,连翘,甘草,山栀子,独活
绿豆,粳米,白菜心
绿豆,北粳米
绿豆,白菜心
白糖,绿豆
败酱草,黄柏,金银花,泽泻,白花蛇舌草
金银花,白芷,当归,川芎,夏枯草
猪胆汁粉,穿心莲粉,枯矾
苦桔梗,漏芦,连翘,牛蒡子,玄参
金银花,茵陈,黄柏,竹叶,白茅根
生石膏,鲜生地,淡竹叶,连翘,水牛角
大黄,雄黄,黄芩,黄柏,黄连
泽兰,山栀,郁金,川楝子,香附
僵蚕,蚤休,丹皮,生地,白花蛇舌草
连翘,生地,大黄,金银花,板蓝根
雄黄,冰片,珍珠粉,蟾酥,麝香
雄黄,冰片,珍珠粉,蟾酥,麝香
败酱草,马齿苋,酸枣仁,紫草,煅龙牡
绿豆,马齿苋
马齿苋
珍珠,炉甘石,冰片,牛黄,麝香
大米,鲜茅根
珍珠,朱砂,乳香,冰片,沉香
蒲公英,粳米
蒲公英
蒲公英,黄芩,野菊花,四季青
生石膏,赤芍,连翘,金银花,竹叶
板蓝根,连翘,柴胡,马勃,橘红
羚羊角,贝子,犀角,升麻
滑石,青黛,石膏,黄柏
连翘,银柴胡,黄芩,金银花,青蒿
蛤粉,青黛,轻粉,生黄柏,石膏
冰片,黄柏,薄荷,青黛,煅人中白
蜂蜜,鲜芹菜
甘草节,忍冬藤,忍冬叶,黄芪,当归
连翘,赤芍,黄柏,黄芩,黄连
黄芩,防风,川升麻,麻黄,牛蒡子
漏芦,乌蛇,防风,黄耆,川大黄
闹羊花根皮,玄参,花粉,甘草,防风
双花,全蝎,大黄,甘草
双花,泽兰,薏米,米壳,鸡血藤
生清油,茶叶
金银花,地榆,薏仁,麦冬,玄参
丹皮,蒲公英,木香,连翘,大黄
甘草节,真豆粉,大朱砂,牛黄,梅花片
香油,冰片,苦参
赤芍,蒲公英,金银花,连翘,地骨皮
连翘,麦冬,龙胆,金银花,板蓝根
天花粉,蒲公英,败酱草,连翘,金银花
山栀,生地黄,芍药,连翘,金银花
双花,蒲公英,茯苓,太子参,皂刺
蒲公英,地丁,双花,车前子,木通
金银花,水牛角,栀子,板蓝根,黄芩苷
土茯苓,野菊花,金银花,甘草,薄荷
大黄面,香油,紫草,黄蜡,当归
赤小豆,紫车前,桑叶,白及,芙蓉叶
千里光,麻黄,卷柏,决明子,川芎
蒲公英,虎杖,半枝莲,北败酱
蒲公英,天花粉,木香,连翘,昆布
花粉,青皮,连翘,鼠粘子,防风
茵陈,连翘,板蓝根,丹皮,半枝莲
贝母,金银花,生地,玄参,紫花地丁
芍药,丹皮,犀角屑,地黄
滑石,大黄,薄荷,牵牛,川芎
天花粉,金银花,乳香,赤芍药,贝母
西河柳,人中黄,桑叶,前胡,土贝
大黄,绿豆粉,郁金,白及,白蔹
天竺黄,白矾,川升麻,白药,玄参
芙蓉叶,黄柏,土大黄,黄芩,泽兰叶
乳香,金银花,桃仁,刘寄奴,甘草
金银花,甘草,当归,玄参
黄芩,连翘,金银花
黄芩,连翘,金银花
黄芩,连翘,金银花
僵蚕,蝉蜕,干葛,生山楂,当归
安息香,五脂灵膏,铁棒锤叶,红花,节裂角茴香
节裂角茴香,榜嘎,止泻木子,红花,牛黄
黄芩浸膏,盐酸小檗碱,大黄
花粉,金银花,青皮,陈皮,黄柏
金沙藤,羊开口,积雪草,金樱根,菝葜
干地黄,黄芩,苦参
鱼腥草,黄柏,金银花,小蓟,白花蛇舌草
生大黄
赤芍,桑叶,连翘,牛蒡子,藏红花
连翘,蝉蜕,炒芩,糯米,红花
蒲公英,双花,生石膏,蝉蜕,土茯苓
金银花,赤芍,连翘,黑山栀,薄荷
白酒,天天果
紫背浮萍,苍术,稀莶草,黄芩,苍耳草
冰片,海螵蛸,吴茱萸,硫黄
花粉,贝母,乳香,连翘,甘草节
鱼腥草,麻黄,鹿衔草,白花蛇舌草,车前子
金箔,茯苓,银箔,人参,青黛
连翘,水牛角浓缩粉,甘草,牛蒡子,青黛
朱砂,冰片,珍珠,琥珀,石钟乳
金银花,麦冬,玄参,黄耆,人参
野菊花,蒲公英,紫花地丁,金银花,紫背天葵子
朱砂,郁金,黄芩,黄连,栀子
粳米,新鲜苋菜
大黄,犀角,甘草,升麻22,玄参
玄参,甘草,升麻
连翘,防风,黄芩,甘草,白僵蚕
没药,犀黄,乳香,黄米饭,麝香
连翘,蝉衣,赤芍,犀角,马勃
连翘,忍冬,防风,甘草,犀角
蚤休,山豆根,苦参,蜈蚣,炮穿山甲
生石膏,鲜生地,羚羊角,金银花,连翘
水牛角浓缩粉,荆芥穗,青蒿,大黄,槟榔
蝉退,生地黄,连翘,干葛,金银花
连翘,瞿麦,黄芩,山栀仁,薄荷叶
炮山甲,五倍子,苦参,火麻仁,煅牡蛎
熊胆,寒水石,冰片,孩儿茶,赤石脂
金银花,防风,地龙,生地,秦艽
甘草,连翘,蒲公英,当归,金银花
天花粉,蒲公英,连翘,青皮,浙贝母
天花粉,蒲公英,芙蓉叶,金银花,甘草
花粉,淡竹叶,金银花,青皮,赤芍
白鲜皮,赤芍药,金银花,连翘,白蒺藜
蚤休,白术,蒲公英,半枝莲,金银花
天花粉,金银花,紫背天葵,通草,当归
金银花,穿山甲,丹参,连翘,知母
秦皮,蕤仁,黄柏,大枣,黄芩
龙胆草,滑石,当归尾,杏仁,赤芍药
水牛角浓缩粉,朱砂,冰片,川贝母,西河柳
葛根,蒲公英,金银花,荆芥穗,防风
水牛角,连翘,金银花,柴胡,板蓝根
朱砂,大黄,龙胆,雄黄,钩藤
连翘,薄荷,大青叶,菊花,板蓝根
连翘,薄荷,大青叶,菊花,板蓝根
珍珠,天花粉,川贝母,牛黄,冰片
天花粉,金银花,薄荷,当归,甘草
生石膏,粳米,连翘,玄参
败酱草,海金沙,地肤子,金银花,车前草
小百部,蔓荆子茎及叶,苦冬瓜,箭根薯,羊耳菊根
青黛面,乳香粉,黄连膏
黄芩提取物,金银花提取物
双花,蒲公英,丹参,香附,45
生石膏,金银花,野菊花,枯芩,知母
金银花,鱼腥草,连翘,桃仁,杏仁
蜂蜜,金银花,山楂
地丁,金银花,丹皮,连翘,川连
天花粉,金银花,浙贝母,山豆根,赤芍
金银花
山栀,连翘,辛夷,桑叶,金银花
淡竹叶,连翘,淡豆豉,金银花,牛蒡子
淡竹叶,连翘,淡豆豉,金银花,牛蒡子
淡竹叶,连翘,淡豆豉,金银花,牛蒡子
山栀,金银花,川楝子,败酱草,连翘
苦桔梗,芥穗,淡豆豉,竹叶,金银花
金银花,蒲公英,连翘,龙胆草,甘草
茵陈,椿根皮,连翘,蒲公英,金银花
白糖,鲜野苋草全草
鱼腥草,茵陈,金银花,连翘,地肤子
白糖,茵陈,蒲公英
蒲公英,黄精,茯苓,太子参,麦冬
贯众,滑石,山豆根,白茯苓,荆芥穗
赤石脂,黄柏,枯矾,冰片,六一散
山豆根,金银花,甘草,硼砂
朱砂,生玳瑁,安息香,生乌犀,金银箔
水牛角浓缩粉,朱砂,石膏,羚羊角,芒硝
甘草,连翘,山豆根,紫草,荆芥
大黄,赤芍药,甘草节,金银花,黄耆
冰片,朱砂,轻粉
紫草,当归
皂角,蛤粉
珍珠,人中黄,寒水石,铅粉,西黄
泽兰,蒲公英,虎杖,土茯苓,甘草
蒲公英,黄柏,丹皮,土茯苓,桃仁
花粉,金银花,连翘,生地,麦冬
槐皮,苦楝皮,雄黄
