白酒,大麻仁,地骨皮,牛膝,防风
蒲公英,银花,野菊花,甘草,连翘
冰片,熊胆,白菊花,木鳖子,蕤仁霜
银花,冰片,熊胆,车前子,珍珠
香油,蝈蝈,核桃仁,牛胆
天南星,贝母
月石,胖大海,诃子,海浮石
蜂房,马钱子,穿山甲,刺猬皮,胡连
秦皮,犀角屑,朱砂,丹参,羚羊角
黄柏,栀子,细辛,黄连,黄芩
粳米,茯苓
炒白芍,栀子,黄苓,麦门冬,泽泻
芙蓉叶,榆面,大黄,皮硝
芙蓉叶,冰片,泽兰叶,大黄,黄芩
芙蓉叶,冰片,番泻叶,大黄,黄连
秦皮,绿豆,连翘,泽兰,荆芥
秦皮,绿豆,连翘,泽兰,荆芥
赤芍,穿山甲,莪术,夏枯草,三棱
蒲公英,赤芍,丹皮,黄芩,甘草
肿节风浸膏,薄荷,薄荷
银花,薏仁,红藤,丹皮,甘草
两背针,高粱酒,50,苏木,食用乙醇
连翘,赤小豆,云南白药1瓶,鸡血藤,金银花
车前子,太子参,猪苓,泽泻,党参
甘草3寸半,连翘,青皮,陈皮
抱鸡蛋壳
葶苈,甘草,防己
白酒,甘草,瓜蒌
赤小豆,西瓜皮,冬瓜皮,玉米须,白茅根
梅片,丹参,熊胆,黄连,硼砂
冰片,血竭,乳香,三棱,清凉膏药肉
冰片,山豆根,硼砂,薄荷,西瓜霜
花粉,连翘,金银花,皂刺,栝楼
乳香,没药,栝楼,当归,甘草
牛蒡,栝楼,生姜,甘草
蒲公英,没药,白芍,槟榔,川朴
牛膝,毛冬青,岗梅,金钱风,山芝麻
赤芍,莪术,三棱,桃仁,丹参
冰片,甘草,朱砂面,雄黄,滑石
甘石,新针,铜绿,苦参,归尾
赤芍,皂刺,金银花,龙胆草,当归
冰片,天南星,肉桂,麝香,硇砂
五倍子,白矾,朴消,葱白,小麦
银花,赤芍,黄芩,当归,防风
赤小豆,黄柏,白蔹,麒麟竭,青盐
赤芍,连翘,金银花,葛根,桔梗
银花,连翘,花粉,芥穗,桔梗
鲜黄花菜,食盐
白糖,茯苓皮,生姜皮,冬瓜皮,黄芪
清油,天麻,零陵香,防风,黄耆
甘遂,陈曲,麦蘖,大戟,陈皮
黄柏,栀子,大黄,当归,黄芩
五倍子,朱砂,白凤仙花,陈米醋,枯矾
冰片,儿茶,红粉,甘石,轻粉
马钱子,穿山甲,黑附子
茵陈,连翘,山栀仁,当归,僵蚕
粳米,陈葫芦粉
冬瓜皮,葫芦壳,西瓜皮,枣仁
乳香,穿山甲,昆布,荔枝核,橘核
薏仁,白鲜皮,木瓜,归尾,金银花
白酒,红蓝花
酒精,75,红花
冰片,白芷,银朱,蜈蚣,轻粉
赤芍,白及,防风,当归,红花
冰片,北细辛,朱砂,鸡内金,通草
冰片,枯矾面,棉胭脂
冰片,朱砂,月石,西瓜霜,元明粉
京墨,海藻,血竭,天南星,五灵脂
白芷,天南星,大黄,郁金
油,木鳖子,朱砂,黄丹,桂心
梅片,熊胆,儿茶,血琥珀,珍珠
乳香,黑丑,沉香,没药,槟榔
獾油,冰片面
獾油,地榆,石膏,大黄
乳香,蜈蚣,没药,雄黄,黄米
冰片,香油,血竭,黄丹,红粉
土鳖虫,冰片,乳香,当归,三七
土鳖虫,乳香,当归,三七,自然铜
土鳖虫,冰片,血竭,牛膝,朱砂
活蚯蚓数条,胶布固定,6次,贴敷患处,用纱布蘸透此液
茯苓皮,车前子,山药,泽兰,金钱草
花粉,乳香,连翘,穿山甲,金银花
花粉,白芷,姜黄,芍药
赤芍,花粉,白芷,郁金
槐角,地榆,黄芩,当归,防风
栝楼,乳香,没药,甘草,忍冬
五倍子
冰片,玄明粉,熊胆,朱砂,西瓜霜
乳香,赤芍,花粉,没药,炙甲片
甘遂,葶苈,灵脂,芫花,红芽大戟
甘遂,葶苈,灵脂,芫花,三棱
化毒散,祛湿药膏
乳香,没药,浮石,巴豆,草乌
五倍子,枯矾,雄黄,乌梅,川椒
鸡蛋
冬瓜,鲫鱼
野菊花,白茅根,薄荷,贝母
蒲公英,红藤,大黄,厚朴
龙脑,黄柏,黄耆,黄芩,大黄
淮地,川乌,薄荷
冰片,雄黄,硇砂,硼砂,火消
猪蹄,鲜金针菜根
干蟾皮不拘多少
川军,朱砂,山甲,明雄,僵蚕
黄柏,山菊花,黄芩,栀子,黄连
叶子雌黄,麝香,槟榔,大黄,黄连
三七,马钱子霜,金刚莲,陈皮,五加皮
三七,马钱子霜,金刚莲,捆仙绳,五加皮
冰片,枪消,僵蚕,牙皂,蒲黄
元明粉,京红粉,轻粉
芙蓉叶,人中黄,大青叶,青黛
冰片,连翘,白芷,天南星,薄荷
蟾酥,朱砂,雄黄,丁香
蒲公英,花粉,银花,薄荷,连翘
银花,花粉,连翘,赤芍,甘草
蒲公英,赤小豆,川军,金银花,赤芍
白菊花
花椒,艾叶,葱白,陈酒糟,广胶
牛膝,郁李仁,硇砂,丹参,细辛
香油,章丹
山栀,连翘,金银花,黄芩,甘草
车前子,牛膝,山药,黑附子,泽泻
川军,玄胡,乌药,橘核,木香
土鳖虫,血竭,乳香,木耳灰,发灰
花椒,槐枝,大蒜头,黄丹,生姜
马钱子,草乌,枳壳
乳香,好麻,没药,苏木
骨碎补,木鳖子,自然铜,川乌,没药
小黄米面,发灰,皂角末
冰片,青鱼胆,熊胆,孩儿茶,乳香
鸡内金,薄荷,栀子,黄连,升麻
葱,乳香,清油,木鳖子,当归
穿山甲,牛膝,乌药,枳壳,泽泻
蒲公英,赤芍,元参,蜂房,桔梗
车前子,官桂,牛膝,黑附子,山药
西瓜霜,珠粉,西黄,琥珀
白果,地肤子,白茅根,黄芪,桑白皮
黄柏,牛膝,川芎,熟地,当归
海藻,昆布,白僵蚕,当归,半夏
紫苏,杏仁,红粉,薄荷,轻粉
黄柏,苏叶,薄荷,杏仁,防风
乳香,杏仁,苏叶,薄荷,红粉
冰片,朱砂,月石,贝母,龙骨
麻黄,乳香,马钱子粉,没药
土鳖虫,麻黄,乳香,马前子,没药
醋2500毫升,半夏
大独活,西秦艽,广地龙,骨碎补,牛膝
枳壳,萝卜子,3克,9克,9克
鸡蛋,细盐,龙衣
冰片,蝙蝠
冰片,马勃,西瓜霜,甘草,蒲黄
粳米,香子,鹿头肉,高良姜,蔓荆子
冬瓜,鲤鱼头
蛇床人,乱发,蛇蜕皮,黄耆,黄丹
山豆根,冰片,鸭嘴壳,血竭,硼砂
银花,红藤,炙山甲,丹皮,桃仁
蒲公英,红藤,夏枯草,金银花,连翘
银花,花粉,连翘,麻黄,薄荷
花粉,赤芍,金银花,连翘,麻黄
连翘,荠苨,桑白皮,黄耆,人参
鲜萝卜缨
粳米,绿豆
白糖,绿豆
葶苈,桑白皮,杏仁,人参,贝母
乳香,朱砂,蜈蚣,麝香,雄黄
血竭,朱砂,轻粉,蟾酥,龙脑
京墨,朱砂,血竭,蟾酥,胆矾
京墨,朱砂,血竭,蟾酥,胆矾
昆布,天葵子,海石,牡蛎,贝母
赤芍,炒桃仁,大黄,刘寄奴,生地
木鳖子,乳香,自然铜,白僵蚕,白蔹
葱,赤芍,紫苏,玄胡,三棱
黄柏,雄黄,甘草,黄芩,大黄
车前子,冬瓜皮,官桂,通草,大腹皮
西丹参,蟾酥,珠粉,飞腰黄,飞朱砂
冰片,珍珠,雄黄,蟾酥,丹参
芙蓉叶,野芋头,天南星,川乌,草乌
大麻子仁,大黄
白茅根,大米
海藻,商陆根,葶苈,蜀漆,栝楼
朱砂,冰片,葶苈,熊胆,血竭
车前子,生姜皮,砂仁,莪术,三棱
蒲公英,粳米
紫草茸,白芷,川芎,当归,续断
银花,连翘,山栀,赤芍,薄荷
金银花,桔梗,北豆根,黄芩,青果
紫苏,地肤子,猪苓,桃仁,枳实
白糖,冰片,大蚯蚓
赤芍,连翘,黄芩,黄柏,甘草
连翘,桔梗,黄芩,枳壳,白芷
冰片,赤小豆,血竭,儿茶,地龙
闹羊花
芙蓉叶,花粉,东丹,黄芩,生川柏
茶叶末,生清油
花粉,赤芍,连翘,桔梗,黄柏
花粉,赤芍,连翘,桔梗,黄柏
薏仁,金银花,地榆,当归,黄芩
蒲公英,野菊花,瓜蒌,连翘,金银花
蒲公英,地骨皮,地丁,连翘,金银花
金银花,连翘,山栀,当归,川芎
连翘,桔梗,薄荷,牛蒡,甘草
连翘,金银花,薄荷,鼠粘子,玄明粉
芙蓉叶,赤小豆,雄黄,紫车前,黄柏
冰片,朱砂,儿茶,血竭,乳香
金银花,麦冬,甘菊花,熟地,生地
花粉,黄柏,白芷,厚朴,天南星
白酒,如意草
昆布,海藻,赤芍,丹参,香附
连翘,元参,花粉,桅子,鼠粘子
樟脑,冰片,血竭,三七,薄荷
冰片,血竭,黄芩,儿茶,黄柏
白酒,苏木
栝楼,没药,人参,当归,甘草
续随子,文蛤,红芽大戟,麝香,山慈菇
花粉,没药,乳香,金银花,白芷
党参,甜石榴,酸石榴,清酒,羌活
薏仁,车前子,荆芥,生枳,车前草
冰片,虎杖,黄柏
白芷,白及,黄柏,郁金,白蔹
砂仁,官桂,紫苏,莪术,人参
樟冰,如意金黄散
赤芍,山豆根,桔梗,金银花,牛蒡
大腹子,木瓜,厚朴,干姜,草果仁
芙蓉叶,泽兰叶,大黄,黄芩,黄柏
雄黄,黄柏末,大黄末,丹参
天南星,狼毒,草乌,半夏
粳米,商陆
青鱼胆,西丹参,珍珠,马勃,大梅片
马钱子,枳壳
桔梗,黄柏,连翘,薄荷,川芎
白菊花,北防风,骨碎补,黄柏,石膏
芙蓉叶,赤小豆,五倍子,半夏,川乌
芙蓉叶,牛膝,大黄,耳草叶,金桐叶
没药,琥珀,桂心,麝香,细辛
葶苈,木通,辣桂,猪苓,木香
葶苈,桑白皮,杏仁,人参,贝母
透骨草,骨碎补,乳香,羌活,白芷
薄荷,连翘,夏枯草,杏仁,荆芥
粳米,桃花瓣
乳香,没药,硇砂,丁香,糯米
白酒,天天果
灯心草,泽泻,猪苓,茯神,茯苓
赤小豆,白樟柳根,木香,陈皮
乳香,黄柏,没药,白芥子,白及
穿山甲,猪蹄蜕,蚕蜕,荆芥,川乌
白芷,天南星,当归,防风,红花
穿山甲,白芷,黄耆,当归,生地
赤芍,连翘,桔梗,水牛角浓缩粉,地黄
茯苓皮,生姜皮,桑白皮,大腹皮,陈皮
蒲公英,银花,地丁,野菊花,紫背天葵子
乳香,雄精,麝香,没药
冰片,西瓜霜,薄荷,薄荷
升麻22,犀角,大黄,甘草,玄参
芙蓉叶,天南星,独活,橙橘叶,白芷
生姜皮,葶苈,猪苓,车前子,地骨皮
芙蓉叶,五倍子,天南星,半夏,陈小粉
乳香,上冰片,丹皮,白及
散血草,透骨草,黄柏,香附,大黄
黑牵牛,瞿麦,茯神,通脱木,茯苓
蒲公英,乳香,木瓜,大黄,没药
冰片,孩儿茶,熊胆,赤石脂,硼砂
蒲公英,花粉,芙蓉叶,金银花,当归
连翘,夏枯草,蓖麻仁
银花,白芷,花粉,僵蚕,青皮
元参,花粉,连翘,栝楼,桔梗
蚯蚓,雄黄,麻黄,天南星,羌活
丹参,乳香,穿山甲,连翘,没药
甘遂,商陆,葶苈,桑白皮,芫花
乳香,朱砂,雄黄,麝香,硼砂
癞虾蟆草,枳壳
乳香,木鳖子,没药,当归,地龙
冰片,花粉,赤芍,乳香,珍珠
粳米,青头雄鸭,葱白
樟冰,乳香,白胡椒,没药,腰黄
樟冰,冰片,白及,姜黄,轻粉
赤芍,乳香,没药,白芷,川乌
花粉,山豆根,乳香,赤芍,金银花
郁李核仁,葶苈,海藻,松萝,桂心
薏仁,败酱,黑附子
瓜蒌仁,薏仁,丹皮,白芍,桃仁
黑牵牛头末,茴香
制萸肉,山楂,黄芪,石苇,山药
乌药,莪术,三棱,黄芪,吴萸
白芷,麻黄蓍,瓜蒌,麻油,白蔹
血竭,白占,白芷,当归,轻粉
苍耳子,白芷,北芪,杭菊,五味子
蟾酥,朱砂,甘草,雄黄
山豆根,金银花,甘草,硼砂
赤芍,金银花,泽兰,细辛,金线重楼
乳香,朱砂1,麝香,白矾,雄黄
五倍子,朱砂,雄黄,麝香,红大戟
五倍子,肥皂肉,乳香,没药
猪苓,麻黄,桑白皮,槟榔,大腹皮
金银花,甘草,大黄,地丁,当归
蒲公英,丹皮,赤芍,黄柏,桃仁
血竭,儿茶,白芍,当归,木香
樟脑,土鳖虫,虎杖,莪术,薄荷
象皮,血竭,儿茶,乳香,轻粉
