杏仁,五味子,麻黄,桑白皮,甘草
半夏,桂,甘草,白术,人参
潞州人参,始蚧,木香,葶苈,葶苈
竹黄,白酒
半夏,生姜,竹茹,茯苓,陈皮
天南星,半夏,当归,陈皮,白芥子
贝母,杏仁,秦艽,阿胶,款冬花
皂角,蛤粉
天南星,滑石,芜荑,全蝎,腻粉
茜草,乌贼骨,赤芍,女贞子,阿胶
秦艽,半夏,白附子,白僵蚕,防风
半夏,钩藤,竹茹,夏枯草,珍珠母
紫菀,百部,桔梗,白前,荆芥
莱菔,枣仁,葶苈,杏仁,白前
贝母,半夏,百部,木香,五味子
地黄,紫菀,半夏,麦冬,桔梗
天南星,半夏,麦芽,皂角,香附
半夏,黄芩,枳壳,甘草,桔梗
梅花脑,硼砂,甘草,朱砂,寒水石
贝母,当归,昆布,海藻,沙参
豆蔻,檀香,何首乌,丁香,全蝎
